vertex id,originalDegree,color,orderColored
0,369,48,68
1,369,47,67
2,365,9,103
3,346,108,245
4,355,100,207
5,371,31,47
6,373,11,37
7,355,93,206
8,346,73,244
9,379,11,11
10,375,20,22
11,374,2,26
12,362,76,134
13,358,91,180
14,363,71,124
15,372,31,42
16,374,10,25
17,367,11,84
18,363,61,123
19,366,52,95
20,361,35,145
21,359,84,162
22,358,90,179
23,367,53,83
24,375,19,21
25,365,60,102
26,376,17,18
27,363,56,122
28,386,2,1
29,371,32,46
30,367,13,82
31,372,30,41
32,364,68,114
33,364,67,113
34,362,75,133
35,356,55,196
36,367,43,81
37,368,12,76
38,381,8,7
39,363,70,121
40,378,12,13
41,363,59,120
42,369,46,66
43,357,92,188
44,355,99,205
45,369,40,65
46,365,59,101
47,370,38,54
48,364,66,112
49,364,65,111
50,360,72,155
51,373,28,36
52,354,101,213
53,353,102,218
54,354,14,212
55,360,77,154
56,425,1,0
57,369,25,64
58,373,23,35
59,365,58,100
60,372,29,40
61,373,27,34
62,382,7,6
63,375,18,20
64,364,42,110
65,370,26,53
66,361,78,144
67,365,57,99
68,356,69,195
69,363,69,119
70,368,16,75
71,366,45,94
72,377,16,17
73,371,22,45
74,385,4,3
75,379,10,10
76,373,26,33
77,380,1,9
78,364,64,109
79,369,45,63
80,368,51,74
81,365,53,98
82,363,68,118
83,368,29,73
84,369,44,62
85,354,90,211
86,368,50,72
87,359,83,161
88,359,82,160
89,384,5,4
90,368,49,71
91,382,6,5
92,358,89,178
93,366,54,93
94,372,21,39
95,369,43,61
96,359,81,159
97,360,74,153
98,370,37,52
99,355,98,204
100,373,25,32
101,369,42,60
102,373,24,31
103,370,36,51
104,362,74,132
105,385,3,2
106,360,65,152
107,366,27,92
108,367,34,80
109,358,88,177
110,354,80,210
111,368,36,70
112,371,4,44
113,380,9,8
114,358,85,176
115,358,50,175
116,362,73,131
117,369,41,59
118,377,15,16
119,364,63,108
120,368,33,69
121,355,97,203
122,358,79,174
123,375,18,19
124,373,23,30
125,356,95,194
126,377,14,15
127,366,47,91
128,361,64,143
129,367,52,79
130,373,22,29
131,369,40,58
132,363,23,117
133,358,76,173
134,360,71,151
135,352,99,221
136,351,105,228
137,362,32,130
138,358,87,172
139,362,72,129
140,377,13,14
141,373,17,28
142,361,49,142
143,358,86,171
144,361,64,141
145,358,45,170
146,353,98,217
147,367,39,78
148,358,82,169
149,357,24,187
150,357,73,186
151,366,44,90
152,369,24,57
153,371,14,43
154,357,7,185
155,372,6,38
156,370,35,50
157,361,63,140
158,358,80,168
159,351,103,227
160,356,94,193
161,363,48,116
162,374,5,24
163,366,15,89
164,378,7,12
165,355,77,202
166,358,86,167
167,360,69,150
168,361,67,139
169,357,83,184
170,352,22,220
171,359,80,158
172,356,70,192
173,351,28,226
174,370,34,49
175,359,79,157
176,357,58,183
177,350,99,234
178,350,86,233
179,351,104,225
180,346,43,243
181,373,3,27
182,362,57,128
183,364,8,107
184,355,96,201
185,346,29,242
186,340,109,255
187,362,49,127
188,363,62,115
189,356,93,191
190,358,56,166
191,360,66,149
192,350,88,232
193,357,78,182
194,365,56,97
195,369,39,56
196,361,46,138
197,366,37,88
198,358,85,165
199,361,41,137
200,362,47,126
201,358,25,164
202,347,18,240
203,339,110,257
204,352,103,219
205,365,55,96
206,355,65,200
207,348,107,238
208,349,97,236
209,374,21,23
210,364,62,106
211,350,87,231
212,345,19,247
213,354,95,209
214,349,74,235
215,345,101,246
216,351,39,224
217,357,91,181
218,364,38,105
219,366,28,87
220,360,60,148
221,355,84,199
222,346,17,241
223,353,71,216
224,342,44,252
225,344,96,250
226,350,72,230
227,355,33,198
228,364,61,104
229,353,17,215
230,337,46,261
231,353,75,214
232,366,30,86
233,360,50,147
234,354,92,208
235,356,78,190
236,359,2,156
237,369,19,55
238,358,51,163
239,356,88,189
240,361,77,136
241,362,20,125
242,361,55,135
243,351,94,223
244,366,54,85
245,355,89,197
246,367,5,77
247,370,33,48
248,350,106,229
249,343,16,251
250,348,107,237
251,347,6,239
252,360,59,146
253,351,102,222
254,341,54,253
255,344,72,249
256,339,34,256
257,324,59,317
258,335,66,263
259,312,88,400
260,334,38,267
261,326,95,304
262,326,90,303
263,328,16,294
264,320,70,346
265,344,9,248
266,337,99,260
267,319,33,355
268,327,47,298
269,330,84,283
270,333,9,271
271,323,77,326
272,320,50,345
273,320,39,344
274,323,25,325
275,330,42,282
276,321,39,339
277,328,41,293
278,330,75,281
279,328,6,292
280,319,96,354
281,322,43,333
282,323,62,324
283,313,109,392
284,337,27,259
285,323,69,323
286,313,80,391
287,314,53,385
288,325,8,308
289,328,13,291
290,317,68,366
291,322,105,332
292,334,63,266
293,320,73,343
294,313,79,390
295,322,22,331
296,313,56,389
297,333,79,270
298,320,108,342
299,329,83,285
300,332,53,273
301,326,18,302
302,322,71,330
303,324,31,316
304,324,91,315
305,337,87,258
306,330,74,280
307,322,73,329
308,317,105,365
309,327,61,297
310,328,57,290
311,322,61,328
312,315,82,379
313,324,58,314
314,325,100,307
315,327,40,296
316,309,3,411
317,315,104,378
318,340,42,254
319,310,63,408
320,316,92,374
321,312,51,399
322,328,2,289
323,315,40,377
324,323,35,322
325,306,25,417
326,327,4,295
327,326,85,301
328,312,22,398
329,319,76,353
330,304,94,421
331,315,94,376
332,313,50,388
333,331,92,276
334,324,67,313
335,312,83,397
336,320,98,341
337,321,44,338
338,319,9,352
339,333,4,269
340,319,38,351
341,312,58,396
342,314,46,384
343,303,13,423
344,309,28,410
345,318,83,359
346,297,11,427
347,302,109,425
348,318,100,358
349,306,90,416
350,302,64,424
351,305,90,418
352,306,108,415
353,306,44,414
354,303,113,422
355,319,107,350
356,296,0,428
357,310,112,407
358,310,101,406
359,312,72,395
360,323,49,321
361,307,108,412
362,319,110,349
363,316,27,373
364,316,66,372
365,311,62,404
366,310,111,405
367,311,47,403
368,319,19,348
369,311,108,402
370,317,24,364
371,304,78,420
372,316,26,371
373,321,93,337
374,312,107,394
375,316,82,370
376,314,57,383
377,316,97,369
378,311,89,401
379,317,21,363
380,328,31,288
381,330,20,279
382,329,60,284
383,330,52,278
384,324,3,312
385,321,23,336
386,334,35,265
387,330,51,277
388,319,81,347
389,314,67,382
390,323,29,320
391,313,13,387
392,316,41,368
393,331,30,275
394,324,14,311
395,317,86,362
396,334,48,264
397,333,21,268
398,324,88,310
399,328,10,287
400,322,41,327
401,332,15,272
402,323,36,319
403,326,26,300
404,325,12,306
405,312,9,393
406,324,81,309
407,326,34,299
408,328,32,286
409,320,106,340
410,321,40,335
411,316,45,367
412,317,10,361
413,314,5,381
414,315,74,375
415,336,37,262
416,309,101,409
417,317,32,360
418,331,15,274
419,325,45,305
420,323,104,318
421,313,111,386
422,321,48,334
423,318,76,357
424,318,65,356
425,314,70,380
426,300,63,426
427,306,52,413
428,273,0,429
429,304,8,419

