vertex id,originalDegree,color,orderColored
0,304,19,22
1,298,48,67
2,292,72,129
3,282,93,224
4,285,89,208
5,303,24,27
6,296,13,84
7,291,76,149
8,283,86,215
9,308,10,11
10,309,8,8
11,301,29,36
12,296,54,83
13,299,39,55
14,298,47,66
15,310,5,5
16,302,18,29
17,291,75,148
18,295,60,93
19,298,46,65
20,289,82,170
21,293,68,112
22,291,70,147
23,296,53,82
24,294,64,104
25,294,63,103
26,297,52,78
27,296,44,81
28,312,2,1
29,303,23,26
30,298,45,64
31,300,33,41
32,290,77,160
33,295,59,92
34,293,67,111
35,292,71,128
36,291,57,146
37,299,4,54
38,297,51,77
39,293,66,110
40,310,4,4
41,300,32,40
42,311,3,3
43,295,58,91
44,296,50,80
45,309,7,7
46,297,32,76
47,298,44,63
48,298,43,62
49,297,49,75
50,296,5,79
51,300,31,39
52,292,40,127
53,298,15,61
54,285,88,207
55,288,68,184
56,336,1,0
57,300,30,38
58,307,12,13
59,294,36,102
60,309,6,6
61,298,42,60
62,311,1,2
63,299,26,53
64,294,62,101
65,305,11,20
66,301,28,35
67,290,79,159
68,288,83,183
69,300,17,37
70,299,38,52
71,298,16,59
72,305,17,19
73,299,37,51
74,299,36,50
75,303,22,25
76,307,11,12
77,292,70,126
78,292,69,125
79,305,16,18
80,299,24,49
81,297,28,74
82,301,9,34
83,304,18,21
84,299,34,48
85,290,78,158
86,294,61,100
87,287,84,189
88,299,35,47
89,308,9,10
90,303,21,24
91,303,20,23
92,297,29,73
93,297,42,72
94,298,41,58
95,295,57,90
96,302,25,28
97,297,50,71
98,294,38,99
99,291,63,145
100,299,31,46
101,306,15,16
102,301,10,33
103,292,27,124
104,291,74,144
105,306,14,15
106,297,49,70
107,291,54,143
108,295,56,89
109,293,65,109
110,281,94,228
111,301,27,32
112,291,66,142
113,298,40,57
114,291,74,141
115,293,61,108
116,289,81,169
117,295,55,88
118,306,13,14
119,299,34,45
120,295,43,87
121,292,48,123
122,291,11,140
123,301,26,31
124,305,12,17
125,286,85,197
126,294,30,98
127,290,77,157
128,285,87,206
129,292,39,122
130,294,37,97
131,294,7,96
132,291,12,139
133,295,53,86
134,289,80,168
135,285,88,205
136,281,64,227
137,293,23,107
138,294,46,95
139,297,4,69
140,297,33,68
141,292,52,121
142,299,8,44
143,290,7,156
144,293,60,106
145,290,16,155
146,291,47,138
147,291,73,137
148,288,59,182
149,285,10,204
150,275,40,247
151,294,19,94
152,288,31,181
153,299,2,43
154,291,64,136
155,298,20,56
156,292,56,120
157,290,72,154
158,288,71,180
159,285,85,203
160,285,87,202
161,290,69,153
162,292,65,119
163,299,3,42
164,308,6,9
165,286,47,196
166,278,88,238
167,286,83,195
168,289,25,167
169,288,58,179
170,283,37,214
171,291,55,135
172,291,35,134
173,279,31,235
174,289,5,166
175,288,51,178
176,286,82,194
177,281,94,226
178,284,81,212
179,285,28,201
180,276,92,245
181,301,14,30
182,288,71,177
183,292,46,118
184,288,34,176
185,278,15,237
186,272,97,252
187,289,17,165
188,292,50,117
189,290,76,152
190,287,84,188
191,280,3,233
192,277,91,241
193,289,79,164
194,293,62,105
195,292,22,116
196,289,58,163
197,292,41,115
198,287,65,187
199,288,75,175
200,285,86,200
201,282,89,223
202,276,26,244
203,282,92,222
204,282,91,221
205,282,41,220
206,284,49,211
207,289,62,162
208,280,72,232
209,286,81,193
210,286,80,192
211,278,45,236
212,271,79,256
213,280,95,231
214,277,9,240
215,279,88,234
216,284,22,210
217,282,61,219
218,287,36,186
219,291,45,133
220,291,35,132
221,283,70,213
222,277,52,239
223,274,93,248
224,273,27,250
225,271,21,255
226,280,82,230
227,295,21,85
228,291,67,131
229,276,6,243
230,275,90,246
231,282,39,218
232,288,78,174
233,285,20,199
234,288,24,173
235,284,90,209
236,292,18,114
237,290,57,151
238,282,51,217
239,290,44,150
240,288,30,172
241,291,54,130
242,288,48,171
243,286,63,191
244,292,69,113
245,285,77,198
246,286,79,190
247,287,74,185
248,273,96,249
249,272,82,251
250,289,73,161
251,281,93,225
252,276,32,242
253,280,73,229
254,268,33,263
255,271,25,254
256,265,80,269
257,252,32,312
258,261,72,279
259,246,50,330
260,254,27,304
261,254,32,303
262,250,89,320
263,255,78,298
264,244,51,336
265,263,95,271
266,267,28,264
267,243,0,338
268,248,85,326
269,259,75,288
270,262,90,275
271,248,70,325
272,246,61,329
273,258,44,291
274,244,66,335
275,257,25,295
276,252,35,311
277,245,58,334
278,254,5,302
279,253,86,308
280,252,42,310
281,251,52,319
282,245,73,333
283,251,85,318
284,261,13,278
285,251,22,317
286,248,81,324
287,247,77,327
288,251,2,316
289,270,2,261
290,251,40,315
291,260,23,283
292,257,59,294
293,254,100,301
294,248,57,323
295,258,30,290
296,251,42,314
297,249,53,322
298,259,18,287
299,265,84,268
300,260,19,282
301,253,17,307
302,262,46,274
303,252,8,309
304,257,86,293
305,261,66,277
306,253,13,306
307,245,60,332
308,259,41,286
309,266,69,267
310,266,68,266
311,262,38,273
312,255,20,297
313,262,43,272
314,253,3,305
315,270,7,260
316,249,16,321
317,258,74,289
318,270,56,259
319,254,100,300
320,246,67,328
321,251,67,313
322,259,29,285
323,260,57,281
324,263,98,270
325,261,24,276
326,270,76,258
327,268,78,262
328,271,98,253
329,254,77,299
330,270,42,257
331,257,43,292
332,260,99,280
333,259,99,284
334,266,14,265
335,255,26,296
336,243,47,337
337,245,99,331
338,231,0,339
339,282,65,216

