vertex id,originalDegree,color,orderColored
0,171,31,39
1,176,12,13
2,168,29,65
3,166,40,82
4,168,42,64
5,172,29,31
6,176,11,12
7,163,49,97
8,154,52,131
9,167,44,73
10,174,19,20
11,172,20,30
12,176,10,11
13,172,28,29
14,174,18,19
15,179,6,5
16,173,24,25
17,164,51,90
18,166,49,81
19,164,50,89
20,171,30,38
21,168,41,63
22,169,32,54
23,166,48,80
24,158,45,123
25,166,47,79
26,174,17,18
27,169,37,53
28,178,7,6
29,176,4,10
30,162,56,106
31,174,16,17
32,174,15,16
33,171,3,37
34,173,23,24
35,171,11,36
36,163,52,96
37,175,13,14
38,167,22,72
39,169,36,52
40,171,13,35
41,173,22,23
42,168,40,62
43,172,27,28
44,174,14,15
45,179,5,4
46,166,46,78
47,165,43,85
48,165,46,84
49,164,25,88
50,166,6,77
51,168,39,61
52,173,21,22
53,170,33,45
54,162,55,105
55,164,41,87
56,197,1,0
57,168,38,60
58,169,35,51
59,172,26,27
60,171,23,34
61,176,9,9
62,185,2,1
63,168,21,59
64,168,34,58
65,170,25,44
66,169,5,50
67,166,45,76
68,170,32,43
69,168,30,57
70,176,8,8
71,171,19,33
72,171,27,32
73,169,34,49
74,169,26,48
75,162,54,104
76,172,25,26
77,177,8,7
78,167,17,71
79,167,38,70
80,170,2,42
81,162,53,103
82,162,48,102
83,170,15,41
84,180,4,3
85,168,33,56
86,163,50,95
87,156,6,127
88,169,33,47
89,163,16,94
90,160,54,115
91,167,43,69
92,173,20,21
93,159,58,118
94,158,59,122
95,160,52,114
96,163,18,93
97,160,55,113
98,157,20,125
99,161,53,111
100,163,44,92
101,162,36,101
102,167,37,68
103,161,47,110
104,162,45,100
105,168,14,55
106,182,3,2
107,167,9,67
108,166,24,75
109,160,51,112
110,154,60,130
111,159,57,117
112,170,7,40
113,162,42,99
114,158,55,121
115,166,6,74
116,163,8,91
117,169,12,46
118,165,39,83
119,157,21,124
120,161,35,109
121,161,39,108
122,159,25,116
123,161,31,107
124,167,28,66
125,158,37,120
126,162,26,98
127,158,15,119
128,143,19,178
129,155,56,129
130,144,56,172
131,139,40,191
132,146,28,160
133,151,10,141
134,153,7,135
135,144,48,171
136,141,21,183
137,146,37,159
138,155,59,128
139,153,31,134
140,156,51,126
141,148,17,155
142,149,29,149
143,148,27,154
144,153,11,133
145,151,36,140
146,143,16,177
147,139,12,190
148,144,25,170
149,142,23,181
150,132,50,197
151,143,4,176
152,139,42,189
153,145,19,165
154,141,48,182
155,149,43,148
156,146,20,158
157,142,16,180
158,138,28,193
159,140,53,185
160,142,50,179
161,139,41,188
162,151,9,139
163,148,57,153
164,143,3,175
165,143,46,174
166,145,18,164
167,144,58,169
168,143,55,173
169,144,17,168
170,145,60,163
171,148,56,152
172,145,24,162
173,150,34,145
174,148,22,151
175,149,4,147
176,138,61,192
177,139,13,187
178,151,34,138
179,150,30,144
180,151,24,137
181,144,47,167
182,147,26,157
183,149,35,146
184,148,9,150
185,150,33,143
186,150,12,142
187,153,13,132
188,164,10,86
189,144,18,166
190,140,32,184
191,139,27,186
192,145,14,161
193,147,5,156
194,136,47,195
195,136,3,194
196,132,49,196
197,152,2,136

