vertex id,originalDegree,color,orderColored
0,130,44,68
1,136,19,26
2,137,19,20
3,126,35,92
4,123,28,115
5,137,18,19
6,135,8,34
7,129,45,75
8,124,50,111
9,135,27,33
10,133,28,49
11,132,18,57
12,138,12,12
13,135,17,32
14,136,22,25
15,137,12,18
16,134,32,42
17,137,17,17
18,124,45,110
19,134,31,41
20,133,34,48
21,131,42,62
22,128,46,83
23,126,47,91
24,133,35,47
25,134,30,40
26,137,16,16
27,134,5,39
28,138,11,11
29,141,6,5
30,130,41,67
31,135,26,31
32,132,36,56
33,140,9,8
34,136,21,24
35,140,8,7
36,132,37,55
37,136,20,23
38,136,2,22
39,140,7,6
40,134,20,38
41,138,10,10
42,132,36,54
43,134,29,37
44,135,25,30
45,135,24,29
46,130,10,66
47,141,5,4
48,129,14,74
49,128,13,82
50,133,34,46
51,134,15,36
52,137,15,15
53,132,1,53
54,128,43,81
55,127,4,88
56,150,1,0
57,137,14,14
58,131,41,61
59,138,3,9
60,131,40,60
61,141,4,3
62,142,2,1
63,131,39,59
64,129,31,73
65,129,13,72
66,128,38,80
67,129,24,71
68,127,29,87
69,132,33,52
70,135,23,28
71,133,21,45
72,135,7,27
73,134,28,35
74,141,3,2
75,125,32,99
76,137,13,13
77,130,22,65
78,133,16,44
79,124,46,109
80,129,27,70
81,130,43,64
82,124,38,108
83,132,32,51
84,136,6,21
85,127,11,86
86,127,44,85
87,116,21,127
88,133,33,43
89,128,26,79
90,127,7,84
91,128,37,78
92,131,38,58
93,124,24,107
94,126,29,90
95,122,17,118
96,125,36,98
97,123,25,114
98,121,47,124
99,124,40,106
100,124,25,105
101,122,51,117
102,125,48,97
103,128,30,77
104,124,28,104
105,129,25,69
106,132,9,50
107,124,4,103
108,125,42,96
109,121,9,123
110,123,16,113
111,122,50,116
112,130,11,63
113,121,51,122
114,121,41,121
115,126,35,89
116,125,40,95
117,128,23,76
118,124,49,102
119,115,52,128
120,125,48,94
121,123,49,112
122,119,13,125
123,124,47,101
124,125,39,93
125,121,14,120
126,124,3,100
127,121,47,119
128,103,16,148
129,112,37,132
130,104,9,145
131,103,18,147
132,107,10,140
133,113,26,130
134,108,11,137
135,106,4,141
136,107,14,139
137,105,36,143
138,107,22,138
139,114,20,129
140,109,6,135
141,103,38,146
142,109,2,134
143,108,12,136
144,111,8,133
145,112,31,131
146,102,19,150
147,105,19,142
148,104,17,144
149,101,24,151
150,102,0,149
151,116,6,126

