vertex id,originalDegree,color,orderColored
0,66,6,27
1,64,5,44
2,64,25,43
3,64,23,42
4,60,24,61
5,66,20,26
6,70,4,4
7,67,4,18
8,62,7,55
9,71,2,1
10,69,8,8
11,70,1,3
12,68,3,13
13,65,22,35
14,73,1,0
15,67,12,17
16,66,19,25
17,66,18,24
18,69,7,7
19,67,14,16
20,63,28,49
21,69,6,6
22,66,11,23
23,65,21,34
24,67,13,15
25,70,3,2
26,69,5,5
27,66,17,22
28,65,10,33
29,62,29,54
30,66,14,21
31,65,21,32
32,63,27,48
33,68,11,12
34,66,16,20
35,65,18,31
36,64,24,41
37,67,12,14
38,65,15,30
39,61,8,59
40,61,29,58
41,66,15,19
42,63,27,47
43,58,5,67
44,63,26,46
45,68,10,11
46,63,26,45
47,64,17,40
48,59,19,64
49,62,24,53
50,61,23,57
51,68,9,10
52,68,9,9
53,61,28,56
54,64,22,39
55,64,2,38
56,64,23,37
57,62,25,52
58,65,16,29
59,65,7,28
60,60,30,60
61,58,19,66
62,58,27,65
63,62,20,51
64,57,27,69
65,59,17,63
66,56,6,73
67,64,13,36
68,55,13,74
69,57,18,68
70,56,22,72
71,53,0,75
72,56,31,71
73,62,8,50
74,56,17,70
75,52,0,76
76,59,9,62

