vertex id,originalDegree,color,orderColored
0,267,41,57
1,265,58,85
2,264,50,95
3,258,79,156
4,258,78,155
5,267,40,56
6,269,9,36
7,266,49,70
8,256,80,179
9,271,22,23
10,282,2,1
11,272,17,18
12,262,68,118
13,268,35,46
14,274,11,10
15,276,7,6
16,271,21,22
17,270,26,28
18,265,57,84
19,265,56,83
20,263,65,105
21,265,55,82
22,263,59,104
23,267,39,55
24,264,62,94
25,265,54,81
26,264,61,93
27,272,16,17
28,281,3,2
29,275,8,7
30,268,34,45
31,265,42,80
32,266,48,69
33,266,36,68
34,266,47,67
35,261,72,125
36,258,76,154
37,269,25,35
38,269,29,34
39,269,28,33
40,270,25,27
41,263,53,103
42,272,15,16
43,264,60,92
44,265,53,79
45,267,38,54
46,267,34,53
47,268,16,44
48,271,20,21
49,270,18,26
50,264,7,91
51,265,23,78
52,262,67,117
53,265,52,77
54,258,75,153
55,257,81,169
56,297,1,0
57,268,33,43
58,273,1,11
59,263,13,102
60,274,10,9
61,265,45,76
62,278,5,4
63,265,27,75
64,265,30,74
65,276,6,5
66,272,14,15
67,258,47,152
68,258,62,151
69,269,4,32
70,267,37,52
71,270,24,25
72,278,4,3
73,268,32,42
74,272,13,14
75,268,21,41
76,272,6,13
77,263,64,101
78,267,17,51
79,268,24,40
80,268,5,39
81,263,14,100
82,269,19,31
83,267,10,50
84,263,63,99
85,258,69,150
86,262,66,116
87,256,74,178
88,264,52,90
89,271,19,20
90,269,28,30
91,268,31,38
92,266,46,66
93,266,45,65
94,264,46,89
95,266,43,64
96,266,44,63
97,257,75,168
98,264,37,88
99,263,50,98
100,266,33,62
101,268,30,37
102,266,22,61
103,262,65,115
104,264,59,87
105,271,18,19
106,267,36,49
107,265,12,73
108,265,51,72
109,261,71,124
110,257,71,167
111,266,43,60
112,261,70,123
113,266,42,59
114,259,75,140
115,258,31,149
116,257,80,166
117,270,23,24
118,274,9,8
119,265,50,71
120,262,57,114
121,262,58,113
122,262,6,112
123,269,27,29
124,272,12,12
125,256,83,177
126,262,54,111
127,260,73,131
128,255,17,189
129,261,35,122
130,262,26,110
131,260,38,130
132,255,64,188
133,259,68,139
134,259,41,138
135,252,47,211
136,256,40,176
137,263,8,97
138,264,56,86
139,263,25,96
140,266,20,58
141,260,39,129
142,261,2,121
143,257,29,165
144,258,77,148
145,256,24,175
146,255,85,187
147,257,52,164
148,253,89,204
149,251,22,216
150,242,80,249
151,258,63,147
152,256,82,174
153,262,32,109
154,252,91,210
155,267,11,48
156,258,70,146
157,257,78,163
158,252,90,209
159,248,79,234
160,254,26,193
161,257,61,162
162,260,48,128
163,267,15,47
164,262,51,108
165,252,85,208
166,249,68,227
167,259,67,137
168,261,44,120
169,254,84,192
170,253,76,203
171,259,43,136
172,253,88,202
173,253,82,201
174,258,7,145
175,258,3,144
176,254,13,191
177,253,47,200
178,250,88,222
179,256,14,173
180,253,30,199
181,259,49,135
182,254,59,190
183,256,56,172
184,259,55,134
185,247,10,238
186,240,93,254
187,260,4,127
188,262,64,107
189,258,76,143
190,248,95,233
191,251,15,215
192,246,95,242
193,259,74,133
194,261,69,119
195,255,84,186
196,251,92,214
197,258,33,142
198,260,67,126
199,259,40,132
200,257,73,161
201,250,33,221
202,247,27,237
203,248,69,232
204,246,21,241
205,256,72,171
206,250,73,220
207,253,87,198
208,240,90,253
209,253,81,197
210,255,60,185
211,248,12,231
212,246,97,240
213,249,48,226
214,249,93,225
215,250,87,219
216,251,44,213
217,247,96,236
218,252,86,207
219,258,34,141
220,256,23,170
221,251,90,212
222,246,88,239
223,238,58,257
224,252,63,206
225,247,74,235
226,244,85,247
227,257,79,160
228,257,57,159
229,238,49,256
230,241,5,251
231,244,97,246
232,255,60,184
233,252,31,205
234,253,65,196
235,250,39,218
236,262,3,106
237,253,86,195
238,255,83,183
239,257,16,158
240,257,61,157
241,255,66,182
242,248,46,230
243,249,54,224
244,255,70,181
245,248,53,229
246,249,91,223
247,253,82,194
248,245,62,244
249,241,92,250
250,255,77,180
251,248,94,228
252,245,20,243
253,250,28,217
254,225,70,279
255,235,87,259
256,223,35,283
257,220,41,295
258,225,28,278
259,221,94,291
260,222,49,287
261,221,15,290
262,221,47,289
263,223,38,282
264,233,29,264
265,232,66,267
266,228,78,273
267,212,78,297
268,220,89,294
269,231,59,268
270,228,77,272
271,227,31,275
272,221,14,288
273,234,16,263
274,224,83,280
275,239,36,255
276,220,51,293
277,223,40,281
278,226,38,277
279,228,7,271
280,222,72,286
281,232,2,266
282,230,41,269
283,232,84,265
284,242,9,248
285,234,11,262
286,220,98,292
287,227,42,274
288,234,71,261
289,234,32,260
290,229,42,270
291,237,8,258
292,240,57,252
293,226,21,276
294,222,36,285
295,215,10,296
296,222,19,284
297,203,0,298
298,244,37,245

