vertex id,originalDegree,color,orderColored
0,62,17,35
1,61,24,39
2,63,13,25
3,61,20,38
4,59,16,53
5,62,22,34
6,66,5,4
7,63,16,24
8,58,30,56
9,65,12,12
10,65,11,11
11,64,1,19
12,65,4,10
13,60,25,47
14,70,1,0
15,65,10,9
16,65,9,8
17,62,21,33
18,64,16,18
19,64,15,17
20,60,27,46
21,65,8,7
22,65,7,6
23,62,18,32
24,62,20,31
25,66,4,3
26,66,3,2
27,66,2,1
28,62,19,30
29,59,28,52
30,62,15,29
31,63,18,23
32,60,26,45
33,64,7,16
34,64,14,15
35,63,5,22
36,61,21,37
37,64,10,14
38,61,23,36
39,59,11,51
40,57,23,59
41,63,17,21
42,59,26,50
43,52,28,69
44,57,27,58
45,64,13,13
46,62,8,28
47,62,2,27
48,55,9,65
49,58,29,55
50,55,30,64
51,63,6,20
52,65,6,5
53,59,22,49
54,60,19,44
55,60,12,43
56,60,20,42
57,60,3,41
58,62,14,26
59,60,25,40
60,58,28,54
61,54,9,67
62,56,3,61
63,57,24,57
64,54,23,66
65,55,2,63
66,56,19,60
67,59,13,48
68,53,7,68
69,51,0,70
70,48,0,72
71,50,4,71
72,55,31,62

