vertex id,originalDegree,degreeDelete,average,terminalClique
0,187,187,187,188
1,187,1,187,188
2,187,1,187,188
3,187,2,187,188
4,187,3,187,188
5,187,4,187,188
6,187,5,187,188
7,187,6,187,188
8,187,7,187,188
9,187,8,187,188
10,187,9,187,188
11,187,10,187,188
12,187,11,187,188
13,187,12,187,188
14,187,13,187,188
15,187,14,187,188
16,187,15,187,188
17,187,16,187,188
18,187,17,187,188
19,187,18,187,188
20,187,19,187,188
21,187,20,187,188
22,187,21,187,188
23,187,22,187,188
24,187,23,187,188
25,187,24,187,188
26,187,25,187,188
27,187,26,187,188
28,187,27,187,188
29,187,28,187,188
30,187,29,187,188
31,187,30,187,188
32,187,31,187,188
33,187,32,187,188
34,187,33,187,188
35,187,34,187,188
36,187,35,187,188
37,187,36,187,188
38,187,37,187,188
39,187,38,187,188
40,187,39,187,188
41,187,40,187,188
42,187,41,187,188
43,187,42,187,188
44,187,43,187,188
45,187,44,187,188
46,187,45,187,188
47,187,46,187,188
48,187,47,187,188
49,187,48,187,188
50,187,49,187,188
51,187,50,187,188
52,187,51,187,188
53,187,52,187,188
54,187,53,187,188
55,187,54,187,188
56,187,55,187,188
57,187,56,187,188
58,187,57,187,188
59,187,58,187,188
60,187,59,187,188
61,187,60,187,188
62,187,61,187,188
63,187,62,187,188
64,187,63,187,188
65,187,64,187,188
66,187,65,187,188
67,187,66,187,188
68,187,67,187,188
69,187,68,187,188
70,187,69,187,188
71,187,70,187,188
72,187,71,187,188
73,187,72,187,188
74,187,73,187,188
75,187,74,187,188
76,187,75,187,188
77,187,76,187,188
78,187,77,187,188
79,187,78,187,188
80,187,79,187,188
81,187,80,187,188
82,187,81,187,188
83,187,82,187,188
84,187,83,187,188
85,187,84,187,188
86,187,85,187,188
87,187,86,187,188
88,187,87,187,188
89,187,88,187,188
90,187,89,187,188
91,187,90,187,188
92,187,91,187,188
93,187,92,187,188
94,187,93,187,188
95,187,94,187,188
96,187,95,187,188
97,187,96,187,188
98,187,97,187,188
99,187,98,187,188
100,187,99,187,188
101,187,100,187,188
102,187,101,187,188
103,187,102,187,188
104,187,103,187,188
105,187,104,187,188
106,187,105,187,188
107,187,106,187,188
108,187,107,187,188
109,187,108,187,188
110,187,109,187,188
111,187,110,187,188
112,187,111,187,188
113,187,112,187,188
114,187,113,187,188
115,187,114,187,188
116,187,115,187,188
117,187,116,187,188
118,187,117,187,188
119,187,118,187,188
120,187,119,187,188
121,187,120,187,188
122,187,121,187,188
123,187,122,187,188
124,187,123,187,188
125,187,124,187,188
126,187,125,187,188
127,187,126,187,188
128,187,127,187,188
129,187,128,187,188
130,187,129,187,188
131,187,130,187,188
132,187,131,187,188
133,187,132,187,188
134,187,133,187,188
135,187,134,187,188
136,187,135,187,188
137,187,136,187,188
138,187,137,187,188
139,187,138,187,188
140,187,139,187,188
141,187,140,187,188
142,187,141,187,188
143,187,142,187,188
144,187,143,187,188
145,187,144,187,188
146,187,145,187,188
147,187,146,187,188
148,187,147,187,188
149,187,148,187,188
150,187,149,187,188
151,187,150,187,188
152,187,151,187,188
153,187,152,187,188
154,187,153,187,188
155,187,154,187,188
156,187,155,187,188
157,187,156,187,188
158,187,157,187,188
159,187,158,187,188
160,187,159,187,188
161,187,160,187,188
162,187,161,187,188
163,187,162,187,188
164,187,163,187,188
165,187,164,187,188
166,187,165,187,188
167,187,166,187,188
168,187,167,187,188
169,187,168,187,188
170,187,169,187,188
171,187,170,187,188
172,187,171,187,188
173,187,172,187,188
174,187,173,187,188
175,187,174,187,188
176,187,175,187,188
177,187,176,187,188
178,187,177,187,188
179,187,178,187,188
180,187,179,187,188
181,187,180,187,188
182,187,181,187,188
183,187,182,187,188
184,187,183,187,188
185,187,184,187,188
186,187,185,187,188
187,187,186,187,188

