vertex id,originalDegree,degreeDelete,average,terminalClique
0,451,451,451,452
1,451,1,451,452
2,451,1,451,452
3,451,2,451,452
4,451,3,451,452
5,451,4,451,452
6,451,5,451,452
7,451,6,451,452
8,451,7,451,452
9,451,8,451,452
10,451,9,451,452
11,451,10,451,452
12,451,11,451,452
13,451,12,451,452
14,451,13,451,452
15,451,14,451,452
16,451,15,451,452
17,451,16,451,452
18,451,17,451,452
19,451,18,451,452
20,451,19,451,452
21,451,20,451,452
22,451,21,451,452
23,451,22,451,452
24,451,23,451,452
25,451,24,451,452
26,451,25,451,452
27,451,26,451,452
28,451,27,451,452
29,451,28,451,452
30,451,29,451,452
31,451,30,451,452
32,451,31,451,452
33,451,32,451,452
34,451,33,451,452
35,451,34,451,452
36,451,35,451,452
37,451,36,451,452
38,451,37,451,452
39,451,38,451,452
40,451,39,451,452
41,451,40,451,452
42,451,41,451,452
43,451,42,451,452
44,451,43,451,452
45,451,44,451,452
46,451,45,451,452
47,451,46,451,452
48,451,47,451,452
49,451,48,451,452
50,451,49,451,452
51,451,50,451,452
52,451,51,451,452
53,451,52,451,452
54,451,53,451,452
55,451,54,451,452
56,451,55,451,452
57,451,56,451,452
58,451,57,451,452
59,451,58,451,452
60,451,59,451,452
61,451,60,451,452
62,451,61,451,452
63,451,62,451,452
64,451,63,451,452
65,451,64,451,452
66,451,65,451,452
67,451,66,451,452
68,451,67,451,452
69,451,68,451,452
70,451,69,451,452
71,451,70,451,452
72,451,71,451,452
73,451,72,451,452
74,451,73,451,452
75,451,74,451,452
76,451,75,451,452
77,451,76,451,452
78,451,77,451,452
79,451,78,451,452
80,451,79,451,452
81,451,80,451,452
82,451,81,451,452
83,451,82,451,452
84,451,83,451,452
85,451,84,451,452
86,451,85,451,452
87,451,86,451,452
88,451,87,451,452
89,451,88,451,452
90,451,89,451,452
91,451,90,451,452
92,451,91,451,452
93,451,92,451,452
94,451,93,451,452
95,451,94,451,452
96,451,95,451,452
97,451,96,451,452
98,451,97,451,452
99,451,98,451,452
100,451,99,451,452
101,451,100,451,452
102,451,101,451,452
103,451,102,451,452
104,451,103,451,452
105,451,104,451,452
106,451,105,451,452
107,451,106,451,452
108,451,107,451,452
109,451,108,451,452
110,451,109,451,452
111,451,110,451,452
112,451,111,451,452
113,451,112,451,452
114,451,113,451,452
115,451,114,451,452
116,451,115,451,452
117,451,116,451,452
118,451,117,451,452
119,451,118,451,452
120,451,119,451,452
121,451,120,451,452
122,451,121,451,452
123,451,122,451,452
124,451,123,451,452
125,451,124,451,452
126,451,125,451,452
127,451,126,451,452
128,451,127,451,452
129,451,128,451,452
130,451,129,451,452
131,451,130,451,452
132,451,131,451,452
