vertex id,originalDegree,degreeDelete,average,terminalClique
0,84,84,84,85
1,84,1,84,85
2,84,1,84,85
3,84,2,84,85
4,84,3,84,85
5,84,4,84,85
6,84,5,84,85
7,84,6,84,85
8,84,7,84,85
9,84,8,84,85
10,84,9,84,85
11,84,10,84,85
12,84,11,84,85
13,84,12,84,85
14,84,13,84,85
15,84,14,84,85
16,84,15,84,85
17,84,16,84,85
18,84,17,84,85
19,84,18,84,85
20,84,19,84,85
21,84,20,84,85
22,84,21,84,85
23,84,22,84,85
24,84,23,84,85
25,84,24,84,85
26,84,25,84,85
27,84,26,84,85
28,84,27,84,85
29,84,28,84,85
30,84,29,84,85
31,84,30,84,85
32,84,31,84,85
33,84,32,84,85
34,84,33,84,85
35,84,34,84,85
36,84,35,84,85
37,84,36,84,85
38,84,37,84,85
39,84,38,84,85
40,84,39,84,85
41,84,40,84,85
42,84,41,84,85
43,84,42,84,85
44,84,43,84,85
45,84,44,84,85
46,84,45,84,85
47,84,46,84,85
48,84,47,84,85
49,84,48,84,85
50,84,49,84,85
51,84,50,84,85
52,84,51,84,85
53,84,52,84,85
54,84,53,84,85
55,84,54,84,85
56,84,55,84,85
57,84,56,84,85
58,84,57,84,85
59,84,58,84,85
60,84,59,84,85
61,84,60,84,85
62,84,61,84,85
63,84,62,84,85
64,84,63,84,85
65,84,64,84,85
66,84,65,84,85
67,84,66,84,85
68,84,67,84,85
69,84,68,84,85
70,84,69,84,85
71,84,70,84,85
72,84,71,84,85
73,84,72,84,85
74,84,73,84,85
75,84,74,84,85
76,84,75,84,85
77,84,76,84,85
78,84,77,84,85
79,84,78,84,85
80,84,79,84,85
81,84,80,84,85
82,84,81,84,85
83,84,82,84,85
84,84,83,84,85

