vertex id,originalDegree,degreeDelete,average,terminalClique
0,110,110,110,111
1,110,1,110,111
2,110,1,110,111
3,110,2,110,111
4,110,3,110,111
5,110,4,110,111
6,110,5,110,111
7,110,6,110,111
8,110,7,110,111
9,110,8,110,111
10,110,9,110,111
11,110,10,110,111
12,110,11,110,111
13,110,12,110,111
14,110,13,110,111
15,110,14,110,111
16,110,15,110,111
17,110,16,110,111
18,110,17,110,111
19,110,18,110,111
20,110,19,110,111
21,110,20,110,111
22,110,21,110,111
23,110,22,110,111
24,110,23,110,111
25,110,24,110,111
26,110,25,110,111
27,110,26,110,111
28,110,27,110,111
29,110,28,110,111
30,110,29,110,111
31,110,30,110,111
32,110,31,110,111
33,110,32,110,111
34,110,33,110,111
35,110,34,110,111
36,110,35,110,111
37,110,36,110,111
38,110,37,110,111
39,110,38,110,111
40,110,39,110,111
41,110,40,110,111
42,110,41,110,111
43,110,42,110,111
44,110,43,110,111
45,110,44,110,111
46,110,45,110,111
47,110,46,110,111
48,110,47,110,111
49,110,48,110,111
50,110,49,110,111
51,110,50,110,111
52,110,51,110,111
53,110,52,110,111
54,110,53,110,111
55,110,54,110,111
56,110,55,110,111
57,110,56,110,111
58,110,57,110,111
59,110,58,110,111
60,110,59,110,111
61,110,60,110,111
62,110,61,110,111
63,110,62,110,111
64,110,63,110,111
65,110,64,110,111
66,110,65,110,111
67,110,66,110,111
68,110,67,110,111
69,110,68,110,111
70,110,69,110,111
71,110,70,110,111
72,110,71,110,111
73,110,72,110,111
74,110,73,110,111
75,110,74,110,111
76,110,75,110,111
77,110,76,110,111
78,110,77,110,111
79,110,78,110,111
80,110,79,110,111
81,110,80,110,111
82,110,81,110,111
83,110,82,110,111
84,110,83,110,111
85,110,84,110,111
86,110,85,110,111
87,110,86,110,111
88,110,87,110,111
89,110,88,110,111
90,110,89,110,111
91,110,90,110,111
92,110,91,110,111
93,110,92,110,111
94,110,93,110,111
95,110,94,110,111
96,110,95,110,111
97,110,96,110,111
98,110,97,110,111
99,110,98,110,111
100,110,99,110,111
101,110,100,110,111
102,110,101,110,111
103,110,102,110,111
104,110,103,110,111
105,110,104,110,111
106,110,105,110,111
107,110,106,110,111
108,110,107,110,111
109,110,108,110,111
110,110,109,110,111

