vertex id,originalDegree,degreeDelete,average,terminalClique
0,162,162,162,163
1,162,1,162,163
2,162,1,162,163
3,162,2,162,163
4,162,3,162,163
5,162,4,162,163
6,162,5,162,163
7,162,6,162,163
8,162,7,162,163
9,162,8,162,163
10,162,9,162,163
11,162,10,162,163
12,162,11,162,163
13,162,12,162,163
14,162,13,162,163
15,162,14,162,163
16,162,15,162,163
17,162,16,162,163
18,162,17,162,163
19,162,18,162,163
20,162,19,162,163
21,162,20,162,163
22,162,21,162,163
23,162,22,162,163
24,162,23,162,163
25,162,24,162,163
26,162,25,162,163
27,162,26,162,163
28,162,27,162,163
29,162,28,162,163
30,162,29,162,163
31,162,30,162,163
32,162,31,162,163
33,162,32,162,163
34,162,33,162,163
35,162,34,162,163
36,162,35,162,163
37,162,36,162,163
38,162,37,162,163
39,162,38,162,163
40,162,39,162,163
41,162,40,162,163
42,162,41,162,163
43,162,42,162,163
44,162,43,162,163
45,162,44,162,163
46,162,45,162,163
47,162,46,162,163
48,162,47,162,163
49,162,48,162,163
50,162,49,162,163
51,162,50,162,163
52,162,51,162,163
53,162,52,162,163
54,162,53,162,163
55,162,54,162,163
56,162,55,162,163
57,162,56,162,163
58,162,57,162,163
59,162,58,162,163
60,162,59,162,163
61,162,60,162,163
62,162,61,162,163
63,162,62,162,163
64,162,63,162,163
65,162,64,162,163
66,162,65,162,163
67,162,66,162,163
68,162,67,162,163
69,162,68,162,163
70,162,69,162,163
71,162,70,162,163
72,162,71,162,163
73,162,72,162,163
74,162,73,162,163
75,162,74,162,163
76,162,75,162,163
77,162,76,162,163
78,162,77,162,163
79,162,78,162,163
80,162,79,162,163
81,162,80,162,163
82,162,81,162,163
83,162,82,162,163
84,162,83,162,163
85,162,84,162,163
86,162,85,162,163
87,162,86,162,163
88,162,87,162,163
89,162,88,162,163
90,162,89,162,163
91,162,90,162,163
92,162,91,162,163
93,162,92,162,163
94,162,93,162,163
95,162,94,162,163
96,162,95,162,163
97,162,96,162,163
98,162,97,162,163
99,162,98,162,163
100,162,99,162,163
101,162,100,162,163
102,162,101,162,163
103,162,102,162,163
104,162,103,162,163
105,162,104,162,163
106,162,105,162,163
107,162,106,162,163
108,162,107,162,163
109,162,108,162,163
110,162,109,162,163
111,162,110,162,163
112,162,111,162,163
113,162,112,162,163
114,162,113,162,163
115,162,114,162,163
116,162,115,162,163
117,162,116,162,163
118,162,117,162,163
119,162,118,162,163
120,162,119,162,163
121,162,120,162,163
122,162,121,162,163
123,162,122,162,163
124,162,123,162,163
125,162,124,162,163
126,162,125,162,163
127,162,126,162,163
128,162,127,162,163
129,162,128,162,163
130,162,129,162,163
131,162,130,162,163
132,162,131,162,163
133,162,132,162,163
134,162,133,162,163
135,162,134,162,163
136,162,135,162,163
137,162,136,162,163
138,162,137,162,163
139,162,138,162,163
140,162,139,162,163
141,162,140,162,163
142,162,141,162,163
143,162,142,162,163
144,162,143,162,163
145,162,144,162,163
146,162,145,162,163
147,162,146,162,163
148,162,147,162,163
149,162,148,162,163
150,162,149,162,163
151,162,150,162,163
152,162,151,162,163
153,162,152,162,163
154,162,153,162,163
155,162,154,162,163
156,162,155,162,163
157,162,156,162,163
158,162,157,162,163
159,162,158,162,163
160,162,159,162,163
161,162,160,162,163
162,162,161,162,163

