vertex id,originalDegree,degreeDelete,average,terminalClique
0,443,443,443,444
1,443,1,443,444
2,443,1,443,444
3,443,2,443,444
4,443,3,443,444
5,443,4,443,444
6,443,5,443,444
7,443,6,443,444
8,443,7,443,444
9,443,8,443,444
10,443,9,443,444
11,443,10,443,444
12,443,11,443,444
13,443,12,443,444
14,443,13,443,444
15,443,14,443,444
16,443,15,443,444
17,443,16,443,444
18,443,17,443,444
19,443,18,443,444
20,443,19,443,444
21,443,20,443,444
22,443,21,443,444
23,443,22,443,444
24,443,23,443,444
25,443,24,443,444
26,443,25,443,444
27,443,26,443,444
28,443,27,443,444
29,443,28,443,444
30,443,29,443,444
31,443,30,443,444
32,443,31,443,444
33,443,32,443,444
34,443,33,443,444
35,443,34,443,444
36,443,35,443,444
37,443,36,443,444
38,443,37,443,444
39,443,38,443,444
40,443,39,443,444
41,443,40,443,444
42,443,41,443,444
43,443,42,443,444
44,443,43,443,444
45,443,44,443,444
46,443,45,443,444
47,443,46,443,444
48,443,47,443,444
49,443,48,443,444
50,443,49,443,444
51,443,50,443,444
52,443,51,443,444
53,443,52,443,444
54,443,53,443,444
55,443,54,443,444
56,443,55,443,444
57,443,56,443,444
58,443,57,443,444
59,443,58,443,444
60,443,59,443,444
61,443,60,443,444
62,443,61,443,444
63,443,62,443,444
64,443,63,443,444
65,443,64,443,444
66,443,65,443,444
67,443,66,443,444
68,443,67,443,444
69,443,68,443,444
70,443,69,443,444
71,443,70,443,444
72,443,71,443,444
73,443,72,443,444
74,443,73,443,444
75,443,74,443,444
76,443,75,443,444
77,443,76,443,444
78,443,77,443,444
79,443,78,443,444
80,443,79,443,444
81,443,80,443,444
82,443,81,443,444
83,443,82,443,444
84,443,83,443,444
85,443,84,443,444
86,443,85,443,444
87,443,86,443,444
88,443,87,443,444
89,443,88,443,444
90,443,89,443,444
91,443,90,443,444
92,443,91,443,444
93,443,92,443,444
94,443,93,443,444
95,443,94,443,444
96,443,95,443,444
97,443,96,443,444
98,443,97,443,444
99,443,98,443,444
100,443,99,443,444
101,443,100,443,444
102,443,101,443,444
103,443,102,443,444
104,443,103,443,444
105,443,104,443,444
106,443,105,443,444
107,443,106,443,444
108,443,107,443,444
109,443,108,443,444
110,443,109,443,444
111,443,110,443,444
112,443,111,443,444
113,443,112,443,444
114,443,113,443,444
115,443,114,443,444
116,443,115,443,444
117,443,116,443,444
118,443,117,443,444
119,443,118,443,444
120,443,119,443,444
121,443,120,443,444
122,443,121,443,444
123,443,122,443,444
124,443,123,443,444
125,443,124,443,444
126,443,125,443,444
127,443,126,443,444
128,443,127,443,444
129,443,128,443,444
130,443,129,443,444
131,443,130,443,444
132,443,131,443,444
133,443,132,443,444
134,443,133,443,444
135,443,134,443,444
136,443,135,443,444
137,443,136,443,444
138,443,137,443,444
139,443,138,443,444
140,443,139,443,444
141,443,140,443,444
142,443,141,443,444
143,443,142,443,444
144,443,143,443,444
145,443,144,443,444
