vertex id,originalDegree,degreeDelete,average,terminalClique
0,103,103,103,104
1,103,1,103,104
2,103,1,103,104
3,103,2,103,104
4,103,3,103,104
5,103,4,103,104
6,103,5,103,104
7,103,6,103,104
8,103,7,103,104
9,103,8,103,104
10,103,9,103,104
11,103,10,103,104
12,103,11,103,104
13,103,12,103,104
14,103,13,103,104
15,103,14,103,104
16,103,15,103,104
17,103,16,103,104
18,103,17,103,104
19,103,18,103,104
20,103,19,103,104
21,103,20,103,104
22,103,21,103,104
23,103,22,103,104
24,103,23,103,104
25,103,24,103,104
26,103,25,103,104
27,103,26,103,104
28,103,27,103,104
29,103,28,103,104
30,103,29,103,104
31,103,30,103,104
32,103,31,103,104
33,103,32,103,104
34,103,33,103,104
35,103,34,103,104
36,103,35,103,104
37,103,36,103,104
38,103,37,103,104
39,103,38,103,104
40,103,39,103,104
41,103,40,103,104
42,103,41,103,104
43,103,42,103,104
44,103,43,103,104
45,103,44,103,104
46,103,45,103,104
47,103,46,103,104
48,103,47,103,104
49,103,48,103,104
50,103,49,103,104
51,103,50,103,104
52,103,51,103,104
53,103,52,103,104
54,103,53,103,104
55,103,54,103,104
56,103,55,103,104
57,103,56,103,104
58,103,57,103,104
59,103,58,103,104
60,103,59,103,104
61,103,60,103,104
62,103,61,103,104
63,103,62,103,104
64,103,63,103,104
65,103,64,103,104
66,103,65,103,104
67,103,66,103,104
68,103,67,103,104
69,103,68,103,104
70,103,69,103,104
71,103,70,103,104
72,103,71,103,104
73,103,72,103,104
74,103,73,103,104
75,103,74,103,104
76,103,75,103,104
77,103,76,103,104
78,103,77,103,104
79,103,78,103,104
80,103,79,103,104
81,103,80,103,104
82,103,81,103,104
83,103,82,103,104
84,103,83,103,104
85,103,84,103,104
86,103,85,103,104
87,103,86,103,104
88,103,87,103,104
89,103,88,103,104
90,103,89,103,104
91,103,90,103,104
92,103,91,103,104
93,103,92,103,104
94,103,93,103,104
95,103,94,103,104
96,103,95,103,104
97,103,96,103,104
98,103,97,103,104
99,103,98,103,104
100,103,99,103,104
101,103,100,103,104
102,103,101,103,104
103,103,102,103,104

