vertex id,originalDegree,degreeDelete,average,terminalClique
0,143,143,143,144
1,143,1,143,144
2,143,1,143,144
3,143,2,143,144
4,143,3,143,144
5,143,4,143,144
6,143,5,143,144
7,143,6,143,144
8,143,7,143,144
9,143,8,143,144
10,143,9,143,144
11,143,10,143,144
12,143,11,143,144
13,143,12,143,144
14,143,13,143,144
15,143,14,143,144
16,143,15,143,144
17,143,16,143,144
18,143,17,143,144
19,143,18,143,144
20,143,19,143,144
21,143,20,143,144
22,143,21,143,144
23,143,22,143,144
24,143,23,143,144
25,143,24,143,144
26,143,25,143,144
27,143,26,143,144
28,143,27,143,144
29,143,28,143,144
30,143,29,143,144
31,143,30,143,144
32,143,31,143,144
33,143,32,143,144
34,143,33,143,144
35,143,34,143,144
36,143,35,143,144
37,143,36,143,144
38,143,37,143,144
39,143,38,143,144
40,143,39,143,144
41,143,40,143,144
42,143,41,143,144
43,143,42,143,144
44,143,43,143,144
45,143,44,143,144
46,143,45,143,144
47,143,46,143,144
48,143,47,143,144
49,143,48,143,144
50,143,49,143,144
51,143,50,143,144
52,143,51,143,144
53,143,52,143,144
54,143,53,143,144
55,143,54,143,144
56,143,55,143,144
57,143,56,143,144
58,143,57,143,144
59,143,58,143,144
60,143,59,143,144
61,143,60,143,144
62,143,61,143,144
63,143,62,143,144
64,143,63,143,144
65,143,64,143,144
66,143,65,143,144
67,143,66,143,144
68,143,67,143,144
69,143,68,143,144
70,143,69,143,144
71,143,70,143,144
72,143,71,143,144
73,143,72,143,144
74,143,73,143,144
75,143,74,143,144
76,143,75,143,144
77,143,76,143,144
78,143,77,143,144
79,143,78,143,144
80,143,79,143,144
81,143,80,143,144
82,143,81,143,144
83,143,82,143,144
84,143,83,143,144
85,143,84,143,144
86,143,85,143,144
87,143,86,143,144
88,143,87,143,144
89,143,88,143,144
90,143,89,143,144
91,143,90,143,144
92,143,91,143,144
93,143,92,143,144
94,143,93,143,144
95,143,94,143,144
96,143,95,143,144
97,143,96,143,144
98,143,97,143,144
99,143,98,143,144
100,143,99,143,144
101,143,100,143,144
102,143,101,143,144
103,143,102,143,144
104,143,103,143,144
105,143,104,143,144
106,143,105,143,144
107,143,106,143,144
108,143,107,143,144
109,143,108,143,144
110,143,109,143,144
111,143,110,143,144
112,143,111,143,144
113,143,112,143,144
114,143,113,143,144
115,143,114,143,144
116,143,115,143,144
117,143,116,143,144
118,143,117,143,144
119,143,118,143,144
120,143,119,143,144
121,143,120,143,144
122,143,121,143,144
123,143,122,143,144
124,143,123,143,144
125,143,124,143,144
126,143,125,143,144
127,143,126,143,144
128,143,127,143,144
129,143,128,143,144
130,143,129,143,144
131,143,130,143,144
132,143,131,143,144
133,143,132,143,144
134,143,133,143,144
135,143,134,143,144
136,143,135,143,144
137,143,136,143,144
138,143,137,143,144
139,143,138,143,144
140,143,139,143,144
141,143,140,143,144
142,143,141,143,144
143,143,142,143,144

