vertex id,originalDegree,degreeDelete,average,terminalClique
0,208,208,208,209
1,208,1,208,209
2,208,1,208,209
3,208,2,208,209
4,208,3,208,209
5,208,4,208,209
6,208,5,208,209
7,208,6,208,209
8,208,7,208,209
9,208,8,208,209
10,208,9,208,209
11,208,10,208,209
12,208,11,208,209
13,208,12,208,209
14,208,13,208,209
15,208,14,208,209
16,208,15,208,209
17,208,16,208,209
18,208,17,208,209
19,208,18,208,209
20,208,19,208,209
21,208,20,208,209
22,208,21,208,209
23,208,22,208,209
24,208,23,208,209
25,208,24,208,209
26,208,25,208,209
27,208,26,208,209
28,208,27,208,209
29,208,28,208,209
30,208,29,208,209
31,208,30,208,209
32,208,31,208,209
33,208,32,208,209
34,208,33,208,209
35,208,34,208,209
36,208,35,208,209
37,208,36,208,209
38,208,37,208,209
39,208,38,208,209
40,208,39,208,209
41,208,40,208,209
42,208,41,208,209
43,208,42,208,209
44,208,43,208,209
45,208,44,208,209
46,208,45,208,209
47,208,46,208,209
48,208,47,208,209
49,208,48,208,209
50,208,49,208,209
51,208,50,208,209
52,208,51,208,209
53,208,52,208,209
54,208,53,208,209
55,208,54,208,209
56,208,55,208,209
57,208,56,208,209
58,208,57,208,209
59,208,58,208,209
60,208,59,208,209
61,208,60,208,209
62,208,61,208,209
63,208,62,208,209
64,208,63,208,209
65,208,64,208,209
66,208,65,208,209
67,208,66,208,209
68,208,67,208,209
69,208,68,208,209
70,208,69,208,209
71,208,70,208,209
72,208,71,208,209
73,208,72,208,209
74,208,73,208,209
75,208,74,208,209
76,208,75,208,209
77,208,76,208,209
78,208,77,208,209
79,208,78,208,209
80,208,79,208,209
81,208,80,208,209
82,208,81,208,209
83,208,82,208,209
84,208,83,208,209
85,208,84,208,209
86,208,85,208,209
87,208,86,208,209
88,208,87,208,209
89,208,88,208,209
90,208,89,208,209
91,208,90,208,209
92,208,91,208,209
93,208,92,208,209
94,208,93,208,209
95,208,94,208,209
96,208,95,208,209
97,208,96,208,209
98,208,97,208,209
99,208,98,208,209
100,208,99,208,209
101,208,100,208,209
102,208,101,208,209
103,208,102,208,209
104,208,103,208,209
105,208,104,208,209
106,208,105,208,209
107,208,106,208,209
108,208,107,208,209
109,208,108,208,209
110,208,109,208,209
111,208,110,208,209
112,208,111,208,209
113,208,112,208,209
114,208,113,208,209
115,208,114,208,209
116,208,115,208,209
117,208,116,208,209
118,208,117,208,209
119,208,118,208,209
120,208,119,208,209
121,208,120,208,209
122,208,121,208,209
123,208,122,208,209
124,208,123,208,209
125,208,124,208,209
126,208,125,208,209
127,208,126,208,209
128,208,127,208,209
129,208,128,208,209
130,208,129,208,209
131,208,130,208,209
132,208,131,208,209
133,208,132,208,209
134,208,133,208,209
135,208,134,208,209
136,208,135,208,209
137,208,136,208,209
138,208,137,208,209
139,208,138,208,209
140,208,139,208,209
141,208,140,208,209
142,208,141,208,209
143,208,142,208,209
144,208,143,208,209
145,208,144,208,209
146,208,145,208,209
147,208,146,208,209
148,208,147,208,209
149,208,148,208,209
150,208,149,208,209
151,208,150,208,209
152,208,151,208,209
153,208,152,208,209
154,208,153,208,209
155,208,154,208,209
156,208,155,208,209
157,208,156,208,209
158,208,157,208,209
159,208,158,208,209
160,208,159,208,209
161,208,160,208,209
162,208,161,208,209
163,208,162,208,209
164,208,163,208,209
165,208,164,208,209
166,208,165,208,209
167,208,166,208,209
168,208,167,208,209
169,208,168,208,209
170,208,169,208,209
171,208,170,208,209
172,208,171,208,209
173,208,172,208,209
174,208,173,208,209
175,208,174,208,209
176,208,175,208,209
177,208,176,208,209
178,208,177,208,209
179,208,178,208,209
180,208,179,208,209
181,208,180,208,209
182,208,181,208,209
183,208,182,208,209
184,208,183,208,209
185,208,184,208,209
186,208,185,208,209
187,208,186,208,209
188,208,187,208,209
189,208,188,208,209
190,208,189,208,209
191,208,190,208,209
192,208,191,208,209
193,208,192,208,209
194,208,193,208,209
195,208,194,208,209
196,208,195,208,209
197,208,196,208,209
198,208,197,208,209
199,208,198,208,209
200,208,199,208,209
201,208,200,208,209
202,208,201,208,209
203,208,202,208,209
204,208,203,208,209
205,208,204,208,209
206,208,205,208,209
207,208,206,208,209
208,208,207,208,209

