vertex id,originalDegree,degreeDelete,average,terminalClique
0,371,371,371,372
1,371,1,371,372
2,371,1,371,372
3,371,2,371,372
4,371,3,371,372
5,371,4,371,372
6,371,5,371,372
7,371,6,371,372
8,371,7,371,372
9,371,8,371,372
10,371,9,371,372
11,371,10,371,372
12,371,11,371,372
13,371,12,371,372
14,371,13,371,372
15,371,14,371,372
16,371,15,371,372
17,371,16,371,372
18,371,17,371,372
19,371,18,371,372
20,371,19,371,372
21,371,20,371,372
22,371,21,371,372
23,371,22,371,372
24,371,23,371,372
25,371,24,371,372
26,371,25,371,372
27,371,26,371,372
28,371,27,371,372
29,371,28,371,372
30,371,29,371,372
31,371,30,371,372
32,371,31,371,372
33,371,32,371,372
34,371,33,371,372
35,371,34,371,372
36,371,35,371,372
37,371,36,371,372
38,371,37,371,372
39,371,38,371,372
40,371,39,371,372
41,371,40,371,372
42,371,41,371,372
43,371,42,371,372
44,371,43,371,372
45,371,44,371,372
46,371,45,371,372
47,371,46,371,372
48,371,47,371,372
49,371,48,371,372
50,371,49,371,372
51,371,50,371,372
52,371,51,371,372
53,371,52,371,372
54,371,53,371,372
55,371,54,371,372
56,371,55,371,372
57,371,56,371,372
58,371,57,371,372
59,371,58,371,372
60,371,59,371,372
61,371,60,371,372
62,371,61,371,372
63,371,62,371,372
64,371,63,371,372
65,371,64,371,372
66,371,65,371,372
67,371,66,371,372
68,371,67,371,372
69,371,68,371,372
70,371,69,371,372
71,371,70,371,372
72,371,71,371,372
73,371,72,371,372
74,371,73,371,372
75,371,74,371,372
76,371,75,371,372
77,371,76,371,372
78,371,77,371,372
79,371,78,371,372
80,371,79,371,372
81,371,80,371,372
82,371,81,371,372
83,371,82,371,372
84,371,83,371,372
85,371,84,371,372
86,371,85,371,372
87,371,86,371,372
88,371,87,371,372
89,371,88,371,372
90,371,89,371,372
91,371,90,371,372
92,371,91,371,372
93,371,92,371,372
94,371,93,371,372
95,371,94,371,372
96,371,95,371,372
97,371,96,371,372
98,371,97,371,372
99,371,98,371,372
100,371,99,371,372
101,371,100,371,372
102,371,101,371,372
103,371,102,371,372
104,371,103,371,372
105,371,104,371,372
106,371,105,371,372
107,371,106,371,372
108,371,107,371,372
109,371,108,371,372
110,371,109,371,372
111,371,110,371,372
112,371,111,371,372
113,371,112,371,372
114,371,113,371,372
115,371,114,371,372
116,371,115,371,372
117,371,116,371,372
118,371,117,371,372
119,371,118,371,372
120,371,119,371,372
121,371,120,371,372
122,371,121,371,372
123,371,122,371,372
124,371,123,371,372
125,371,124,371,372
126,371,125,371,372
127,371,126,371,372
128,371,127,371,372
129,371,128,371,372
130,371,129,371,372
131,371,130,371,372
132,371,131,371,372
133,371,132,371,372
134,371,133,371,372
135,371,134,371,372
136,371,135,371,372
137,371,136,371,372
138,371,137,371,372
139,371,138,371,372
140,371,139,371,372
141,371,140,371,372
142,371,141,371,372
143,371,142,371,372
144,371,143,371,372
145,371,144,371,372
146,371,145,371,372
147,371,146,371,372
148,371,147,371,372
149,371,148,371,372
150,371,149,371,372
151,371,150,371,372
152,371,151,371,372
153,371,152,371,372
154,371,153,371,372
155,371,154,371,372
156,371,155,371,372
157,371,156,371,372
158,371,157,371,372
159,371,158,371,372
160,371,159,371,372
161,371,160,371,372
162,371,161,371,372
163,371,162,371,372
164,371,163,371,372
165,371,164,371,372
166,371,165,371,372
167,371,166,371,372
168,371,167,371,372
169,371,168,371,372
170,371,169,371,372
171,371,170,371,372
172,371,171,371,372
173,371,172,371,372
174,371,173,371,372
175,371,174,371,372
176,371,175,371,372
177,371,176,371,372
178,371,177,371,372
179,371,178,371,372
180,371,179,371,372
181,371,180,371,372
182,371,181,371,372
183,371,182,371,372
184,371,183,371,372
185,371,184,371,372
186,371,185,371,372
187,371,186,371,372
188,371,187,371,372
189,371,188,371,372
190,371,189,371,372
191,371,190,371,372
192,371,191,371,372
193,371,192,371,372
194,371,193,371,372
195,371,194,371,372
196,371,195,371,372
197,371,196,371,372
198,371,197,371,372
199,371,198,371,372
200,371,199,371,372
201,371,200,371,372
202,371,201,371,372
203,371,202,371,372
204,371,203,371,372
205,371,204,371,372
206,371,205,371,372
207,371,206,371,372
208,371,207,371,372
209,371,208,371,372
210,371,209,371,372
211,371,210,371,372
212,371,211,371,372
213,371,212,371,372
214,371,213,371,372
215,371,214,371,372
216,371,215,371,372
217,371,216,371,372
218,371,217,371,372
219,371,218,371,372
220,371,219,371,372
221,371,220,371,372
222,371,221,371,372
223,371,222,371,372
224,371,223,371,372
225,371,224,371,372
226,371,225,371,372
227,371,226,371,372
228,371,227,371,372
229,371,228,371,372
230,371,229,371,372
231,371,230,371,372
232,371,231,371,372
233,371,232,371,372
234,371,233,371,372
235,371,234,371,372
236,371,235,371,372
237,371,236,371,372
238,371,237,371,372
239,371,238,371,372
240,371,239,371,372
241,371,240,371,372
242,371,241,371,372
243,371,242,371,372
244,371,243,371,372
245,371,244,371,372
246,371,245,371,372
247,371,246,371,372
248,371,247,371,372
249,371,248,371,372
250,371,249,371,372
251,371,250,371,372
252,371,251,371,372
253,371,252,371,372
254,371,253,371,372
255,371,254,371,372
256,371,255,371,372
257,371,256,371,372
258,371,257,371,372
259,371,258,371,372
260,371,259,371,372
261,371,260,371,372
262,371,261,371,372
263,371,262,371,372
264,371,263,371,372
265,371,264,371,372
266,371,265,371,372
267,371,266,371,372
268,371,267,371,372
269,371,268,371,372
270,371,269,371,372
271,371,270,371,372
272,371,271,371,372
273,371,272,371,372
274,371,273,371,372
275,371,274,371,372
