vertex id,originalDegree,degreeDelete,average,terminalClique
0,425,425,425,426
1,425,1,425,426
2,425,1,425,426
3,425,2,425,426
4,425,3,425,426
5,425,4,425,426
6,425,5,425,426
7,425,6,425,426
8,425,7,425,426
9,425,8,425,426
10,425,9,425,426
11,425,10,425,426
12,425,11,425,426
13,425,12,425,426
14,425,13,425,426
15,425,14,425,426
16,425,15,425,426
17,425,16,425,426
18,425,17,425,426
19,425,18,425,426
20,425,19,425,426
21,425,20,425,426
22,425,21,425,426
23,425,22,425,426
24,425,23,425,426
25,425,24,425,426
26,425,25,425,426
27,425,26,425,426
28,425,27,425,426
29,425,28,425,426
30,425,29,425,426
31,425,30,425,426
32,425,31,425,426
33,425,32,425,426
34,425,33,425,426
35,425,34,425,426
36,425,35,425,426
37,425,36,425,426
38,425,37,425,426
39,425,38,425,426
40,425,39,425,426
41,425,40,425,426
42,425,41,425,426
43,425,42,425,426
44,425,43,425,426
45,425,44,425,426
46,425,45,425,426
47,425,46,425,426
48,425,47,425,426
49,425,48,425,426
50,425,49,425,426
51,425,50,425,426
52,425,51,425,426
53,425,52,425,426
54,425,53,425,426
55,425,54,425,426
56,425,55,425,426
57,425,56,425,426
58,425,57,425,426
59,425,58,425,426
60,425,59,425,426
61,425,60,425,426
62,425,61,425,426
63,425,62,425,426
64,425,63,425,426
65,425,64,425,426
66,425,65,425,426
67,425,66,425,426
68,425,67,425,426
69,425,68,425,426
70,425,69,425,426
71,425,70,425,426
72,425,71,425,426
73,425,72,425,426
74,425,73,425,426
75,425,74,425,426
76,425,75,425,426
77,425,76,425,426
78,425,77,425,426
79,425,78,425,426
80,425,79,425,426
81,425,80,425,426
82,425,81,425,426
83,425,82,425,426
84,425,83,425,426
85,425,84,425,426
86,425,85,425,426
87,425,86,425,426
88,425,87,425,426
89,425,88,425,426
90,425,89,425,426
91,425,90,425,426
92,425,91,425,426
93,425,92,425,426
94,425,93,425,426
95,425,94,425,426
96,425,95,425,426
97,425,96,425,426
98,425,97,425,426
99,425,98,425,426
100,425,99,425,426
101,425,100,425,426
102,425,101,425,426
103,425,102,425,426
104,425,103,425,426
105,425,104,425,426
106,425,105,425,426
107,425,106,425,426
108,425,107,425,426
109,425,108,425,426
110,425,109,425,426
111,425,110,425,426
112,425,111,425,426
113,425,112,425,426
114,425,113,425,426
115,425,114,425,426
116,425,115,425,426
117,425,116,425,426
118,425,117,425,426
119,425,118,425,426
120,425,119,425,426
121,425,120,425,426
122,425,121,425,426
123,425,122,425,426
124,425,123,425,426
125,425,124,425,426
126,425,125,425,426
127,425,126,425,426
128,425,127,425,426
129,425,128,425,426
130,425,129,425,426
131,425,130,425,426
132,425,131,425,426
133,425,132,425,426
134,425,133,425,426
135,425,134,425,426
136,425,135,425,426
137,425,136,425,426
138,425,137,425,426
139,425,138,425,426
140,425,139,425,426
141,425,140,425,426
142,425,141,425,426
143,425,142,425,426
144,425,143,425,426
145,425,144,425,426
146,425,145,425,426
147,425,146,425,426
148,425,147,425,426
149,425,148,425,426
150,425,149,425,426
151,425,150,425,426
152,425,151,425,426
153,425,152,425,426
154,425,153,425,426
155,425,154,425,426
156,425,155,425,426
157,425,156,425,426
158,425,157,425,426
159,425,158,425,426
