vertex id,originalDegree,degreeDelete,average,terminalClique
0,478,478,478,479
1,478,1,478,479
2,478,1,478,479
3,478,2,478,479
4,478,3,478,479
5,478,4,478,479
6,478,5,478,479
7,478,6,478,479
8,478,7,478,479
9,478,8,478,479
10,478,9,478,479
11,478,10,478,479
12,478,11,478,479
13,478,12,478,479
14,478,13,478,479
15,478,14,478,479
16,478,15,478,479
17,478,16,478,479
18,478,17,478,479
19,478,18,478,479
20,478,19,478,479
21,478,20,478,479
22,478,21,478,479
23,478,22,478,479
24,478,23,478,479
25,478,24,478,479
26,478,25,478,479
27,478,26,478,479
28,478,27,478,479
29,478,28,478,479
30,478,29,478,479
31,478,30,478,479
32,478,31,478,479
33,478,32,478,479
34,478,33,478,479
35,478,34,478,479
36,478,35,478,479
37,478,36,478,479
38,478,37,478,479
39,478,38,478,479
40,478,39,478,479
41,478,40,478,479
42,478,41,478,479
43,478,42,478,479
44,478,43,478,479
45,478,44,478,479
46,478,45,478,479
47,478,46,478,479
48,478,47,478,479
49,478,48,478,479
50,478,49,478,479
51,478,50,478,479
52,478,51,478,479
53,478,52,478,479
54,478,53,478,479
55,478,54,478,479
56,478,55,478,479
57,478,56,478,479
58,478,57,478,479
59,478,58,478,479
60,478,59,478,479
61,478,60,478,479
62,478,61,478,479
63,478,62,478,479
64,478,63,478,479
65,478,64,478,479
66,478,65,478,479
67,478,66,478,479
68,478,67,478,479
69,478,68,478,479
70,478,69,478,479
71,478,70,478,479
72,478,71,478,479
73,478,72,478,479
74,478,73,478,479
75,478,74,478,479
76,478,75,478,479
77,478,76,478,479
78,478,77,478,479
79,478,78,478,479
80,478,79,478,479
81,478,80,478,479
82,478,81,478,479
83,478,82,478,479
84,478,83,478,479
85,478,84,478,479
86,478,85,478,479
87,478,86,478,479
88,478,87,478,479
89,478,88,478,479
90,478,89,478,479
91,478,90,478,479
92,478,91,478,479
93,478,92,478,479
94,478,93,478,479
95,478,94,478,479
96,478,95,478,479
97,478,96,478,479
98,478,97,478,479
99,478,98,478,479
100,478,99,478,479
101,478,100,478,479
102,478,101,478,479
103,478,102,478,479
104,478,103,478,479
105,478,104,478,479
106,478,105,478,479
107,478,106,478,479
108,478,107,478,479
109,478,108,478,479
110,478,109,478,479
111,478,110,478,479
112,478,111,478,479
113,478,112,478,479
114,478,113,478,479
115,478,114,478,479
116,478,115,478,479
117,478,116,478,479
118,478,117,478,479
119,478,118,478,479
120,478,119,478,479
121,478,120,478,479
122,478,121,478,479
123,478,122,478,479
124,478,123,478,479
125,478,124,478,479
126,478,125,478,479
127,478,126,478,479
128,478,127,478,479
129,478,128,478,479
130,478,129,478,479
131,478,130,478,479
132,478,131,478,479
133,478,132,478,479
134,478,133,478,479
135,478,134,478,479
136,478,135,478,479
137,478,136,478,479
138,478,137,478,479
139,478,138,478,479
140,478,139,478,479
141,478,140,478,479
142,478,141,478,479
143,478,142,478,479
144,478,143,478,479
145,478,144,478,479
146,478,145,478,479
147,478,146,478,479
148,478,147,478,479
149,478,148,478,479
150,478,149,478,479
151,478,150,478,479
152,478,151,478,479
153,478,152,478,479
154,478,153,478,479
155,478,154,478,479
156,478,155,478,479
157,478,156,478,479
158,478,157,478,479
159,478,158,478,479
160,478,159,478,479
161,478,160,478,479
162,478,161,478,479
163,478,162,478,479
164,478,163,478,479
165,478,164,478,479
166,478,165,478,479
167,478,166,478,479
168,478,167,478,479
169,478,168,478,479
170,478,169,478,479
171,478,170,478,479
172,478,171,478,479
173,478,172,478,479
174,478,173,478,479
175,478,174,478,479
176,478,175,478,479
177,478,176,478,479
178,478,177,478,479
179,478,178,478,479
180,478,179,478,479
181,478,180,478,479
182,478,181,478,479
183,478,182,478,479
184,478,183,478,479
185,478,184,478,479
186,478,185,478,479
187,478,186,478,479
188,478,187,478,479
189,478,188,478,479
190,478,189,478,479
191,478,190,478,479
192,478,191,478,479
193,478,192,478,479
194,478,193,478,479
195,478,194,478,479
196,478,195,478,479
197,478,196,478,479
198,478,197,478,479
199,478,198,478,479
200,478,199,478,479
201,478,200,478,479
202,478,201,478,479
203,478,202,478,479
204,478,203,478,479
205,478,204,478,479
206,478,205,478,479
207,478,206,478,479
208,478,207,478,479
209,478,208,478,479
210,478,209,478,479
211,478,210,478,479
212,478,211,478,479
213,478,212,478,479
214,478,213,478,479
215,478,214,478,479
216,478,215,478,479
217,478,216,478,479
218,478,217,478,479
219,478,218,478,479
220,478,219,478,479
221,478,220,478,479
222,478,221,478,479
223,478,222,478,479
224,478,223,478,479
225,478,224,478,479
226,478,225,478,479
227,478,226,478,479
228,478,227,478,479
229,478,228,478,479
230,478,229,478,479
231,478,230,478,479
232,478,231,478,479
233,478,232,478,479
234,478,233,478,479
235,478,234,478,479
236,478,235,478,479
237,478,236,478,479
238,478,237,478,479
239,478,238,478,479
240,478,239,478,479
241,478,240,478,479
242,478,241,478,479
243,478,242,478,479
244,478,243,478,479
245,478,244,478,479
246,478,245,478,479
247,478,246,478,479
248,478,247,478,479
249,478,248,478,479
250,478,249,478,479
251,478,250,478,479
252,478,251,478,479
253,478,252,478,479
254,478,253,478,479
255,478,254,478,479
256,478,255,478,479
257,478,256,478,479
258,478,257,478,479
259,478,258,478,479
260,478,259,478,479
261,478,260,478,479
262,478,261,478,479
263,478,262,478,479
264,478,263,478,479
265,478,264,478,479
266,478,265,478,479
267,478,266,478,479
268,478,267,478,479
269,478,268,478,479
270,478,269,478,479
271,478,270,478,479
272,478,271,478,479
273,478,272,478,479
274,478,273,478,479
275,478,274,478,479
276,478,275,478,479
277,478,276,478,479
278,478,277,478,479
279,478,278,478,479
280,478,279,478,479
281,478,280,478,479
282,478,281,478,479
283,478,282,478,479
284,478,283,478,479
285,478,284,478,479
286,478,285,478,479
287,478,286,478,479
288,478,287,478,479
289,478,288,478,479
290,478,289,478,479
291,478,290,478,479
292,478,291,478,479
293,478,292,478,479
294,478,293,478,479
295,478,294,478,479
296,478,295,478,479
297,478,296,478,479
298,478,297,478,479
299,478,298,478,479
300,478,299,478,479
301,478,300,478,479
302,478,301,478,479
303,478,302,478,479
304,478,303,478,479
305,478,304,478,479
306,478,305,478,479
307,478,306,478,479
308,478,307,478,479
309,478,308,478,479
310,478,309,478,479
311,478,310,478,479
312,478,311,478,479
313,478,312,478,479
314,478,313,478,479
315,478,314,478,479
316,478,315,478,479
317,478,316,478,479
318,478,317,478,479
319,478,318,478,479
320,478,319,478,479
321,478,320,478,479
322,478,321,478,479
323,478,322,478,479
324,478,323,478,479
325,478,324,478,479
326,478,325,478,479
327,478,326,478,479
328,478,327,478,479
329,478,328,478,479
330,478,329,478,479
331,478,330,478,479
332,478,331,478,479
333,478,332,478,479
334,478,333,478,479
335,478,334,478,479
336,478,335,478,479
337,478,336,478,479
338,478,337,478,479
339,478,338,478,479
340,478,339,478,479
341,478,340,478,479
342,478,341,478,479
343,478,342,478,479
344,478,343,478,479
345,478,344,478,479
346,478,345,478,479
347,478,346,478,479
348,478,347,478,479
349,478,348,478,479
350,478,349,478,479
351,478,350,478,479
352,478,351,478,479
353,478,352,478,479
354,478,353,478,479
355,478,354,478,479
356,478,355,478,479
357,478,356,478,479
358,478,357,478,479
359,478,358,478,479
360,478,359,478,479
361,478,360,478,479
362,478,361,478,479
363,478,362,478,479
364,478,363,478,479
365,478,364,478,479
366,478,365,478,479
367,478,366,478,479
368,478,367,478,479
369,478,368,478,479
370,478,369,478,479
371,478,370,478,479
372,478,371,478,479
373,478,372,478,479
374,478,373,478,479
375,478,374,478,479
376,478,375,478,479
377,478,376,478,479
378,478,377,478,479
379,478,378,478,479
380,478,379,478,479
381,478,380,478,479
382,478,381,478,479
383,478,382,478,479
384,478,383,478,479
385,478,384,478,479
386,478,385,478,479
387,478,386,478,479
388,478,387,478,479
389,478,388,478,479
390,478,389,478,479
391,478,390,478,479
392,478,391,478,479
393,478,392,478,479
394,478,393,478,479
395,478,394,478,479
396,478,395,478,479
397,478,396,478,479
398,478,397,478,479
399,478,398,478,479
400,478,399,478,479
401,478,400,478,479
402,478,401,478,479
403,478,402,478,479
404,478,403,478,479
405,478,404,478,479
406,478,405,478,479
407,478,406,478,479
408,478,407,478,479
409,478,408,478,479
410,478,409,478,479
411,478,410,478,479
412,478,411,478,479
413,478,412,478,479
414,478,413,478,479
415,478,414,478,479
416,478,415,478,479
417,478,416,478,479
418,478,417,478,479
419,478,418,478,479
420,478,419,478,479
421,478,420,478,479
422,478,421,478,479
423,478,422,478,479
424,478,423,478,479
425,478,424,478,479
426,478,425,478,479
427,478,426,478,479
428,478,427,478,479
429,478,428,478,479
430,478,429,478,479
431,478,430,478,479
432,478,431,478,479
433,478,432,478,479
434,478,433,478,479
435,478,434,478,479
436,478,435,478,479
437,478,436,478,479
438,478,437,478,479
439,478,438,478,479
440,478,439,478,479
441,478,440,478,479
442,478,441,478,479
443,478,442,478,479
444,478,443,478,479
445,478,444,478,479
446,478,445,478,479
447,478,446,478,479
448,478,447,478,479
449,478,448,478,479
450,478,449,478,479
451,478,450,478,479
452,478,451,478,479
453,478,452,478,479
454,478,453,478,479
455,478,454,478,479
456,478,455,478,479
457,478,456,478,479
458,478,457,478,479
459,478,458,478,479
460,478,459,478,479
461,478,460,478,479
462,478,461,478,479
463,478,462,478,479
464,478,463,478,479
465,478,464,478,479
466,478,465,478,479
467,478,466,478,479
468,478,467,478,479
469,478,468,478,479
470,478,469,478,479
471,478,470,478,479
472,478,471,478,479
473,478,472,478,479
474,478,473,478,479
475,478,474,478,479
476,478,475,478,479
477,478,476,478,479
478,478,477,478,479

