vertex id,originalDegree,degreeDelete,average,terminalClique
0,452,452,452,453
1,452,1,452,453
2,452,1,452,453
3,452,2,452,453
4,452,3,452,453
5,452,4,452,453
6,452,5,452,453
7,452,6,452,453
8,452,7,452,453
9,452,8,452,453
10,452,9,452,453
11,452,10,452,453
12,452,11,452,453
13,452,12,452,453
14,452,13,452,453
15,452,14,452,453
16,452,15,452,453
17,452,16,452,453
18,452,17,452,453
19,452,18,452,453
20,452,19,452,453
21,452,20,452,453
22,452,21,452,453
23,452,22,452,453
24,452,23,452,453
25,452,24,452,453
26,452,25,452,453
27,452,26,452,453
28,452,27,452,453
29,452,28,452,453
30,452,29,452,453
31,452,30,452,453
32,452,31,452,453
33,452,32,452,453
34,452,33,452,453
35,452,34,452,453
36,452,35,452,453
37,452,36,452,453
38,452,37,452,453
39,452,38,452,453
40,452,39,452,453
41,452,40,452,453
42,452,41,452,453
43,452,42,452,453
44,452,43,452,453
45,452,44,452,453
46,452,45,452,453
47,452,46,452,453
48,452,47,452,453
49,452,48,452,453
50,452,49,452,453
51,452,50,452,453
52,452,51,452,453
53,452,52,452,453
54,452,53,452,453
55,452,54,452,453
56,452,55,452,453
57,452,56,452,453
58,452,57,452,453
59,452,58,452,453
60,452,59,452,453
61,452,60,452,453
62,452,61,452,453
63,452,62,452,453
64,452,63,452,453
65,452,64,452,453
66,452,65,452,453
67,452,66,452,453
68,452,67,452,453
69,452,68,452,453
70,452,69,452,453
71,452,70,452,453
72,452,71,452,453
73,452,72,452,453
74,452,73,452,453
75,452,74,452,453
76,452,75,452,453
77,452,76,452,453
78,452,77,452,453
79,452,78,452,453
80,452,79,452,453
81,452,80,452,453
82,452,81,452,453
83,452,82,452,453
84,452,83,452,453
85,452,84,452,453
86,452,85,452,453
87,452,86,452,453
88,452,87,452,453
89,452,88,452,453
90,452,89,452,453
91,452,90,452,453
92,452,91,452,453
93,452,92,452,453
94,452,93,452,453
95,452,94,452,453
96,452,95,452,453
97,452,96,452,453
98,452,97,452,453
99,452,98,452,453
100,452,99,452,453
101,452,100,452,453
102,452,101,452,453
103,452,102,452,453
104,452,103,452,453
105,452,104,452,453
106,452,105,452,453
107,452,106,452,453
108,452,107,452,453
109,452,108,452,453
110,452,109,452,453
111,452,110,452,453
112,452,111,452,453
113,452,112,452,453
114,452,113,452,453
115,452,114,452,453
116,452,115,452,453
117,452,116,452,453
118,452,117,452,453
119,452,118,452,453
120,452,119,452,453
121,452,120,452,453
122,452,121,452,453
123,452,122,452,453
124,452,123,452,453
125,452,124,452,453
126,452,125,452,453
127,452,126,452,453
128,452,127,452,453
129,452,128,452,453
130,452,129,452,453
131,452,130,452,453
132,452,131,452,453
133,452,132,452,453
134,452,133,452,453
135,452,134,452,453
136,452,135,452,453
137,452,136,452,453
138,452,137,452,453
139,452,138,452,453
140,452,139,452,453
141,452,140,452,453
142,452,141,452,453
143,452,142,452,453
144,452,143,452,453
145,452,144,452,453
146,452,145,452,453
147,452,146,452,453
148,452,147,452,453
149,452,148,452,453
150,452,149,452,453
151,452,150,452,453
152,452,151,452,453
153,452,152,452,453
154,452,153,452,453
155,452,154,452,453
156,452,155,452,453
157,452,156,452,453
158,452,157,452,453
159,452,158,452,453
160,452,159,452,453
