vertex id,originalDegree,degreeDelete,average,terminalClique
0,209,209,209,210
1,209,1,209,210
2,209,1,209,210
3,209,2,209,210
4,209,3,209,210
5,209,4,209,210
6,209,5,209,210
7,209,6,209,210
8,209,7,209,210
9,209,8,209,210
10,209,9,209,210
11,209,10,209,210
12,209,11,209,210
13,209,12,209,210
14,209,13,209,210
15,209,14,209,210
16,209,15,209,210
17,209,16,209,210
18,209,17,209,210
19,209,18,209,210
20,209,19,209,210
21,209,20,209,210
22,209,21,209,210
23,209,22,209,210
24,209,23,209,210
25,209,24,209,210
26,209,25,209,210
27,209,26,209,210
28,209,27,209,210
29,209,28,209,210
30,209,29,209,210
31,209,30,209,210
32,209,31,209,210
33,209,32,209,210
34,209,33,209,210
35,209,34,209,210
36,209,35,209,210
37,209,36,209,210
38,209,37,209,210
39,209,38,209,210
40,209,39,209,210
41,209,40,209,210
42,209,41,209,210
43,209,42,209,210
44,209,43,209,210
45,209,44,209,210
46,209,45,209,210
47,209,46,209,210
48,209,47,209,210
49,209,48,209,210
50,209,49,209,210
51,209,50,209,210
52,209,51,209,210
53,209,52,209,210
54,209,53,209,210
55,209,54,209,210
56,209,55,209,210
57,209,56,209,210
58,209,57,209,210
59,209,58,209,210
60,209,59,209,210
61,209,60,209,210
62,209,61,209,210
63,209,62,209,210
64,209,63,209,210
65,209,64,209,210
66,209,65,209,210
67,209,66,209,210
68,209,67,209,210
69,209,68,209,210
70,209,69,209,210
71,209,70,209,210
72,209,71,209,210
73,209,72,209,210
74,209,73,209,210
75,209,74,209,210
76,209,75,209,210
77,209,76,209,210
78,209,77,209,210
79,209,78,209,210
80,209,79,209,210
81,209,80,209,210
82,209,81,209,210
83,209,82,209,210
84,209,83,209,210
85,209,84,209,210
86,209,85,209,210
87,209,86,209,210
88,209,87,209,210
89,209,88,209,210
90,209,89,209,210
91,209,90,209,210
92,209,91,209,210
93,209,92,209,210
94,209,93,209,210
95,209,94,209,210
96,209,95,209,210
97,209,96,209,210
98,209,97,209,210
99,209,98,209,210
100,209,99,209,210
101,209,100,209,210
102,209,101,209,210
103,209,102,209,210
104,209,103,209,210
105,209,104,209,210
106,209,105,209,210
107,209,106,209,210
108,209,107,209,210
109,209,108,209,210
110,209,109,209,210
111,209,110,209,210
112,209,111,209,210
113,209,112,209,210
114,209,113,209,210
115,209,114,209,210
116,209,115,209,210
117,209,116,209,210
118,209,117,209,210
119,209,118,209,210
120,209,119,209,210
121,209,120,209,210
122,209,121,209,210
123,209,122,209,210
124,209,123,209,210
125,209,124,209,210
126,209,125,209,210
127,209,126,209,210
128,209,127,209,210
129,209,128,209,210
130,209,129,209,210
131,209,130,209,210
132,209,131,209,210
133,209,132,209,210
134,209,133,209,210
135,209,134,209,210
136,209,135,209,210
137,209,136,209,210
138,209,137,209,210
139,209,138,209,210
140,209,139,209,210
141,209,140,209,210
142,209,141,209,210
143,209,142,209,210
144,209,143,209,210
145,209,144,209,210
146,209,145,209,210
147,209,146,209,210
148,209,147,209,210
149,209,148,209,210
150,209,149,209,210
151,209,150,209,210
152,209,151,209,210
153,209,152,209,210
154,209,153,209,210
155,209,154,209,210
156,209,155,209,210
157,209,156,209,210
158,209,157,209,210
159,209,158,209,210
160,209,159,209,210
161,209,160,209,210
162,209,161,209,210
163,209,162,209,210
164,209,163,209,210
165,209,164,209,210
166,209,165,209,210
167,209,166,209,210
168,209,167,209,210
169,209,168,209,210
170,209,169,209,210
171,209,170,209,210
172,209,171,209,210
173,209,172,209,210
174,209,173,209,210
175,209,174,209,210
176,209,175,209,210
177,209,176,209,210
178,209,177,209,210
179,209,178,209,210
180,209,179,209,210
181,209,180,209,210
182,209,181,209,210
183,209,182,209,210
184,209,183,209,210
185,209,184,209,210
186,209,185,209,210
187,209,186,209,210
188,209,187,209,210
189,209,188,209,210
190,209,189,209,210
191,209,190,209,210
192,209,191,209,210
193,209,192,209,210
194,209,193,209,210
195,209,194,209,210
196,209,195,209,210
197,209,196,209,210
198,209,197,209,210
199,209,198,209,210
200,209,199,209,210
201,209,200,209,210
202,209,201,209,210
203,209,202,209,210
204,209,203,209,210
205,209,204,209,210
206,209,205,209,210
207,209,206,209,210
208,209,207,209,210
209,209,208,209,210

