vertex id,originalDegree,degreeDelete,average,terminalClique
0,345,345,345,346
1,345,1,345,346
2,345,1,345,346
3,345,2,345,346
4,345,3,345,346
5,345,4,345,346
6,345,5,345,346
7,345,6,345,346
8,345,7,345,346
9,345,8,345,346
10,345,9,345,346
11,345,10,345,346
12,345,11,345,346
13,345,12,345,346
14,345,13,345,346
15,345,14,345,346
16,345,15,345,346
17,345,16,345,346
18,345,17,345,346
19,345,18,345,346
20,345,19,345,346
21,345,20,345,346
22,345,21,345,346
23,345,22,345,346
24,345,23,345,346
25,345,24,345,346
26,345,25,345,346
27,345,26,345,346
28,345,27,345,346
29,345,28,345,346
30,345,29,345,346
31,345,30,345,346
32,345,31,345,346
33,345,32,345,346
34,345,33,345,346
35,345,34,345,346
36,345,35,345,346
37,345,36,345,346
38,345,37,345,346
39,345,38,345,346
40,345,39,345,346
41,345,40,345,346
42,345,41,345,346
43,345,42,345,346
44,345,43,345,346
45,345,44,345,346
46,345,45,345,346
47,345,46,345,346
48,345,47,345,346
49,345,48,345,346
50,345,49,345,346
51,345,50,345,346
52,345,51,345,346
53,345,52,345,346
54,345,53,345,346
55,345,54,345,346
56,345,55,345,346
57,345,56,345,346
58,345,57,345,346
59,345,58,345,346
60,345,59,345,346
61,345,60,345,346
62,345,61,345,346
63,345,62,345,346
64,345,63,345,346
65,345,64,345,346
66,345,65,345,346
67,345,66,345,346
68,345,67,345,346
69,345,68,345,346
70,345,69,345,346
71,345,70,345,346
72,345,71,345,346
73,345,72,345,346
74,345,73,345,346
75,345,74,345,346
76,345,75,345,346
77,345,76,345,346
78,345,77,345,346
79,345,78,345,346
80,345,79,345,346
81,345,80,345,346
82,345,81,345,346
83,345,82,345,346
84,345,83,345,346
85,345,84,345,346
86,345,85,345,346
87,345,86,345,346
88,345,87,345,346
89,345,88,345,346
90,345,89,345,346
91,345,90,345,346
92,345,91,345,346
93,345,92,345,346
94,345,93,345,346
95,345,94,345,346
96,345,95,345,346
97,345,96,345,346
98,345,97,345,346
99,345,98,345,346
100,345,99,345,346
101,345,100,345,346
102,345,101,345,346
103,345,102,345,346
104,345,103,345,346
105,345,104,345,346
106,345,105,345,346
107,345,106,345,346
108,345,107,345,346
109,345,108,345,346
110,345,109,345,346
111,345,110,345,346
112,345,111,345,346
113,345,112,345,346
114,345,113,345,346
115,345,114,345,346
116,345,115,345,346
117,345,116,345,346
118,345,117,345,346
119,345,118,345,346
120,345,119,345,346
121,345,120,345,346
122,345,121,345,346
123,345,122,345,346
124,345,123,345,346
125,345,124,345,346
126,345,125,345,346
127,345,126,345,346
128,345,127,345,346
129,345,128,345,346
130,345,129,345,346
131,345,130,345,346
132,345,131,345,346
133,345,132,345,346
134,345,133,345,346
135,345,134,345,346
136,345,135,345,346
137,345,136,345,346
138,345,137,345,346
139,345,138,345,346
140,345,139,345,346
141,345,140,345,346
142,345,141,345,346
143,345,142,345,346
144,345,143,345,346
145,345,144,345,346
146,345,145,345,346
147,345,146,345,346
148,345,147,345,346
149,345,148,345,346
150,345,149,345,346
151,345,150,345,346
152,345,151,345,346
153,345,152,345,346
154,345,153,345,346
155,345,154,345,346
156,345,155,345,346
157,345,156,345,346
158,345,157,345,346
159,345,158,345,346
160,345,159,345,346
161,345,160,345,346
162,345,161,345,346
163,345,162,345,346
164,345,163,345,346
165,345,164,345,346
166,345,165,345,346
167,345,166,345,346
168,345,167,345,346
169,345,168,345,346
170,345,169,345,346
171,345,170,345,346
172,345,171,345,346
173,345,172,345,346
174,345,173,345,346
175,345,174,345,346
176,345,175,345,346
177,345,176,345,346
178,345,177,345,346
179,345,178,345,346
180,345,179,345,346
181,345,180,345,346
182,345,181,345,346
183,345,182,345,346
184,345,183,345,346
185,345,184,345,346
186,345,185,345,346
187,345,186,345,346
188,345,187,345,346
189,345,188,345,346
190,345,189,345,346
191,345,190,345,346
192,345,191,345,346
193,345,192,345,346
194,345,193,345,346
195,345,194,345,346
196,345,195,345,346
197,345,196,345,346
198,345,197,345,346
199,345,198,345,346
200,345,199,345,346
201,345,200,345,346
202,345,201,345,346
203,345,202,345,346
204,345,203,345,346
205,345,204,345,346
206,345,205,345,346
207,345,206,345,346
208,345,207,345,346
209,345,208,345,346
210,345,209,345,346
211,345,210,345,346
212,345,211,345,346
213,345,212,345,346
214,345,213,345,346
215,345,214,345,346
216,345,215,345,346
217,345,216,345,346
218,345,217,345,346
219,345,218,345,346
220,345,219,345,346
221,345,220,345,346
222,345,221,345,346
223,345,222,345,346
224,345,223,345,346
225,345,224,345,346
226,345,225,345,346
227,345,226,345,346
228,345,227,345,346
229,345,228,345,346
230,345,229,345,346
231,345,230,345,346
232,345,231,345,346
233,345,232,345,346
234,345,233,345,346
235,345,234,345,346
236,345,235,345,346
237,345,236,345,346
238,345,237,345,346
239,345,238,345,346
240,345,239,345,346
241,345,240,345,346
242,345,241,345,346
243,345,242,345,346
244,345,243,345,346
245,345,244,345,346
246,345,245,345,346
247,345,246,345,346
248,345,247,345,346
