vertex id,originalDegree,degreeDelete,average,terminalClique
0,124,124,124,125
1,124,1,124,125
2,124,1,124,125
3,124,2,124,125
4,124,3,124,125
5,124,4,124,125
6,124,5,124,125
7,124,6,124,125
8,124,7,124,125
9,124,8,124,125
10,124,9,124,125
11,124,10,124,125
12,124,11,124,125
13,124,12,124,125
14,124,13,124,125
15,124,14,124,125
16,124,15,124,125
17,124,16,124,125
18,124,17,124,125
19,124,18,124,125
20,124,19,124,125
21,124,20,124,125
22,124,21,124,125
23,124,22,124,125
24,124,23,124,125
25,124,24,124,125
26,124,25,124,125
27,124,26,124,125
28,124,27,124,125
29,124,28,124,125
30,124,29,124,125
31,124,30,124,125
32,124,31,124,125
33,124,32,124,125
34,124,33,124,125
35,124,34,124,125
36,124,35,124,125
37,124,36,124,125
38,124,37,124,125
39,124,38,124,125
40,124,39,124,125
41,124,40,124,125
42,124,41,124,125
43,124,42,124,125
44,124,43,124,125
45,124,44,124,125
46,124,45,124,125
47,124,46,124,125
48,124,47,124,125
49,124,48,124,125
50,124,49,124,125
51,124,50,124,125
52,124,51,124,125
53,124,52,124,125
54,124,53,124,125
55,124,54,124,125
56,124,55,124,125
57,124,56,124,125
58,124,57,124,125
59,124,58,124,125
60,124,59,124,125
61,124,60,124,125
62,124,61,124,125
63,124,62,124,125
64,124,63,124,125
65,124,64,124,125
66,124,65,124,125
67,124,66,124,125
68,124,67,124,125
69,124,68,124,125
70,124,69,124,125
71,124,70,124,125
72,124,71,124,125
73,124,72,124,125
74,124,73,124,125
75,124,74,124,125
76,124,75,124,125
77,124,76,124,125
78,124,77,124,125
79,124,78,124,125
80,124,79,124,125
81,124,80,124,125
82,124,81,124,125
83,124,82,124,125
84,124,83,124,125
85,124,84,124,125
86,124,85,124,125
87,124,86,124,125
88,124,87,124,125
89,124,88,124,125
90,124,89,124,125
91,124,90,124,125
92,124,91,124,125
93,124,92,124,125
94,124,93,124,125
95,124,94,124,125
96,124,95,124,125
97,124,96,124,125
98,124,97,124,125
99,124,98,124,125
100,124,99,124,125
101,124,100,124,125
102,124,101,124,125
103,124,102,124,125
104,124,103,124,125
105,124,104,124,125
106,124,105,124,125
107,124,106,124,125
108,124,107,124,125
109,124,108,124,125
110,124,109,124,125
111,124,110,124,125
112,124,111,124,125
113,124,112,124,125
114,124,113,124,125
115,124,114,124,125
116,124,115,124,125
117,124,116,124,125
118,124,117,124,125
119,124,118,124,125
120,124,119,124,125
121,124,120,124,125
122,124,121,124,125
123,124,122,124,125
124,124,123,124,125

