vertex id,originalDegree,degreeDelete,average,terminalClique
0,319,319,319,320
1,319,1,319,320
2,319,1,319,320
3,319,2,319,320
4,319,3,319,320
5,319,4,319,320
6,319,5,319,320
7,319,6,319,320
8,319,7,319,320
9,319,8,319,320
10,319,9,319,320
11,319,10,319,320
12,319,11,319,320
13,319,12,319,320
14,319,13,319,320
15,319,14,319,320
16,319,15,319,320
17,319,16,319,320
18,319,17,319,320
19,319,18,319,320
20,319,19,319,320
21,319,20,319,320
22,319,21,319,320
23,319,22,319,320
24,319,23,319,320
25,319,24,319,320
26,319,25,319,320
27,319,26,319,320
28,319,27,319,320
29,319,28,319,320
30,319,29,319,320
31,319,30,319,320
32,319,31,319,320
33,319,32,319,320
34,319,33,319,320
35,319,34,319,320
36,319,35,319,320
37,319,36,319,320
38,319,37,319,320
39,319,38,319,320
40,319,39,319,320
41,319,40,319,320
42,319,41,319,320
43,319,42,319,320
44,319,43,319,320
45,319,44,319,320
46,319,45,319,320
47,319,46,319,320
48,319,47,319,320
49,319,48,319,320
50,319,49,319,320
51,319,50,319,320
52,319,51,319,320
53,319,52,319,320
54,319,53,319,320
55,319,54,319,320
56,319,55,319,320
57,319,56,319,320
58,319,57,319,320
59,319,58,319,320
60,319,59,319,320
61,319,60,319,320
62,319,61,319,320
63,319,62,319,320
64,319,63,319,320
65,319,64,319,320
66,319,65,319,320
67,319,66,319,320
68,319,67,319,320
69,319,68,319,320
70,319,69,319,320
71,319,70,319,320
72,319,71,319,320
73,319,72,319,320
74,319,73,319,320
75,319,74,319,320
76,319,75,319,320
77,319,76,319,320
78,319,77,319,320
79,319,78,319,320
80,319,79,319,320
81,319,80,319,320
82,319,81,319,320
83,319,82,319,320
84,319,83,319,320
85,319,84,319,320
86,319,85,319,320
87,319,86,319,320
88,319,87,319,320
89,319,88,319,320
90,319,89,319,320
91,319,90,319,320
92,319,91,319,320
93,319,92,319,320
94,319,93,319,320
95,319,94,319,320
96,319,95,319,320
97,319,96,319,320
98,319,97,319,320
99,319,98,319,320
100,319,99,319,320
101,319,100,319,320
102,319,101,319,320
103,319,102,319,320
104,319,103,319,320
105,319,104,319,320
106,319,105,319,320
107,319,106,319,320
108,319,107,319,320
109,319,108,319,320
110,319,109,319,320
111,319,110,319,320
112,319,111,319,320
113,319,112,319,320
114,319,113,319,320
115,319,114,319,320
116,319,115,319,320
117,319,116,319,320
118,319,117,319,320
119,319,118,319,320
120,319,119,319,320
121,319,120,319,320
122,319,121,319,320
123,319,122,319,320
124,319,123,319,320
125,319,124,319,320
126,319,125,319,320
127,319,126,319,320
128,319,127,319,320
129,319,128,319,320
130,319,129,319,320
131,319,130,319,320
132,319,131,319,320
133,319,132,319,320
134,319,133,319,320
135,319,134,319,320
136,319,135,319,320
137,319,136,319,320
138,319,137,319,320
139,319,138,319,320
140,319,139,319,320
141,319,140,319,320
142,319,141,319,320
143,319,142,319,320
144,319,143,319,320
145,319,144,319,320
146,319,145,319,320
147,319,146,319,320
148,319,147,319,320
149,319,148,319,320
150,319,149,319,320
151,319,150,319,320
