vertex id,originalDegree,degreeDelete,average,terminalClique
0,491,491,491,492
1,491,1,491,492
2,491,1,491,492
3,491,2,491,492
4,491,3,491,492
5,491,4,491,492
6,491,5,491,492
7,491,6,491,492
8,491,7,491,492
9,491,8,491,492
10,491,9,491,492
11,491,10,491,492
12,491,11,491,492
13,491,12,491,492
14,491,13,491,492
15,491,14,491,492
16,491,15,491,492
17,491,16,491,492
18,491,17,491,492
19,491,18,491,492
20,491,19,491,492
21,491,20,491,492
22,491,21,491,492
23,491,22,491,492
24,491,23,491,492
25,491,24,491,492
26,491,25,491,492
27,491,26,491,492
28,491,27,491,492
29,491,28,491,492
30,491,29,491,492
31,491,30,491,492
32,491,31,491,492
33,491,32,491,492
34,491,33,491,492
35,491,34,491,492
36,491,35,491,492
37,491,36,491,492
38,491,37,491,492
39,491,38,491,492
40,491,39,491,492
41,491,40,491,492
42,491,41,491,492
43,491,42,491,492
44,491,43,491,492
45,491,44,491,492
46,491,45,491,492
47,491,46,491,492
48,491,47,491,492
49,491,48,491,492
50,491,49,491,492
51,491,50,491,492
52,491,51,491,492
53,491,52,491,492
54,491,53,491,492
55,491,54,491,492
56,491,55,491,492
57,491,56,491,492
58,491,57,491,492
59,491,58,491,492
60,491,59,491,492
61,491,60,491,492
62,491,61,491,492
63,491,62,491,492
64,491,63,491,492
65,491,64,491,492
66,491,65,491,492
67,491,66,491,492
68,491,67,491,492
69,491,68,491,492
70,491,69,491,492
71,491,70,491,492
72,491,71,491,492
73,491,72,491,492
74,491,73,491,492
75,491,74,491,492
76,491,75,491,492
77,491,76,491,492
78,491,77,491,492
79,491,78,491,492
80,491,79,491,492
81,491,80,491,492
82,491,81,491,492
83,491,82,491,492
84,491,83,491,492
85,491,84,491,492
86,491,85,491,492
87,491,86,491,492
88,491,87,491,492
89,491,88,491,492
90,491,89,491,492
91,491,90,491,492
92,491,91,491,492
93,491,92,491,492
94,491,93,491,492
95,491,94,491,492
96,491,95,491,492
97,491,96,491,492
98,491,97,491,492
99,491,98,491,492
100,491,99,491,492
101,491,100,491,492
102,491,101,491,492
103,491,102,491,492
104,491,103,491,492
105,491,104,491,492
106,491,105,491,492
107,491,106,491,492
108,491,107,491,492
109,491,108,491,492
110,491,109,491,492
111,491,110,491,492
112,491,111,491,492
113,491,112,491,492
114,491,113,491,492
115,491,114,491,492
116,491,115,491,492
117,491,116,491,492
118,491,117,491,492
119,491,118,491,492
120,491,119,491,492
121,491,120,491,492
122,491,121,491,492
123,491,122,491,492
124,491,123,491,492
125,491,124,491,492
126,491,125,491,492
127,491,126,491,492
128,491,127,491,492
129,491,128,491,492
130,491,129,491,492
131,491,130,491,492
132,491,131,491,492
133,491,132,491,492
134,491,133,491,492
135,491,134,491,492
136,491,135,491,492
137,491,136,491,492
138,491,137,491,492
139,491,138,491,492
140,491,139,491,492
141,491,140,491,492
142,491,141,491,492
143,491,142,491,492
144,491,143,491,492
145,491,144,491,492
146,491,145,491,492
147,491,146,491,492
148,491,147,491,492
149,491,148,491,492
150,491,149,491,492
151,491,150,491,492
152,491,151,491,492
153,491,152,491,492
154,491,153,491,492
155,491,154,491,492
156,491,155,491,492
157,491,156,491,492
158,491,157,491,492
159,491,158,491,492
160,491,159,491,492
161,491,160,491,492
162,491,161,491,492
163,491,162,491,492
164,491,163,491,492
165,491,164,491,492
166,491,165,491,492
167,491,166,491,492
168,491,167,491,492
169,491,168,491,492
170,491,169,491,492
171,491,170,491,492
172,491,171,491,492
