vertex id,originalDegree,degreeDelete,average,terminalClique
0,171,171,171,172
1,171,1,171,172
2,171,1,171,172
3,171,2,171,172
4,171,3,171,172
5,171,4,171,172
6,171,5,171,172
7,171,6,171,172
8,171,7,171,172
9,171,8,171,172
10,171,9,171,172
11,171,10,171,172
12,171,11,171,172
13,171,12,171,172
14,171,13,171,172
15,171,14,171,172
16,171,15,171,172
17,171,16,171,172
18,171,17,171,172
19,171,18,171,172
20,171,19,171,172
21,171,20,171,172
22,171,21,171,172
23,171,22,171,172
24,171,23,171,172
25,171,24,171,172
26,171,25,171,172
27,171,26,171,172
28,171,27,171,172
29,171,28,171,172
30,171,29,171,172
31,171,30,171,172
32,171,31,171,172
33,171,32,171,172
34,171,33,171,172
35,171,34,171,172
36,171,35,171,172
37,171,36,171,172
38,171,37,171,172
39,171,38,171,172
40,171,39,171,172
41,171,40,171,172
42,171,41,171,172
43,171,42,171,172
44,171,43,171,172
45,171,44,171,172
46,171,45,171,172
47,171,46,171,172
48,171,47,171,172
49,171,48,171,172
50,171,49,171,172
51,171,50,171,172
52,171,51,171,172
53,171,52,171,172
54,171,53,171,172
55,171,54,171,172
56,171,55,171,172
57,171,56,171,172
58,171,57,171,172
59,171,58,171,172
60,171,59,171,172
61,171,60,171,172
62,171,61,171,172
63,171,62,171,172
64,171,63,171,172
65,171,64,171,172
66,171,65,171,172
67,171,66,171,172
68,171,67,171,172
69,171,68,171,172
70,171,69,171,172
71,171,70,171,172
72,171,71,171,172
73,171,72,171,172
74,171,73,171,172
75,171,74,171,172
76,171,75,171,172
77,171,76,171,172
78,171,77,171,172
79,171,78,171,172
80,171,79,171,172
81,171,80,171,172
82,171,81,171,172
83,171,82,171,172
84,171,83,171,172
85,171,84,171,172
86,171,85,171,172
87,171,86,171,172
88,171,87,171,172
89,171,88,171,172
90,171,89,171,172
91,171,90,171,172
92,171,91,171,172
93,171,92,171,172
94,171,93,171,172
95,171,94,171,172
96,171,95,171,172
97,171,96,171,172
98,171,97,171,172
99,171,98,171,172
100,171,99,171,172
101,171,100,171,172
102,171,101,171,172
103,171,102,171,172
104,171,103,171,172
105,171,104,171,172
106,171,105,171,172
107,171,106,171,172
108,171,107,171,172
109,171,108,171,172
110,171,109,171,172
111,171,110,171,172
112,171,111,171,172
113,171,112,171,172
114,171,113,171,172
115,171,114,171,172
116,171,115,171,172
117,171,116,171,172
118,171,117,171,172
119,171,118,171,172
120,171,119,171,172
121,171,120,171,172
122,171,121,171,172
123,171,122,171,172
124,171,123,171,172
125,171,124,171,172
126,171,125,171,172
127,171,126,171,172
128,171,127,171,172
129,171,128,171,172
130,171,129,171,172
131,171,130,171,172
132,171,131,171,172
133,171,132,171,172
134,171,133,171,172
135,171,134,171,172
136,171,135,171,172
137,171,136,171,172
138,171,137,171,172
139,171,138,171,172
140,171,139,171,172
141,171,140,171,172
142,171,141,171,172
143,171,142,171,172
144,171,143,171,172
145,171,144,171,172
146,171,145,171,172
147,171,146,171,172
148,171,147,171,172
149,171,148,171,172
150,171,149,171,172
151,171,150,171,172
152,171,151,171,172
153,171,152,171,172
154,171,153,171,172
155,171,154,171,172
156,171,155,171,172
157,171,156,171,172
158,171,157,171,172
159,171,158,171,172
160,171,159,171,172
161,171,160,171,172
162,171,161,171,172
163,171,162,171,172
164,171,163,171,172
165,171,164,171,172
166,171,165,171,172
167,171,166,171,172
168,171,167,171,172
169,171,168,171,172
170,171,169,171,172
171,171,170,171,172

