vertex id,originalDegree,degreeDelete,average,terminalClique
0,132,132,132,133
1,132,1,132,133
2,132,1,132,133
3,132,2,132,133
4,132,3,132,133
5,132,4,132,133
6,132,5,132,133
7,132,6,132,133
8,132,7,132,133
9,132,8,132,133
10,132,9,132,133
11,132,10,132,133
12,132,11,132,133
13,132,12,132,133
14,132,13,132,133
15,132,14,132,133
16,132,15,132,133
17,132,16,132,133
18,132,17,132,133
19,132,18,132,133
20,132,19,132,133
21,132,20,132,133
22,132,21,132,133
23,132,22,132,133
24,132,23,132,133
25,132,24,132,133
26,132,25,132,133
27,132,26,132,133
28,132,27,132,133
29,132,28,132,133
30,132,29,132,133
31,132,30,132,133
32,132,31,132,133
33,132,32,132,133
34,132,33,132,133
35,132,34,132,133
36,132,35,132,133
37,132,36,132,133
38,132,37,132,133
39,132,38,132,133
40,132,39,132,133
41,132,40,132,133
42,132,41,132,133
43,132,42,132,133
44,132,43,132,133
45,132,44,132,133
46,132,45,132,133
47,132,46,132,133
48,132,47,132,133
49,132,48,132,133
50,132,49,132,133
51,132,50,132,133
52,132,51,132,133
53,132,52,132,133
54,132,53,132,133
55,132,54,132,133
56,132,55,132,133
57,132,56,132,133
58,132,57,132,133
59,132,58,132,133
60,132,59,132,133
61,132,60,132,133
62,132,61,132,133
63,132,62,132,133
64,132,63,132,133
65,132,64,132,133
66,132,65,132,133
67,132,66,132,133
68,132,67,132,133
69,132,68,132,133
70,132,69,132,133
71,132,70,132,133
72,132,71,132,133
73,132,72,132,133
74,132,73,132,133
75,132,74,132,133
76,132,75,132,133
77,132,76,132,133
78,132,77,132,133
79,132,78,132,133
80,132,79,132,133
81,132,80,132,133
82,132,81,132,133
83,132,82,132,133
84,132,83,132,133
85,132,84,132,133
86,132,85,132,133
87,132,86,132,133
88,132,87,132,133
89,132,88,132,133
90,132,89,132,133
91,132,90,132,133
92,132,91,132,133
93,132,92,132,133
94,132,93,132,133
95,132,94,132,133
96,132,95,132,133
97,132,96,132,133
98,132,97,132,133
99,132,98,132,133
100,132,99,132,133
101,132,100,132,133
102,132,101,132,133
103,132,102,132,133
104,132,103,132,133
105,132,104,132,133
106,132,105,132,133
107,132,106,132,133
108,132,107,132,133
109,132,108,132,133
110,132,109,132,133
111,132,110,132,133
112,132,111,132,133
113,132,112,132,133
114,132,113,132,133
115,132,114,132,133
116,132,115,132,133
117,132,116,132,133
118,132,117,132,133
119,132,118,132,133
120,132,119,132,133
121,132,120,132,133
122,132,121,132,133
123,132,122,132,133
124,132,123,132,133
125,132,124,132,133
126,132,125,132,133
127,132,126,132,133
128,132,127,132,133
129,132,128,132,133
130,132,129,132,133
131,132,130,132,133
132,132,131,132,133

