vertex id,originalDegree,degreeDelete,average,terminalClique
0,356,356,356,357
1,356,1,356,357
2,356,1,356,357
3,356,2,356,357
4,356,3,356,357
5,356,4,356,357
6,356,5,356,357
7,356,6,356,357
8,356,7,356,357
9,356,8,356,357
10,356,9,356,357
11,356,10,356,357
12,356,11,356,357
13,356,12,356,357
14,356,13,356,357
15,356,14,356,357
16,356,15,356,357
17,356,16,356,357
18,356,17,356,357
19,356,18,356,357
20,356,19,356,357
21,356,20,356,357
22,356,21,356,357
23,356,22,356,357
24,356,23,356,357
25,356,24,356,357
26,356,25,356,357
27,356,26,356,357
28,356,27,356,357
29,356,28,356,357
30,356,29,356,357
31,356,30,356,357
32,356,31,356,357
33,356,32,356,357
34,356,33,356,357
35,356,34,356,357
36,356,35,356,357
37,356,36,356,357
38,356,37,356,357
39,356,38,356,357
40,356,39,356,357
41,356,40,356,357
42,356,41,356,357
43,356,42,356,357
44,356,43,356,357
45,356,44,356,357
46,356,45,356,357
47,356,46,356,357
48,356,47,356,357
49,356,48,356,357
50,356,49,356,357
51,356,50,356,357
52,356,51,356,357
53,356,52,356,357
54,356,53,356,357
55,356,54,356,357
56,356,55,356,357
57,356,56,356,357
58,356,57,356,357
59,356,58,356,357
60,356,59,356,357
61,356,60,356,357
62,356,61,356,357
63,356,62,356,357
64,356,63,356,357
65,356,64,356,357
66,356,65,356,357
67,356,66,356,357
68,356,67,356,357
69,356,68,356,357
70,356,69,356,357
71,356,70,356,357
72,356,71,356,357
73,356,72,356,357
74,356,73,356,357
75,356,74,356,357
76,356,75,356,357
77,356,76,356,357
78,356,77,356,357
79,356,78,356,357
80,356,79,356,357
81,356,80,356,357
82,356,81,356,357
83,356,82,356,357
84,356,83,356,357
85,356,84,356,357
86,356,85,356,357
87,356,86,356,357
88,356,87,356,357
89,356,88,356,357
90,356,89,356,357
91,356,90,356,357
92,356,91,356,357
93,356,92,356,357
94,356,93,356,357
95,356,94,356,357
96,356,95,356,357
97,356,96,356,357
98,356,97,356,357
99,356,98,356,357
100,356,99,356,357
101,356,100,356,357
102,356,101,356,357
103,356,102,356,357
104,356,103,356,357
105,356,104,356,357
106,356,105,356,357
107,356,106,356,357
108,356,107,356,357
109,356,108,356,357
110,356,109,356,357
111,356,110,356,357
112,356,111,356,357
113,356,112,356,357
114,356,113,356,357
115,356,114,356,357
116,356,115,356,357
117,356,116,356,357
118,356,117,356,357
119,356,118,356,357
120,356,119,356,357
121,356,120,356,357
122,356,121,356,357
123,356,122,356,357
124,356,123,356,357
125,356,124,356,357
126,356,125,356,357
127,356,126,356,357
128,356,127,356,357
129,356,128,356,357
130,356,129,356,357
131,356,130,356,357
132,356,131,356,357
133,356,132,356,357
134,356,133,356,357
135,356,134,356,357
136,356,135,356,357
137,356,136,356,357
138,356,137,356,357
139,356,138,356,357
140,356,139,356,357
141,356,140,356,357
142,356,141,356,357
143,356,142,356,357
144,356,143,356,357
145,356,144,356,357
146,356,145,356,357
147,356,146,356,357
148,356,147,356,357
149,356,148,356,357
150,356,149,356,357
151,356,150,356,357
152,356,151,356,357
153,356,152,356,357
154,356,153,356,357
155,356,154,356,357
156,356,155,356,357
157,356,156,356,357
158,356,157,356,357
159,356,158,356,357
160,356,159,356,357
161,356,160,356,357
162,356,161,356,357
163,356,162,356,357
164,356,163,356,357
165,356,164,356,357
166,356,165,356,357
167,356,166,356,357
168,356,167,356,357
169,356,168,356,357
170,356,169,356,357
171,356,170,356,357
172,356,171,356,357
173,356,172,356,357
174,356,173,356,357
175,356,174,356,357
176,356,175,356,357
177,356,176,356,357
178,356,177,356,357
179,356,178,356,357
180,356,179,356,357
181,356,180,356,357
182,356,181,356,357
183,356,182,356,357
184,356,183,356,357
185,356,184,356,357
186,356,185,356,357
187,356,186,356,357
188,356,187,356,357
189,356,188,356,357
190,356,189,356,357
191,356,190,356,357
192,356,191,356,357
193,356,192,356,357
194,356,193,356,357
195,356,194,356,357
196,356,195,356,357
197,356,196,356,357
198,356,197,356,357
199,356,198,356,357
200,356,199,356,357
201,356,200,356,357
202,356,201,356,357
203,356,202,356,357
204,356,203,356,357
205,356,204,356,357
206,356,205,356,357
207,356,206,356,357
208,356,207,356,357
209,356,208,356,357
210,356,209,356,357
211,356,210,356,357
212,356,211,356,357
213,356,212,356,357
214,356,213,356,357
215,356,214,356,357
216,356,215,356,357
217,356,216,356,357
218,356,217,356,357
219,356,218,356,357
220,356,219,356,357
221,356,220,356,357
222,356,221,356,357
223,356,222,356,357
224,356,223,356,357
225,356,224,356,357
226,356,225,356,357
227,356,226,356,357
228,356,227,356,357
229,356,228,356,357
230,356,229,356,357
231,356,230,356,357
232,356,231,356,357
233,356,232,356,357
234,356,233,356,357
235,356,234,356,357
236,356,235,356,357
237,356,236,356,357
238,356,237,356,357
239,356,238,356,357
240,356,239,356,357
241,356,240,356,357
242,356,241,356,357
243,356,242,356,357
244,356,243,356,357
245,356,244,356,357
246,356,245,356,357
247,356,246,356,357
248,356,247,356,357
249,356,248,356,357
250,356,249,356,357
251,356,250,356,357
252,356,251,356,357
253,356,252,356,357
254,356,253,356,357
255,356,254,356,357
256,356,255,356,357
257,356,256,356,357
258,356,257,356,357
259,356,258,356,357
260,356,259,356,357
261,356,260,356,357
262,356,261,356,357
263,356,262,356,357
264,356,263,356,357
265,356,264,356,357
266,356,265,356,357
267,356,266,356,357
268,356,267,356,357
269,356,268,356,357
270,356,269,356,357
271,356,270,356,357
272,356,271,356,357
