vertex id,originalDegree,degreeDelete,average,terminalClique
0,80,80,80,81
1,80,1,80,81
2,80,1,80,81
3,80,2,80,81
4,80,3,80,81
5,80,4,80,81
6,80,5,80,81
7,80,6,80,81
8,80,7,80,81
9,80,8,80,81
10,80,9,80,81
11,80,10,80,81
12,80,11,80,81
13,80,12,80,81
14,80,13,80,81
15,80,14,80,81
16,80,15,80,81
17,80,16,80,81
18,80,17,80,81
19,80,18,80,81
20,80,19,80,81
21,80,20,80,81
22,80,21,80,81
23,80,22,80,81
24,80,23,80,81
25,80,24,80,81
26,80,25,80,81
27,80,26,80,81
28,80,27,80,81
29,80,28,80,81
30,80,29,80,81
31,80,30,80,81
32,80,31,80,81
33,80,32,80,81
34,80,33,80,81
35,80,34,80,81
36,80,35,80,81
37,80,36,80,81
38,80,37,80,81
39,80,38,80,81
40,80,39,80,81
41,80,40,80,81
42,80,41,80,81
43,80,42,80,81
44,80,43,80,81
45,80,44,80,81
46,80,45,80,81
47,80,46,80,81
48,80,47,80,81
49,80,48,80,81
50,80,49,80,81
51,80,50,80,81
52,80,51,80,81
53,80,52,80,81
54,80,53,80,81
55,80,54,80,81
56,80,55,80,81
57,80,56,80,81
58,80,57,80,81
59,80,58,80,81
60,80,59,80,81
61,80,60,80,81
62,80,61,80,81
63,80,62,80,81
64,80,63,80,81
65,80,64,80,81
66,80,65,80,81
67,80,66,80,81
68,80,67,80,81
69,80,68,80,81
70,80,69,80,81
71,80,70,80,81
72,80,71,80,81
73,80,72,80,81
74,80,73,80,81
75,80,74,80,81
76,80,75,80,81
77,80,76,80,81
78,80,77,80,81
79,80,78,80,81
80,80,79,80,81

