vertex id,originalDegree,degreeDelete,average,terminalClique
0,221,221,221,222
1,221,1,221,222
2,221,1,221,222
3,221,2,221,222
4,221,3,221,222
5,221,4,221,222
6,221,5,221,222
7,221,6,221,222
8,221,7,221,222
9,221,8,221,222
10,221,9,221,222
11,221,10,221,222
12,221,11,221,222
13,221,12,221,222
14,221,13,221,222
15,221,14,221,222
16,221,15,221,222
17,221,16,221,222
18,221,17,221,222
19,221,18,221,222
20,221,19,221,222
21,221,20,221,222
22,221,21,221,222
23,221,22,221,222
24,221,23,221,222
25,221,24,221,222
26,221,25,221,222
27,221,26,221,222
28,221,27,221,222
29,221,28,221,222
30,221,29,221,222
31,221,30,221,222
32,221,31,221,222
33,221,32,221,222
34,221,33,221,222
35,221,34,221,222
36,221,35,221,222
37,221,36,221,222
38,221,37,221,222
39,221,38,221,222
40,221,39,221,222
41,221,40,221,222
42,221,41,221,222
43,221,42,221,222
44,221,43,221,222
45,221,44,221,222
46,221,45,221,222
47,221,46,221,222
48,221,47,221,222
49,221,48,221,222
50,221,49,221,222
51,221,50,221,222
52,221,51,221,222
53,221,52,221,222
54,221,53,221,222
55,221,54,221,222
56,221,55,221,222
57,221,56,221,222
58,221,57,221,222
59,221,58,221,222
60,221,59,221,222
61,221,60,221,222
62,221,61,221,222
63,221,62,221,222
64,221,63,221,222
65,221,64,221,222
66,221,65,221,222
67,221,66,221,222
68,221,67,221,222
69,221,68,221,222
70,221,69,221,222
71,221,70,221,222
72,221,71,221,222
73,221,72,221,222
74,221,73,221,222
75,221,74,221,222
76,221,75,221,222
77,221,76,221,222
78,221,77,221,222
79,221,78,221,222
80,221,79,221,222
81,221,80,221,222
82,221,81,221,222
83,221,82,221,222
84,221,83,221,222
85,221,84,221,222
86,221,85,221,222
87,221,86,221,222
88,221,87,221,222
89,221,88,221,222
90,221,89,221,222
91,221,90,221,222
92,221,91,221,222
93,221,92,221,222
94,221,93,221,222
95,221,94,221,222
96,221,95,221,222
97,221,96,221,222
98,221,97,221,222
99,221,98,221,222
100,221,99,221,222
101,221,100,221,222
102,221,101,221,222
103,221,102,221,222
104,221,103,221,222
105,221,104,221,222
106,221,105,221,222
107,221,106,221,222
108,221,107,221,222
109,221,108,221,222
110,221,109,221,222
111,221,110,221,222
112,221,111,221,222
113,221,112,221,222
114,221,113,221,222
115,221,114,221,222
116,221,115,221,222
117,221,116,221,222
118,221,117,221,222
119,221,118,221,222
120,221,119,221,222
121,221,120,221,222
122,221,121,221,222
123,221,122,221,222
124,221,123,221,222
125,221,124,221,222
126,221,125,221,222
127,221,126,221,222
128,221,127,221,222
129,221,128,221,222
130,221,129,221,222
131,221,130,221,222
132,221,131,221,222
133,221,132,221,222
134,221,133,221,222
135,221,134,221,222
136,221,135,221,222
137,221,136,221,222
138,221,137,221,222
139,221,138,221,222
140,221,139,221,222
141,221,140,221,222
142,221,141,221,222
143,221,142,221,222
144,221,143,221,222
145,221,144,221,222
146,221,145,221,222
147,221,146,221,222
148,221,147,221,222
149,221,148,221,222
150,221,149,221,222
151,221,150,221,222
152,221,151,221,222
153,221,152,221,222
154,221,153,221,222
155,221,154,221,222
156,221,155,221,222
157,221,156,221,222
158,221,157,221,222
159,221,158,221,222
160,221,159,221,222
161,221,160,221,222
162,221,161,221,222
163,221,162,221,222
164,221,163,221,222
165,221,164,221,222
166,221,165,221,222
167,221,166,221,222
168,221,167,221,222
169,221,168,221,222
170,221,169,221,222
171,221,170,221,222
172,221,171,221,222
173,221,172,221,222
174,221,173,221,222
175,221,174,221,222
176,221,175,221,222
177,221,176,221,222
178,221,177,221,222
179,221,178,221,222
180,221,179,221,222
181,221,180,221,222
182,221,181,221,222
183,221,182,221,222
184,221,183,221,222
185,221,184,221,222
186,221,185,221,222
187,221,186,221,222
188,221,187,221,222
189,221,188,221,222
190,221,189,221,222
191,221,190,221,222
192,221,191,221,222
193,221,192,221,222
194,221,193,221,222
195,221,194,221,222
196,221,195,221,222
197,221,196,221,222
198,221,197,221,222
199,221,198,221,222
200,221,199,221,222
201,221,200,221,222
202,221,201,221,222
203,221,202,221,222
204,221,203,221,222
205,221,204,221,222
206,221,205,221,222
207,221,206,221,222
208,221,207,221,222
209,221,208,221,222
210,221,209,221,222
211,221,210,221,222
212,221,211,221,222
213,221,212,221,222
214,221,213,221,222
215,221,214,221,222
216,221,215,221,222
217,221,216,221,222
218,221,217,221,222
219,221,218,221,222
220,221,219,221,222
221,221,220,221,222

