vertex id,originalDegree,degreeDelete,average,terminalClique
0,164,164,164,165
1,164,1,164,165
2,164,1,164,165
3,164,2,164,165
4,164,3,164,165
5,164,4,164,165
6,164,5,164,165
7,164,6,164,165
8,164,7,164,165
9,164,8,164,165
10,164,9,164,165
11,164,10,164,165
12,164,11,164,165
13,164,12,164,165
14,164,13,164,165
15,164,14,164,165
16,164,15,164,165
17,164,16,164,165
18,164,17,164,165
19,164,18,164,165
20,164,19,164,165
21,164,20,164,165
22,164,21,164,165
23,164,22,164,165
24,164,23,164,165
25,164,24,164,165
26,164,25,164,165
27,164,26,164,165
28,164,27,164,165
29,164,28,164,165
30,164,29,164,165
31,164,30,164,165
32,164,31,164,165
33,164,32,164,165
34,164,33,164,165
35,164,34,164,165
36,164,35,164,165
37,164,36,164,165
38,164,37,164,165
39,164,38,164,165
40,164,39,164,165
41,164,40,164,165
42,164,41,164,165
43,164,42,164,165
44,164,43,164,165
45,164,44,164,165
46,164,45,164,165
47,164,46,164,165
48,164,47,164,165
49,164,48,164,165
50,164,49,164,165
51,164,50,164,165
52,164,51,164,165
53,164,52,164,165
54,164,53,164,165
55,164,54,164,165
56,164,55,164,165
57,164,56,164,165
58,164,57,164,165
59,164,58,164,165
60,164,59,164,165
61,164,60,164,165
62,164,61,164,165
63,164,62,164,165
64,164,63,164,165
65,164,64,164,165
66,164,65,164,165
67,164,66,164,165
68,164,67,164,165
69,164,68,164,165
70,164,69,164,165
71,164,70,164,165
72,164,71,164,165
73,164,72,164,165
74,164,73,164,165
75,164,74,164,165
76,164,75,164,165
77,164,76,164,165
78,164,77,164,165
79,164,78,164,165
80,164,79,164,165
81,164,80,164,165
82,164,81,164,165
83,164,82,164,165
84,164,83,164,165
85,164,84,164,165
86,164,85,164,165
87,164,86,164,165
88,164,87,164,165
89,164,88,164,165
90,164,89,164,165
91,164,90,164,165
92,164,91,164,165
93,164,92,164,165
94,164,93,164,165
95,164,94,164,165
96,164,95,164,165
97,164,96,164,165
98,164,97,164,165
99,164,98,164,165
100,164,99,164,165
101,164,100,164,165
102,164,101,164,165
103,164,102,164,165
104,164,103,164,165
105,164,104,164,165
106,164,105,164,165
107,164,106,164,165
108,164,107,164,165
109,164,108,164,165
110,164,109,164,165
111,164,110,164,165
112,164,111,164,165
113,164,112,164,165
114,164,113,164,165
115,164,114,164,165
116,164,115,164,165
117,164,116,164,165
118,164,117,164,165
119,164,118,164,165
120,164,119,164,165
121,164,120,164,165
122,164,121,164,165
123,164,122,164,165
124,164,123,164,165
125,164,124,164,165
126,164,125,164,165
127,164,126,164,165
128,164,127,164,165
129,164,128,164,165
130,164,129,164,165
131,164,130,164,165
132,164,131,164,165
133,164,132,164,165
134,164,133,164,165
135,164,134,164,165
136,164,135,164,165
137,164,136,164,165
138,164,137,164,165
139,164,138,164,165
140,164,139,164,165
141,164,140,164,165
142,164,141,164,165
143,164,142,164,165
144,164,143,164,165
145,164,144,164,165
146,164,145,164,165
147,164,146,164,165
148,164,147,164,165
149,164,148,164,165
150,164,149,164,165
151,164,150,164,165
152,164,151,164,165
153,164,152,164,165
154,164,153,164,165
155,164,154,164,165
156,164,155,164,165
157,164,156,164,165
158,164,157,164,165
159,164,158,164,165
160,164,159,164,165
161,164,160,164,165
162,164,161,164,165
163,164,162,164,165
164,164,163,164,165

