vertex id,originalDegree,degreeDelete,average,terminalClique
0,273,273,273,274
1,273,1,273,274
2,273,1,273,274
3,273,2,273,274
4,273,3,273,274
5,273,4,273,274
6,273,5,273,274
7,273,6,273,274
8,273,7,273,274
9,273,8,273,274
10,273,9,273,274
11,273,10,273,274
12,273,11,273,274
13,273,12,273,274
14,273,13,273,274
15,273,14,273,274
16,273,15,273,274
17,273,16,273,274
18,273,17,273,274
19,273,18,273,274
20,273,19,273,274
21,273,20,273,274
22,273,21,273,274
23,273,22,273,274
24,273,23,273,274
25,273,24,273,274
26,273,25,273,274
27,273,26,273,274
28,273,27,273,274
29,273,28,273,274
30,273,29,273,274
31,273,30,273,274
32,273,31,273,274
33,273,32,273,274
34,273,33,273,274
35,273,34,273,274
36,273,35,273,274
37,273,36,273,274
38,273,37,273,274
39,273,38,273,274
40,273,39,273,274
41,273,40,273,274
42,273,41,273,274
43,273,42,273,274
44,273,43,273,274
45,273,44,273,274
46,273,45,273,274
47,273,46,273,274
48,273,47,273,274
49,273,48,273,274
50,273,49,273,274
51,273,50,273,274
52,273,51,273,274
53,273,52,273,274
54,273,53,273,274
55,273,54,273,274
56,273,55,273,274
57,273,56,273,274
58,273,57,273,274
59,273,58,273,274
60,273,59,273,274
61,273,60,273,274
62,273,61,273,274
63,273,62,273,274
64,273,63,273,274
65,273,64,273,274
66,273,65,273,274
67,273,66,273,274
68,273,67,273,274
69,273,68,273,274
70,273,69,273,274
71,273,70,273,274
72,273,71,273,274
73,273,72,273,274
74,273,73,273,274
75,273,74,273,274
76,273,75,273,274
77,273,76,273,274
78,273,77,273,274
79,273,78,273,274
80,273,79,273,274
81,273,80,273,274
82,273,81,273,274
83,273,82,273,274
84,273,83,273,274
85,273,84,273,274
86,273,85,273,274
87,273,86,273,274
88,273,87,273,274
89,273,88,273,274
90,273,89,273,274
91,273,90,273,274
92,273,91,273,274
93,273,92,273,274
94,273,93,273,274
95,273,94,273,274
96,273,95,273,274
97,273,96,273,274
98,273,97,273,274
99,273,98,273,274
100,273,99,273,274
101,273,100,273,274
102,273,101,273,274
103,273,102,273,274
104,273,103,273,274
105,273,104,273,274
106,273,105,273,274
107,273,106,273,274
108,273,107,273,274
109,273,108,273,274
110,273,109,273,274
111,273,110,273,274
112,273,111,273,274
113,273,112,273,274
114,273,113,273,274
115,273,114,273,274
116,273,115,273,274
117,273,116,273,274
118,273,117,273,274
119,273,118,273,274
120,273,119,273,274
121,273,120,273,274
122,273,121,273,274
123,273,122,273,274
124,273,123,273,274
125,273,124,273,274
126,273,125,273,274
127,273,126,273,274
128,273,127,273,274
129,273,128,273,274
130,273,129,273,274
131,273,130,273,274
132,273,131,273,274
133,273,132,273,274
134,273,133,273,274
135,273,134,273,274
136,273,135,273,274
137,273,136,273,274
138,273,137,273,274
139,273,138,273,274
140,273,139,273,274
141,273,140,273,274
142,273,141,273,274
143,273,142,273,274
144,273,143,273,274
145,273,144,273,274
146,273,145,273,274
147,273,146,273,274
148,273,147,273,274
149,273,148,273,274
150,273,149,273,274
151,273,150,273,274
152,273,151,273,274
153,273,152,273,274
154,273,153,273,274
155,273,154,273,274
156,273,155,273,274
157,273,156,273,274
158,273,157,273,274
159,273,158,273,274
160,273,159,273,274
161,273,160,273,274
162,273,161,273,274
163,273,162,273,274
164,273,163,273,274
165,273,164,273,274
166,273,165,273,274
167,273,166,273,274
168,273,167,273,274
169,273,168,273,274
170,273,169,273,274
171,273,170,273,274
172,273,171,273,274
173,273,172,273,274
174,273,173,273,274
175,273,174,273,274
176,273,175,273,274
177,273,176,273,274
178,273,177,273,274
179,273,178,273,274
180,273,179,273,274
181,273,180,273,274
182,273,181,273,274
183,273,182,273,274
184,273,183,273,274
185,273,184,273,274
186,273,185,273,274
187,273,186,273,274
188,273,187,273,274
189,273,188,273,274
190,273,189,273,274
191,273,190,273,274
192,273,191,273,274
193,273,192,273,274
194,273,193,273,274
195,273,194,273,274
196,273,195,273,274
197,273,196,273,274
198,273,197,273,274
199,273,198,273,274
200,273,199,273,274
201,273,200,273,274
202,273,201,273,274
203,273,202,273,274
204,273,203,273,274
205,273,204,273,274
206,273,205,273,274
207,273,206,273,274
208,273,207,273,274
209,273,208,273,274
210,273,209,273,274
211,273,210,273,274
212,273,211,273,274
213,273,212,273,274
214,273,213,273,274
215,273,214,273,274
216,273,215,273,274
217,273,216,273,274
218,273,217,273,274
219,273,218,273,274
220,273,219,273,274
221,273,220,273,274
222,273,221,273,274
223,273,222,273,274
224,273,223,273,274
225,273,224,273,274
226,273,225,273,274
227,273,226,273,274
228,273,227,273,274
229,273,228,273,274
230,273,229,273,274
231,273,230,273,274
232,273,231,273,274
233,273,232,273,274
234,273,233,273,274
235,273,234,273,274
236,273,235,273,274
237,273,236,273,274
238,273,237,273,274
239,273,238,273,274
240,273,239,273,274
241,273,240,273,274
242,273,241,273,274
243,273,242,273,274
244,273,243,273,274
245,273,244,273,274
246,273,245,273,274
247,273,246,273,274
248,273,247,273,274
249,273,248,273,274
250,273,249,273,274
251,273,250,273,274
252,273,251,273,274
253,273,252,273,274
254,273,253,273,274
255,273,254,273,274
256,273,255,273,274
257,273,256,273,274
258,273,257,273,274
259,273,258,273,274
260,273,259,273,274
261,273,260,273,274
262,273,261,273,274
263,273,262,273,274
264,273,263,273,274
265,273,264,273,274
266,273,265,273,274
267,273,266,273,274
268,273,267,273,274
269,273,268,273,274
270,273,269,273,274
271,273,270,273,274
272,273,271,273,274
273,273,272,273,274

