vertex id,originalDegree,degreeDelete,average,terminalClique
0,75,75,75,76
1,75,1,75,76
2,75,1,75,76
3,75,2,75,76
4,75,3,75,76
5,75,4,75,76
6,75,5,75,76
7,75,6,75,76
8,75,7,75,76
9,75,8,75,76
10,75,9,75,76
11,75,10,75,76
12,75,11,75,76
13,75,12,75,76
14,75,13,75,76
15,75,14,75,76
16,75,15,75,76
17,75,16,75,76
18,75,17,75,76
19,75,18,75,76
20,75,19,75,76
21,75,20,75,76
22,75,21,75,76
23,75,22,75,76
24,75,23,75,76
25,75,24,75,76
26,75,25,75,76
27,75,26,75,76
28,75,27,75,76
29,75,28,75,76
30,75,29,75,76
31,75,30,75,76
32,75,31,75,76
33,75,32,75,76
34,75,33,75,76
35,75,34,75,76
36,75,35,75,76
37,75,36,75,76
38,75,37,75,76
39,75,38,75,76
40,75,39,75,76
41,75,40,75,76
42,75,41,75,76
43,75,42,75,76
44,75,43,75,76
45,75,44,75,76
46,75,45,75,76
47,75,46,75,76
48,75,47,75,76
49,75,48,75,76
50,75,49,75,76
51,75,50,75,76
52,75,51,75,76
53,75,52,75,76
54,75,53,75,76
55,75,54,75,76
56,75,55,75,76
57,75,56,75,76
58,75,57,75,76
59,75,58,75,76
60,75,59,75,76
61,75,60,75,76
62,75,61,75,76
63,75,62,75,76
64,75,63,75,76
65,75,64,75,76
66,75,65,75,76
67,75,66,75,76
68,75,67,75,76
69,75,68,75,76
70,75,69,75,76
71,75,70,75,76
72,75,71,75,76
73,75,72,75,76
74,75,73,75,76
75,75,74,75,76

