vertex id,originalDegree,degreeDelete,average,terminalClique
0,63,63,63,64
1,63,1,63,64
2,63,1,63,64
3,63,2,63,64
4,63,3,63,64
5,63,4,63,64
6,63,5,63,64
7,63,6,63,64
8,63,7,63,64
9,63,8,63,64
10,63,9,63,64
11,63,10,63,64
12,63,11,63,64
13,63,12,63,64
14,63,13,63,64
15,63,14,63,64
16,63,15,63,64
17,63,16,63,64
18,63,17,63,64
19,63,18,63,64
20,63,19,63,64
21,63,20,63,64
22,63,21,63,64
23,63,22,63,64
24,63,23,63,64
25,63,24,63,64
26,63,25,63,64
27,63,26,63,64
28,63,27,63,64
29,63,28,63,64
30,63,29,63,64
31,63,30,63,64
32,63,31,63,64
33,63,32,63,64
34,63,33,63,64
35,63,34,63,64
36,63,35,63,64
37,63,36,63,64
38,63,37,63,64
39,63,38,63,64
40,63,39,63,64
41,63,40,63,64
42,63,41,63,64
43,63,42,63,64
44,63,43,63,64
45,63,44,63,64
46,63,45,63,64
47,63,46,63,64
48,63,47,63,64
49,63,48,63,64
50,63,49,63,64
51,63,50,63,64
52,63,51,63,64
53,63,52,63,64
54,63,53,63,64
55,63,54,63,64
56,63,55,63,64
57,63,56,63,64
58,63,57,63,64
59,63,58,63,64
60,63,59,63,64
61,63,60,63,64
62,63,61,63,64
63,63,62,63,64

