vertex id,originalDegree,degreeDelete,average,terminalClique
0,228,228,228,229
1,228,1,228,229
2,228,1,228,229
3,228,2,228,229
4,228,3,228,229
5,228,4,228,229
6,228,5,228,229
7,228,6,228,229
8,228,7,228,229
9,228,8,228,229
10,228,9,228,229
11,228,10,228,229
12,228,11,228,229
13,228,12,228,229
14,228,13,228,229
15,228,14,228,229
16,228,15,228,229
17,228,16,228,229
18,228,17,228,229
19,228,18,228,229
20,228,19,228,229
21,228,20,228,229
22,228,21,228,229
23,228,22,228,229
24,228,23,228,229
25,228,24,228,229
26,228,25,228,229
27,228,26,228,229
28,228,27,228,229
29,228,28,228,229
30,228,29,228,229
31,228,30,228,229
32,228,31,228,229
33,228,32,228,229
34,228,33,228,229
35,228,34,228,229
36,228,35,228,229
37,228,36,228,229
38,228,37,228,229
39,228,38,228,229
40,228,39,228,229
41,228,40,228,229
42,228,41,228,229
43,228,42,228,229
44,228,43,228,229
45,228,44,228,229
46,228,45,228,229
47,228,46,228,229
48,228,47,228,229
49,228,48,228,229
50,228,49,228,229
51,228,50,228,229
52,228,51,228,229
53,228,52,228,229
54,228,53,228,229
55,228,54,228,229
56,228,55,228,229
57,228,56,228,229
58,228,57,228,229
59,228,58,228,229
60,228,59,228,229
61,228,60,228,229
62,228,61,228,229
63,228,62,228,229
64,228,63,228,229
65,228,64,228,229
66,228,65,228,229
67,228,66,228,229
68,228,67,228,229
69,228,68,228,229
70,228,69,228,229
71,228,70,228,229
72,228,71,228,229
73,228,72,228,229
74,228,73,228,229
75,228,74,228,229
76,228,75,228,229
77,228,76,228,229
78,228,77,228,229
79,228,78,228,229
80,228,79,228,229
81,228,80,228,229
82,228,81,228,229
83,228,82,228,229
84,228,83,228,229
85,228,84,228,229
86,228,85,228,229
87,228,86,228,229
88,228,87,228,229
89,228,88,228,229
90,228,89,228,229
91,228,90,228,229
92,228,91,228,229
93,228,92,228,229
94,228,93,228,229
95,228,94,228,229
96,228,95,228,229
97,228,96,228,229
98,228,97,228,229
99,228,98,228,229
100,228,99,228,229
101,228,100,228,229
102,228,101,228,229
103,228,102,228,229
104,228,103,228,229
105,228,104,228,229
106,228,105,228,229
107,228,106,228,229
108,228,107,228,229
109,228,108,228,229
110,228,109,228,229
111,228,110,228,229
112,228,111,228,229
113,228,112,228,229
114,228,113,228,229
115,228,114,228,229
116,228,115,228,229
117,228,116,228,229
118,228,117,228,229
119,228,118,228,229
120,228,119,228,229
121,228,120,228,229
122,228,121,228,229
123,228,122,228,229
124,228,123,228,229
125,228,124,228,229
126,228,125,228,229
127,228,126,228,229
128,228,127,228,229
129,228,128,228,229
130,228,129,228,229
131,228,130,228,229
132,228,131,228,229
133,228,132,228,229
134,228,133,228,229
135,228,134,228,229
136,228,135,228,229
137,228,136,228,229
138,228,137,228,229
139,228,138,228,229
140,228,139,228,229
141,228,140,228,229
142,228,141,228,229
143,228,142,228,229
144,228,143,228,229
145,228,144,228,229
146,228,145,228,229
147,228,146,228,229
148,228,147,228,229
149,228,148,228,229
150,228,149,228,229
151,228,150,228,229
152,228,151,228,229
153,228,152,228,229
154,228,153,228,229
155,228,154,228,229
156,228,155,228,229
157,228,156,228,229
158,228,157,228,229
159,228,158,228,229
160,228,159,228,229
161,228,160,228,229
162,228,161,228,229
163,228,162,228,229
164,228,163,228,229
165,228,164,228,229
166,228,165,228,229
167,228,166,228,229
168,228,167,228,229
169,228,168,228,229
170,228,169,228,229
171,228,170,228,229
172,228,171,228,229
173,228,172,228,229
174,228,173,228,229
175,228,174,228,229
176,228,175,228,229
177,228,176,228,229
178,228,177,228,229
179,228,178,228,229
180,228,179,228,229
181,228,180,228,229
182,228,181,228,229
183,228,182,228,229
184,228,183,228,229
185,228,184,228,229
186,228,185,228,229
187,228,186,228,229
188,228,187,228,229
189,228,188,228,229
190,228,189,228,229
191,228,190,228,229
192,228,191,228,229
193,228,192,228,229
194,228,193,228,229
195,228,194,228,229
196,228,195,228,229
197,228,196,228,229
198,228,197,228,229
199,228,198,228,229
200,228,199,228,229
201,228,200,228,229
202,228,201,228,229
203,228,202,228,229
204,228,203,228,229
205,228,204,228,229
206,228,205,228,229
207,228,206,228,229
208,228,207,228,229
209,228,208,228,229
210,228,209,228,229
211,228,210,228,229
212,228,211,228,229
213,228,212,228,229
214,228,213,228,229
215,228,214,228,229
216,228,215,228,229
217,228,216,228,229
218,228,217,228,229
219,228,218,228,229
220,228,219,228,229
221,228,220,228,229
222,228,221,228,229
223,228,222,228,229
224,228,223,228,229
225,228,224,228,229
226,228,225,228,229
227,228,226,228,229
228,228,227,228,229

