vertex id,originalDegree,degreeDelete,average,terminalClique
0,174,174,174,175
1,174,1,174,175
2,174,1,174,175
3,174,2,174,175
4,174,3,174,175
5,174,4,174,175
6,174,5,174,175
7,174,6,174,175
8,174,7,174,175
9,174,8,174,175
10,174,9,174,175
11,174,10,174,175
12,174,11,174,175
13,174,12,174,175
14,174,13,174,175
15,174,14,174,175
16,174,15,174,175
17,174,16,174,175
18,174,17,174,175
19,174,18,174,175
20,174,19,174,175
21,174,20,174,175
22,174,21,174,175
23,174,22,174,175
24,174,23,174,175
25,174,24,174,175
26,174,25,174,175
27,174,26,174,175
28,174,27,174,175
29,174,28,174,175
30,174,29,174,175
31,174,30,174,175
32,174,31,174,175
33,174,32,174,175
34,174,33,174,175
35,174,34,174,175
36,174,35,174,175
37,174,36,174,175
38,174,37,174,175
39,174,38,174,175
40,174,39,174,175
41,174,40,174,175
42,174,41,174,175
43,174,42,174,175
44,174,43,174,175
45,174,44,174,175
46,174,45,174,175
47,174,46,174,175
48,174,47,174,175
49,174,48,174,175
50,174,49,174,175
51,174,50,174,175
52,174,51,174,175
53,174,52,174,175
54,174,53,174,175
55,174,54,174,175
56,174,55,174,175
57,174,56,174,175
58,174,57,174,175
59,174,58,174,175
60,174,59,174,175
61,174,60,174,175
62,174,61,174,175
63,174,62,174,175
64,174,63,174,175
65,174,64,174,175
66,174,65,174,175
67,174,66,174,175
68,174,67,174,175
69,174,68,174,175
70,174,69,174,175
71,174,70,174,175
72,174,71,174,175
73,174,72,174,175
74,174,73,174,175
75,174,74,174,175
76,174,75,174,175
77,174,76,174,175
78,174,77,174,175
79,174,78,174,175
80,174,79,174,175
81,174,80,174,175
82,174,81,174,175
83,174,82,174,175
84,174,83,174,175
85,174,84,174,175
86,174,85,174,175
87,174,86,174,175
88,174,87,174,175
89,174,88,174,175
90,174,89,174,175
91,174,90,174,175
92,174,91,174,175
93,174,92,174,175
94,174,93,174,175
95,174,94,174,175
96,174,95,174,175
97,174,96,174,175
98,174,97,174,175
99,174,98,174,175
100,174,99,174,175
101,174,100,174,175
102,174,101,174,175
103,174,102,174,175
104,174,103,174,175
105,174,104,174,175
106,174,105,174,175
107,174,106,174,175
108,174,107,174,175
109,174,108,174,175
110,174,109,174,175
111,174,110,174,175
112,174,111,174,175
113,174,112,174,175
114,174,113,174,175
115,174,114,174,175
116,174,115,174,175
117,174,116,174,175
118,174,117,174,175
119,174,118,174,175
120,174,119,174,175
121,174,120,174,175
122,174,121,174,175
123,174,122,174,175
124,174,123,174,175
125,174,124,174,175
126,174,125,174,175
127,174,126,174,175
128,174,127,174,175
129,174,128,174,175
130,174,129,174,175
131,174,130,174,175
132,174,131,174,175
133,174,132,174,175
134,174,133,174,175
135,174,134,174,175
136,174,135,174,175
137,174,136,174,175
138,174,137,174,175
139,174,138,174,175
140,174,139,174,175
141,174,140,174,175
142,174,141,174,175
143,174,142,174,175
144,174,143,174,175
145,174,144,174,175
146,174,145,174,175
147,174,146,174,175
148,174,147,174,175
149,174,148,174,175
150,174,149,174,175
151,174,150,174,175
152,174,151,174,175
153,174,152,174,175
154,174,153,174,175
155,174,154,174,175
156,174,155,174,175
157,174,156,174,175
158,174,157,174,175
159,174,158,174,175
160,174,159,174,175
161,174,160,174,175
162,174,161,174,175
163,174,162,174,175
164,174,163,174,175
165,174,164,174,175
166,174,165,174,175
167,174,166,174,175
168,174,167,174,175
169,174,168,174,175
170,174,169,174,175
171,174,170,174,175
172,174,171,174,175
173,174,172,174,175
174,174,173,174,175

