vertex id,originalDegree,degreeDelete,average,terminalClique
0,135,135,135,136
1,135,1,135,136
2,135,1,135,136
3,135,2,135,136
4,135,3,135,136
5,135,4,135,136
6,135,5,135,136
7,135,6,135,136
8,135,7,135,136
9,135,8,135,136
10,135,9,135,136
11,135,10,135,136
12,135,11,135,136
13,135,12,135,136
14,135,13,135,136
15,135,14,135,136
16,135,15,135,136
17,135,16,135,136
18,135,17,135,136
19,135,18,135,136
20,135,19,135,136
21,135,20,135,136
22,135,21,135,136
23,135,22,135,136
24,135,23,135,136
25,135,24,135,136
26,135,25,135,136
27,135,26,135,136
28,135,27,135,136
29,135,28,135,136
30,135,29,135,136
31,135,30,135,136
32,135,31,135,136
33,135,32,135,136
34,135,33,135,136
35,135,34,135,136
36,135,35,135,136
37,135,36,135,136
38,135,37,135,136
39,135,38,135,136
40,135,39,135,136
41,135,40,135,136
42,135,41,135,136
43,135,42,135,136
44,135,43,135,136
45,135,44,135,136
46,135,45,135,136
47,135,46,135,136
48,135,47,135,136
49,135,48,135,136
50,135,49,135,136
51,135,50,135,136
52,135,51,135,136
53,135,52,135,136
54,135,53,135,136
55,135,54,135,136
56,135,55,135,136
57,135,56,135,136
58,135,57,135,136
59,135,58,135,136
60,135,59,135,136
61,135,60,135,136
62,135,61,135,136
63,135,62,135,136
64,135,63,135,136
65,135,64,135,136
66,135,65,135,136
67,135,66,135,136
68,135,67,135,136
69,135,68,135,136
70,135,69,135,136
71,135,70,135,136
72,135,71,135,136
73,135,72,135,136
74,135,73,135,136
75,135,74,135,136
76,135,75,135,136
77,135,76,135,136
78,135,77,135,136
79,135,78,135,136
80,135,79,135,136
81,135,80,135,136
82,135,81,135,136
83,135,82,135,136
84,135,83,135,136
85,135,84,135,136
86,135,85,135,136
87,135,86,135,136
88,135,87,135,136
89,135,88,135,136
90,135,89,135,136
91,135,90,135,136
92,135,91,135,136
93,135,92,135,136
94,135,93,135,136
95,135,94,135,136
96,135,95,135,136
97,135,96,135,136
98,135,97,135,136
99,135,98,135,136
100,135,99,135,136
101,135,100,135,136
102,135,101,135,136
103,135,102,135,136
104,135,103,135,136
105,135,104,135,136
106,135,105,135,136
107,135,106,135,136
108,135,107,135,136
109,135,108,135,136
110,135,109,135,136
111,135,110,135,136
112,135,111,135,136
113,135,112,135,136
114,135,113,135,136
115,135,114,135,136
116,135,115,135,136
117,135,116,135,136
118,135,117,135,136
119,135,118,135,136
120,135,119,135,136
121,135,120,135,136
122,135,121,135,136
123,135,122,135,136
124,135,123,135,136
125,135,124,135,136
126,135,125,135,136
127,135,126,135,136
128,135,127,135,136
129,135,128,135,136
130,135,129,135,136
131,135,130,135,136
132,135,131,135,136
133,135,132,135,136
134,135,133,135,136
135,135,134,135,136

