vertex id,originalDegree,degreeDelete,average,terminalClique
0,35,35,35,36
1,35,1,35,36
2,35,1,35,36
3,35,2,35,36
4,35,3,35,36
5,35,4,35,36
6,35,5,35,36
7,35,6,35,36
8,35,7,35,36
9,35,8,35,36
10,35,9,35,36
11,35,10,35,36
12,35,11,35,36
13,35,12,35,36
14,35,13,35,36
15,35,14,35,36
16,35,15,35,36
17,35,16,35,36
18,35,17,35,36
19,35,18,35,36
20,35,19,35,36
21,35,20,35,36
22,35,21,35,36
23,35,22,35,36
24,35,23,35,36
25,35,24,35,36
26,35,25,35,36
27,35,26,35,36
28,35,27,35,36
29,35,28,35,36
30,35,29,35,36
31,35,30,35,36
32,35,31,35,36
33,35,32,35,36
34,35,33,35,36
35,35,34,35,36

