vertex id,originalDegree,degreeDelete,average,terminalClique
0,101,101,101,102
1,101,1,101,102
2,101,1,101,102
3,101,2,101,102
4,101,3,101,102
5,101,4,101,102
6,101,5,101,102
7,101,6,101,102
8,101,7,101,102
9,101,8,101,102
10,101,9,101,102
11,101,10,101,102
12,101,11,101,102
13,101,12,101,102
14,101,13,101,102
15,101,14,101,102
16,101,15,101,102
17,101,16,101,102
18,101,17,101,102
19,101,18,101,102
20,101,19,101,102
21,101,20,101,102
22,101,21,101,102
23,101,22,101,102
24,101,23,101,102
25,101,24,101,102
26,101,25,101,102
27,101,26,101,102
28,101,27,101,102
29,101,28,101,102
30,101,29,101,102
31,101,30,101,102
32,101,31,101,102
33,101,32,101,102
34,101,33,101,102
35,101,34,101,102
36,101,35,101,102
37,101,36,101,102
38,101,37,101,102
39,101,38,101,102
40,101,39,101,102
41,101,40,101,102
42,101,41,101,102
43,101,42,101,102
44,101,43,101,102
45,101,44,101,102
46,101,45,101,102
47,101,46,101,102
48,101,47,101,102
49,101,48,101,102
50,101,49,101,102
51,101,50,101,102
52,101,51,101,102
53,101,52,101,102
54,101,53,101,102
55,101,54,101,102
56,101,55,101,102
57,101,56,101,102
58,101,57,101,102
59,101,58,101,102
60,101,59,101,102
61,101,60,101,102
62,101,61,101,102
63,101,62,101,102
64,101,63,101,102
65,101,64,101,102
66,101,65,101,102
67,101,66,101,102
68,101,67,101,102
69,101,68,101,102
70,101,69,101,102
71,101,70,101,102
72,101,71,101,102
73,101,72,101,102
74,101,73,101,102
75,101,74,101,102
76,101,75,101,102
77,101,76,101,102
78,101,77,101,102
79,101,78,101,102
80,101,79,101,102
81,101,80,101,102
82,101,81,101,102
83,101,82,101,102
84,101,83,101,102
85,101,84,101,102
86,101,85,101,102
87,101,86,101,102
88,101,87,101,102
89,101,88,101,102
90,101,89,101,102
91,101,90,101,102
92,101,91,101,102
93,101,92,101,102
94,101,93,101,102
95,101,94,101,102
96,101,95,101,102
97,101,96,101,102
98,101,97,101,102
99,101,98,101,102
100,101,99,101,102
101,101,100,101,102

