vertex id,originalDegree,degreeDelete,average,terminalClique
0,34,34,34,35
1,34,1,34,35
2,34,1,34,35
3,34,2,34,35
4,34,3,34,35
5,34,4,34,35
6,34,5,34,35
7,34,6,34,35
8,34,7,34,35
9,34,8,34,35
10,34,9,34,35
11,34,10,34,35
12,34,11,34,35
13,34,12,34,35
14,34,13,34,35
15,34,14,34,35
16,34,15,34,35
17,34,16,34,35
18,34,17,34,35
19,34,18,34,35
20,34,19,34,35
21,34,20,34,35
22,34,21,34,35
23,34,22,34,35
24,34,23,34,35
25,34,24,34,35
26,34,25,34,35
27,34,26,34,35
28,34,27,34,35
29,34,28,34,35
30,34,29,34,35
31,34,30,34,35
32,34,31,34,35
33,34,32,34,35
34,34,33,34,35

