vertex id,originalDegree,degreeDelete,average,terminalClique
0,441,441,441,442
1,441,1,441,442
2,441,1,441,442
3,441,2,441,442
4,441,3,441,442
5,441,4,441,442
6,441,5,441,442
7,441,6,441,442
8,441,7,441,442
9,441,8,441,442
10,441,9,441,442
11,441,10,441,442
12,441,11,441,442
13,441,12,441,442
14,441,13,441,442
15,441,14,441,442
16,441,15,441,442
17,441,16,441,442
18,441,17,441,442
19,441,18,441,442
20,441,19,441,442
21,441,20,441,442
22,441,21,441,442
23,441,22,441,442
24,441,23,441,442
25,441,24,441,442
26,441,25,441,442
27,441,26,441,442
28,441,27,441,442
29,441,28,441,442
30,441,29,441,442
31,441,30,441,442
32,441,31,441,442
33,441,32,441,442
34,441,33,441,442
35,441,34,441,442
36,441,35,441,442
37,441,36,441,442
38,441,37,441,442
39,441,38,441,442
40,441,39,441,442
41,441,40,441,442
42,441,41,441,442
43,441,42,441,442
44,441,43,441,442
45,441,44,441,442
46,441,45,441,442
47,441,46,441,442
48,441,47,441,442
49,441,48,441,442
50,441,49,441,442
51,441,50,441,442
52,441,51,441,442
53,441,52,441,442
54,441,53,441,442
55,441,54,441,442
56,441,55,441,442
57,441,56,441,442
58,441,57,441,442
59,441,58,441,442
60,441,59,441,442
61,441,60,441,442
62,441,61,441,442
63,441,62,441,442
64,441,63,441,442
65,441,64,441,442
66,441,65,441,442
67,441,66,441,442
68,441,67,441,442
69,441,68,441,442
70,441,69,441,442
71,441,70,441,442
72,441,71,441,442
73,441,72,441,442
74,441,73,441,442
75,441,74,441,442
76,441,75,441,442
77,441,76,441,442
78,441,77,441,442
79,441,78,441,442
80,441,79,441,442
81,441,80,441,442
82,441,81,441,442
83,441,82,441,442
84,441,83,441,442
85,441,84,441,442
86,441,85,441,442
87,441,86,441,442
88,441,87,441,442
89,441,88,441,442
90,441,89,441,442
91,441,90,441,442
92,441,91,441,442
93,441,92,441,442
94,441,93,441,442
95,441,94,441,442
96,441,95,441,442
97,441,96,441,442
98,441,97,441,442
99,441,98,441,442
100,441,99,441,442
101,441,100,441,442
102,441,101,441,442
103,441,102,441,442
104,441,103,441,442
105,441,104,441,442
106,441,105,441,442
107,441,106,441,442
108,441,107,441,442
109,441,108,441,442
110,441,109,441,442
111,441,110,441,442
112,441,111,441,442
113,441,112,441,442
114,441,113,441,442
115,441,114,441,442
116,441,115,441,442
117,441,116,441,442
118,441,117,441,442
119,441,118,441,442
120,441,119,441,442
121,441,120,441,442
122,441,121,441,442
123,441,122,441,442
124,441,123,441,442
125,441,124,441,442
126,441,125,441,442
127,441,126,441,442
128,441,127,441,442
129,441,128,441,442
130,441,129,441,442
131,441,130,441,442
132,441,131,441,442
133,441,132,441,442
134,441,133,441,442
135,441,134,441,442
136,441,135,441,442
137,441,136,441,442
138,441,137,441,442
139,441,138,441,442
140,441,139,441,442
141,441,140,441,442
142,441,141,441,442
143,441,142,441,442
144,441,143,441,442
