vertex id,originalDegree,degreeDelete,average,terminalClique
0,340,340,340,341
1,340,1,340,341
2,340,1,340,341
3,340,2,340,341
4,340,3,340,341
5,340,4,340,341
6,340,5,340,341
7,340,6,340,341
8,340,7,340,341
9,340,8,340,341
10,340,9,340,341
11,340,10,340,341
12,340,11,340,341
13,340,12,340,341
14,340,13,340,341
15,340,14,340,341
16,340,15,340,341
17,340,16,340,341
18,340,17,340,341
19,340,18,340,341
20,340,19,340,341
21,340,20,340,341
22,340,21,340,341
23,340,22,340,341
24,340,23,340,341
25,340,24,340,341
26,340,25,340,341
27,340,26,340,341
28,340,27,340,341
29,340,28,340,341
30,340,29,340,341
31,340,30,340,341
32,340,31,340,341
33,340,32,340,341
34,340,33,340,341
35,340,34,340,341
36,340,35,340,341
37,340,36,340,341
38,340,37,340,341
39,340,38,340,341
40,340,39,340,341
41,340,40,340,341
42,340,41,340,341
43,340,42,340,341
44,340,43,340,341
45,340,44,340,341
46,340,45,340,341
47,340,46,340,341
48,340,47,340,341
49,340,48,340,341
50,340,49,340,341
51,340,50,340,341
52,340,51,340,341
53,340,52,340,341
54,340,53,340,341
55,340,54,340,341
56,340,55,340,341
57,340,56,340,341
58,340,57,340,341
59,340,58,340,341
60,340,59,340,341
61,340,60,340,341
62,340,61,340,341
63,340,62,340,341
64,340,63,340,341
65,340,64,340,341
66,340,65,340,341
67,340,66,340,341
68,340,67,340,341
69,340,68,340,341
70,340,69,340,341
71,340,70,340,341
72,340,71,340,341
73,340,72,340,341
74,340,73,340,341
75,340,74,340,341
76,340,75,340,341
77,340,76,340,341
78,340,77,340,341
79,340,78,340,341
80,340,79,340,341
81,340,80,340,341
82,340,81,340,341
83,340,82,340,341
84,340,83,340,341
85,340,84,340,341
86,340,85,340,341
87,340,86,340,341
88,340,87,340,341
89,340,88,340,341
90,340,89,340,341
91,340,90,340,341
92,340,91,340,341
93,340,92,340,341
94,340,93,340,341
95,340,94,340,341
96,340,95,340,341
97,340,96,340,341
98,340,97,340,341
99,340,98,340,341
100,340,99,340,341
101,340,100,340,341
102,340,101,340,341
103,340,102,340,341
104,340,103,340,341
105,340,104,340,341
106,340,105,340,341
107,340,106,340,341
108,340,107,340,341
109,340,108,340,341
110,340,109,340,341
111,340,110,340,341
112,340,111,340,341
113,340,112,340,341
114,340,113,340,341
115,340,114,340,341
