vertex id,originalDegree,degreeDelete,average,terminalClique
0,156,156,156,157
1,156,1,156,157
2,156,1,156,157
3,156,2,156,157
4,156,3,156,157
5,156,4,156,157
6,156,5,156,157
7,156,6,156,157
8,156,7,156,157
9,156,8,156,157
10,156,9,156,157
11,156,10,156,157
12,156,11,156,157
13,156,12,156,157
14,156,13,156,157
15,156,14,156,157
16,156,15,156,157
17,156,16,156,157
18,156,17,156,157
19,156,18,156,157
20,156,19,156,157
21,156,20,156,157
22,156,21,156,157
23,156,22,156,157
24,156,23,156,157
25,156,24,156,157
26,156,25,156,157
27,156,26,156,157
28,156,27,156,157
29,156,28,156,157
30,156,29,156,157
31,156,30,156,157
32,156,31,156,157
33,156,32,156,157
34,156,33,156,157
35,156,34,156,157
36,156,35,156,157
37,156,36,156,157
38,156,37,156,157
39,156,38,156,157
40,156,39,156,157
41,156,40,156,157
42,156,41,156,157
43,156,42,156,157
44,156,43,156,157
45,156,44,156,157
46,156,45,156,157
47,156,46,156,157
48,156,47,156,157
49,156,48,156,157
50,156,49,156,157
51,156,50,156,157
52,156,51,156,157
53,156,52,156,157
54,156,53,156,157
55,156,54,156,157
56,156,55,156,157
57,156,56,156,157
58,156,57,156,157
59,156,58,156,157
60,156,59,156,157
61,156,60,156,157
62,156,61,156,157
63,156,62,156,157
64,156,63,156,157
65,156,64,156,157
66,156,65,156,157
67,156,66,156,157
68,156,67,156,157
69,156,68,156,157
70,156,69,156,157
71,156,70,156,157
72,156,71,156,157
73,156,72,156,157
74,156,73,156,157
75,156,74,156,157
76,156,75,156,157
77,156,76,156,157
78,156,77,156,157
79,156,78,156,157
80,156,79,156,157
81,156,80,156,157
82,156,81,156,157
83,156,82,156,157
84,156,83,156,157
85,156,84,156,157
86,156,85,156,157
87,156,86,156,157
88,156,87,156,157
89,156,88,156,157
90,156,89,156,157
91,156,90,156,157
92,156,91,156,157
93,156,92,156,157
94,156,93,156,157
95,156,94,156,157
96,156,95,156,157
97,156,96,156,157
98,156,97,156,157
99,156,98,156,157
100,156,99,156,157
101,156,100,156,157
102,156,101,156,157
103,156,102,156,157
104,156,103,156,157
105,156,104,156,157
106,156,105,156,157
107,156,106,156,157
108,156,107,156,157
109,156,108,156,157
110,156,109,156,157
111,156,110,156,157
112,156,111,156,157
113,156,112,156,157
114,156,113,156,157
115,156,114,156,157
116,156,115,156,157
117,156,116,156,157
118,156,117,156,157
119,156,118,156,157
120,156,119,156,157
121,156,120,156,157
122,156,121,156,157
123,156,122,156,157
124,156,123,156,157
125,156,124,156,157
126,156,125,156,157
127,156,126,156,157
128,156,127,156,157
129,156,128,156,157
130,156,129,156,157
131,156,130,156,157
132,156,131,156,157
133,156,132,156,157
134,156,133,156,157
135,156,134,156,157
136,156,135,156,157
137,156,136,156,157
138,156,137,156,157
139,156,138,156,157
140,156,139,156,157
141,156,140,156,157
142,156,141,156,157
143,156,142,156,157
144,156,143,156,157
145,156,144,156,157
146,156,145,156,157
147,156,146,156,157
148,156,147,156,157
149,156,148,156,157
150,156,149,156,157
151,156,150,156,157
152,156,151,156,157
153,156,152,156,157
154,156,153,156,157
155,156,154,156,157
156,156,155,156,157

