vertex id,originalDegree,degreeDelete,average,terminalClique
0,378,378,378,379
1,378,1,378,379
2,378,1,378,379
3,378,2,378,379
4,378,3,378,379
5,378,4,378,379
6,378,5,378,379
7,378,6,378,379
8,378,7,378,379
9,378,8,378,379
10,378,9,378,379
11,378,10,378,379
12,378,11,378,379
13,378,12,378,379
14,378,13,378,379
15,378,14,378,379
16,378,15,378,379
17,378,16,378,379
18,378,17,378,379
19,378,18,378,379
20,378,19,378,379
21,378,20,378,379
22,378,21,378,379
23,378,22,378,379
24,378,23,378,379
25,378,24,378,379
26,378,25,378,379
27,378,26,378,379
28,378,27,378,379
29,378,28,378,379
30,378,29,378,379
31,378,30,378,379
32,378,31,378,379
33,378,32,378,379
34,378,33,378,379
35,378,34,378,379
36,378,35,378,379
37,378,36,378,379
38,378,37,378,379
39,378,38,378,379
40,378,39,378,379
41,378,40,378,379
42,378,41,378,379
43,378,42,378,379
44,378,43,378,379
45,378,44,378,379
46,378,45,378,379
47,378,46,378,379
48,378,47,378,379
49,378,48,378,379
50,378,49,378,379
51,378,50,378,379
52,378,51,378,379
53,378,52,378,379
54,378,53,378,379
55,378,54,378,379
56,378,55,378,379
57,378,56,378,379
58,378,57,378,379
59,378,58,378,379
60,378,59,378,379
61,378,60,378,379
62,378,61,378,379
63,378,62,378,379
64,378,63,378,379
65,378,64,378,379
66,378,65,378,379
67,378,66,378,379
68,378,67,378,379
69,378,68,378,379
70,378,69,378,379
71,378,70,378,379
72,378,71,378,379
73,378,72,378,379
74,378,73,378,379
75,378,74,378,379
76,378,75,378,379
77,378,76,378,379
78,378,77,378,379
79,378,78,378,379
80,378,79,378,379
81,378,80,378,379
82,378,81,378,379
83,378,82,378,379
84,378,83,378,379
85,378,84,378,379
86,378,85,378,379
87,378,86,378,379
88,378,87,378,379
89,378,88,378,379
90,378,89,378,379
91,378,90,378,379
92,378,91,378,379
93,378,92,378,379
94,378,93,378,379
95,378,94,378,379
96,378,95,378,379
97,378,96,378,379
98,378,97,378,379
99,378,98,378,379
100,378,99,378,379
101,378,100,378,379
102,378,101,378,379
103,378,102,378,379
104,378,103,378,379
105,378,104,378,379
106,378,105,378,379
107,378,106,378,379
108,378,107,378,379
109,378,108,378,379
110,378,109,378,379
111,378,110,378,379
112,378,111,378,379
113,378,112,378,379
114,378,113,378,379
115,378,114,378,379
116,378,115,378,379
117,378,116,378,379
118,378,117,378,379
119,378,118,378,379
120,378,119,378,379
121,378,120,378,379
122,378,121,378,379
123,378,122,378,379
124,378,123,378,379
125,378,124,378,379
126,378,125,378,379
127,378,126,378,379
128,378,127,378,379
129,378,128,378,379
130,378,129,378,379
131,378,130,378,379
132,378,131,378,379
133,378,132,378,379
134,378,133,378,379
135,378,134,378,379
136,378,135,378,379
137,378,136,378,379
138,378,137,378,379
139,378,138,378,379
140,378,139,378,379
141,378,140,378,379
142,378,141,378,379
143,378,142,378,379
144,378,143,378,379
145,378,144,378,379
146,378,145,378,379
147,378,146,378,379
148,378,147,378,379
149,378,148,378,379
150,378,149,378,379
151,378,150,378,379
152,378,151,378,379
153,378,152,378,379
154,378,153,378,379
155,378,154,378,379
156,378,155,378,379
157,378,156,378,379
158,378,157,378,379
159,378,158,378,379
160,378,159,378,379
161,378,160,378,379
162,378,161,378,379
163,378,162,378,379
164,378,163,378,379
165,378,164,378,379
166,378,165,378,379
167,378,166,378,379
168,378,167,378,379
169,378,168,378,379
170,378,169,378,379
171,378,170,378,379
172,378,171,378,379
173,378,172,378,379
174,378,173,378,379
175,378,174,378,379
176,378,175,378,379
177,378,176,378,379
178,378,177,378,379
179,378,178,378,379
180,378,179,378,379
181,378,180,378,379
182,378,181,378,379
183,378,182,378,379
184,378,183,378,379
185,378,184,378,379
186,378,185,378,379
187,378,186,378,379
188,378,187,378,379
189,378,188,378,379
190,378,189,378,379
191,378,190,378,379
192,378,191,378,379
193,378,192,378,379
194,378,193,378,379
195,378,194,378,379
196,378,195,378,379
197,378,196,378,379
198,378,197,378,379
199,378,198,378,379
200,378,199,378,379
201,378,200,378,379
202,378,201,378,379
203,378,202,378,379
204,378,203,378,379
205,378,204,378,379
206,378,205,378,379
207,378,206,378,379
208,378,207,378,379
209,378,208,378,379
210,378,209,378,379
211,378,210,378,379
212,378,211,378,379
213,378,212,378,379
214,378,213,378,379
215,378,214,378,379
216,378,215,378,379
217,378,216,378,379
218,378,217,378,379
219,378,218,378,379
220,378,219,378,379
221,378,220,378,379
222,378,221,378,379
223,378,222,378,379
224,378,223,378,379
225,378,224,378,379
226,378,225,378,379
227,378,226,378,379
228,378,227,378,379
229,378,228,378,379
230,378,229,378,379
231,378,230,378,379
232,378,231,378,379
233,378,232,378,379
234,378,233,378,379
235,378,234,378,379
236,378,235,378,379
237,378,236,378,379
238,378,237,378,379
239,378,238,378,379
240,378,239,378,379
241,378,240,378,379
242,378,241,378,379
243,378,242,378,379
244,378,243,378,379
245,378,244,378,379
246,378,245,378,379
247,378,246,378,379
248,378,247,378,379
249,378,248,378,379
250,378,249,378,379
251,378,250,378,379
252,378,251,378,379
