vertex id,originalDegree,degreeDelete,average,terminalClique
0,177,177,177,178
1,177,1,177,178
2,177,1,177,178
3,177,2,177,178
4,177,3,177,178
5,177,4,177,178
6,177,5,177,178
7,177,6,177,178
8,177,7,177,178
9,177,8,177,178
10,177,9,177,178
11,177,10,177,178
12,177,11,177,178
13,177,12,177,178
14,177,13,177,178
15,177,14,177,178
16,177,15,177,178
17,177,16,177,178
18,177,17,177,178
19,177,18,177,178
20,177,19,177,178
21,177,20,177,178
22,177,21,177,178
23,177,22,177,178
24,177,23,177,178
25,177,24,177,178
26,177,25,177,178
27,177,26,177,178
28,177,27,177,178
29,177,28,177,178
30,177,29,177,178
31,177,30,177,178
32,177,31,177,178
33,177,32,177,178
34,177,33,177,178
35,177,34,177,178
36,177,35,177,178
37,177,36,177,178
38,177,37,177,178
39,177,38,177,178
40,177,39,177,178
41,177,40,177,178
42,177,41,177,178
43,177,42,177,178
44,177,43,177,178
45,177,44,177,178
46,177,45,177,178
47,177,46,177,178
48,177,47,177,178
49,177,48,177,178
50,177,49,177,178
51,177,50,177,178
52,177,51,177,178
53,177,52,177,178
54,177,53,177,178
55,177,54,177,178
56,177,55,177,178
57,177,56,177,178
58,177,57,177,178
59,177,58,177,178
60,177,59,177,178
61,177,60,177,178
62,177,61,177,178
63,177,62,177,178
64,177,63,177,178
65,177,64,177,178
66,177,65,177,178
67,177,66,177,178
68,177,67,177,178
69,177,68,177,178
70,177,69,177,178
71,177,70,177,178
72,177,71,177,178
73,177,72,177,178
74,177,73,177,178
75,177,74,177,178
76,177,75,177,178
77,177,76,177,178
78,177,77,177,178
79,177,78,177,178
80,177,79,177,178
81,177,80,177,178
82,177,81,177,178
83,177,82,177,178
84,177,83,177,178
85,177,84,177,178
86,177,85,177,178
87,177,86,177,178
88,177,87,177,178
89,177,88,177,178
90,177,89,177,178
91,177,90,177,178
92,177,91,177,178
93,177,92,177,178
94,177,93,177,178
95,177,94,177,178
96,177,95,177,178
97,177,96,177,178
98,177,97,177,178
99,177,98,177,178
100,177,99,177,178
101,177,100,177,178
102,177,101,177,178
103,177,102,177,178
104,177,103,177,178
105,177,104,177,178
106,177,105,177,178
107,177,106,177,178
108,177,107,177,178
109,177,108,177,178
110,177,109,177,178
111,177,110,177,178
112,177,111,177,178
113,177,112,177,178
114,177,113,177,178
115,177,114,177,178
116,177,115,177,178
117,177,116,177,178
118,177,117,177,178
119,177,118,177,178
120,177,119,177,178
121,177,120,177,178
122,177,121,177,178
123,177,122,177,178
124,177,123,177,178
125,177,124,177,178
126,177,125,177,178
127,177,126,177,178
128,177,127,177,178
129,177,128,177,178
130,177,129,177,178
131,177,130,177,178
132,177,131,177,178
133,177,132,177,178
134,177,133,177,178
135,177,134,177,178
136,177,135,177,178
137,177,136,177,178
138,177,137,177,178
139,177,138,177,178
140,177,139,177,178
141,177,140,177,178
142,177,141,177,178
143,177,142,177,178
144,177,143,177,178
145,177,144,177,178
146,177,145,177,178
147,177,146,177,178
148,177,147,177,178
149,177,148,177,178
150,177,149,177,178
151,177,150,177,178
152,177,151,177,178
153,177,152,177,178
154,177,153,177,178
155,177,154,177,178
156,177,155,177,178
157,177,156,177,178
158,177,157,177,178
159,177,158,177,178
160,177,159,177,178
161,177,160,177,178
162,177,161,177,178
163,177,162,177,178
164,177,163,177,178
165,177,164,177,178
166,177,165,177,178
167,177,166,177,178
168,177,167,177,178
169,177,168,177,178
170,177,169,177,178
171,177,170,177,178
172,177,171,177,178
173,177,172,177,178
174,177,173,177,178
175,177,174,177,178
176,177,175,177,178
177,177,176,177,178

