vertex id,originalDegree,degreeDelete,average,terminalClique
0,460,460,460,461
1,460,1,460,461
2,460,1,460,461
3,460,2,460,461
4,460,3,460,461
5,460,4,460,461
6,460,5,460,461
7,460,6,460,461
8,460,7,460,461
9,460,8,460,461
10,460,9,460,461
11,460,10,460,461
12,460,11,460,461
13,460,12,460,461
14,460,13,460,461
15,460,14,460,461
16,460,15,460,461
17,460,16,460,461
18,460,17,460,461
19,460,18,460,461
20,460,19,460,461
21,460,20,460,461
22,460,21,460,461
23,460,22,460,461
24,460,23,460,461
25,460,24,460,461
26,460,25,460,461
27,460,26,460,461
28,460,27,460,461
29,460,28,460,461
30,460,29,460,461
31,460,30,460,461
32,460,31,460,461
33,460,32,460,461
34,460,33,460,461
35,460,34,460,461
36,460,35,460,461
37,460,36,460,461
38,460,37,460,461
39,460,38,460,461
40,460,39,460,461
41,460,40,460,461
42,460,41,460,461
43,460,42,460,461
44,460,43,460,461
45,460,44,460,461
46,460,45,460,461
47,460,46,460,461
48,460,47,460,461
49,460,48,460,461
50,460,49,460,461
51,460,50,460,461
52,460,51,460,461
53,460,52,460,461
54,460,53,460,461
55,460,54,460,461
56,460,55,460,461
57,460,56,460,461
58,460,57,460,461
59,460,58,460,461
60,460,59,460,461
61,460,60,460,461
62,460,61,460,461
63,460,62,460,461
64,460,63,460,461
65,460,64,460,461
66,460,65,460,461
67,460,66,460,461
68,460,67,460,461
69,460,68,460,461
70,460,69,460,461
71,460,70,460,461
72,460,71,460,461
73,460,72,460,461
74,460,73,460,461
75,460,74,460,461
76,460,75,460,461
77,460,76,460,461
78,460,77,460,461
79,460,78,460,461
80,460,79,460,461
81,460,80,460,461
82,460,81,460,461
83,460,82,460,461
84,460,83,460,461
85,460,84,460,461
86,460,85,460,461
87,460,86,460,461
88,460,87,460,461
89,460,88,460,461
90,460,89,460,461
91,460,90,460,461
92,460,91,460,461
93,460,92,460,461
94,460,93,460,461
95,460,94,460,461
96,460,95,460,461
97,460,96,460,461
98,460,97,460,461
99,460,98,460,461
100,460,99,460,461
101,460,100,460,461
102,460,101,460,461
103,460,102,460,461
104,460,103,460,461
105,460,104,460,461
106,460,105,460,461
107,460,106,460,461
108,460,107,460,461
109,460,108,460,461
110,460,109,460,461
111,460,110,460,461
112,460,111,460,461
113,460,112,460,461
114,460,113,460,461
115,460,114,460,461
116,460,115,460,461
117,460,116,460,461
118,460,117,460,461
119,460,118,460,461
120,460,119,460,461
121,460,120,460,461
122,460,121,460,461
123,460,122,460,461
124,460,123,460,461
125,460,124,460,461
126,460,125,460,461
127,460,126,460,461
128,460,127,460,461
129,460,128,460,461
130,460,129,460,461
131,460,130,460,461
132,460,131,460,461
133,460,132,460,461
134,460,133,460,461
135,460,134,460,461
136,460,135,460,461
137,460,136,460,461
138,460,137,460,461
139,460,138,460,461
140,460,139,460,461
141,460,140,460,461
142,460,141,460,461
143,460,142,460,461
144,460,143,460,461
145,460,144,460,461
146,460,145,460,461
147,460,146,460,461
148,460,147,460,461
149,460,148,460,461
150,460,149,460,461
151,460,150,460,461
152,460,151,460,461
153,460,152,460,461
154,460,153,460,461
155,460,154,460,461
156,460,155,460,461
157,460,156,460,461
158,460,157,460,461
159,460,158,460,461
160,460,159,460,461
161,460,160,460,461
162,460,161,460,461
163,460,162,460,461
164,460,163,460,461
165,460,164,460,461
166,460,165,460,461
167,460,166,460,461
168,460,167,460,461
169,460,168,460,461
170,460,169,460,461
171,460,170,460,461
172,460,171,460,461
173,460,172,460,461
174,460,173,460,461
175,460,174,460,461
176,460,175,460,461
177,460,176,460,461
178,460,177,460,461
179,460,178,460,461
180,460,179,460,461
181,460,180,460,461
182,460,181,460,461
183,460,182,460,461
184,460,183,460,461
185,460,184,460,461
186,460,185,460,461
187,460,186,460,461
188,460,187,460,461
189,460,188,460,461
190,460,189,460,461
191,460,190,460,461
192,460,191,460,461
193,460,192,460,461
194,460,193,460,461
195,460,194,460,461
196,460,195,460,461
197,460,196,460,461
198,460,197,460,461
199,460,198,460,461
200,460,199,460,461
201,460,200,460,461
202,460,201,460,461
203,460,202,460,461
204,460,203,460,461
205,460,204,460,461
206,460,205,460,461
207,460,206,460,461
208,460,207,460,461
209,460,208,460,461
210,460,209,460,461
211,460,210,460,461
212,460,211,460,461
213,460,212,460,461
214,460,213,460,461
215,460,214,460,461
216,460,215,460,461
217,460,216,460,461
218,460,217,460,461
219,460,218,460,461
220,460,219,460,461
221,460,220,460,461
222,460,221,460,461
223,460,222,460,461
224,460,223,460,461
225,460,224,460,461
226,460,225,460,461
