vertex id,originalDegree,degreeDelete,average,terminalClique
0,33,33,33,34
1,33,1,33,34
2,33,1,33,34
3,33,2,33,34
4,33,3,33,34
5,33,4,33,34
6,33,5,33,34
7,33,6,33,34
8,33,7,33,34
9,33,8,33,34
10,33,9,33,34
11,33,10,33,34
12,33,11,33,34
13,33,12,33,34
14,33,13,33,34
15,33,14,33,34
16,33,15,33,34
17,33,16,33,34
18,33,17,33,34
19,33,18,33,34
20,33,19,33,34
21,33,20,33,34
22,33,21,33,34
23,33,22,33,34
24,33,23,33,34
25,33,24,33,34
26,33,25,33,34
27,33,26,33,34
28,33,27,33,34
29,33,28,33,34
30,33,29,33,34
31,33,30,33,34
32,33,31,33,34
33,33,32,33,34

