vertex id,originalDegree,degreeDelete,average,terminalClique
0,89,89,89,90
1,89,1,89,90
2,89,1,89,90
3,89,2,89,90
4,89,3,89,90
5,89,4,89,90
6,89,5,89,90
7,89,6,89,90
8,89,7,89,90
9,89,8,89,90
10,89,9,89,90
11,89,10,89,90
12,89,11,89,90
13,89,12,89,90
14,89,13,89,90
15,89,14,89,90
16,89,15,89,90
17,89,16,89,90
18,89,17,89,90
19,89,18,89,90
20,89,19,89,90
21,89,20,89,90
22,89,21,89,90
23,89,22,89,90
24,89,23,89,90
25,89,24,89,90
26,89,25,89,90
27,89,26,89,90
28,89,27,89,90
29,89,28,89,90
30,89,29,89,90
31,89,30,89,90
32,89,31,89,90
33,89,32,89,90
34,89,33,89,90
35,89,34,89,90
36,89,35,89,90
37,89,36,89,90
38,89,37,89,90
39,89,38,89,90
40,89,39,89,90
41,89,40,89,90
42,89,41,89,90
43,89,42,89,90
44,89,43,89,90
45,89,44,89,90
46,89,45,89,90
47,89,46,89,90
48,89,47,89,90
49,89,48,89,90
50,89,49,89,90
51,89,50,89,90
52,89,51,89,90
53,89,52,89,90
54,89,53,89,90
55,89,54,89,90
56,89,55,89,90
57,89,56,89,90
58,89,57,89,90
59,89,58,89,90
60,89,59,89,90
61,89,60,89,90
62,89,61,89,90
63,89,62,89,90
64,89,63,89,90
65,89,64,89,90
66,89,65,89,90
67,89,66,89,90
68,89,67,89,90
69,89,68,89,90
70,89,69,89,90
71,89,70,89,90
72,89,71,89,90
73,89,72,89,90
74,89,73,89,90
75,89,74,89,90
76,89,75,89,90
77,89,76,89,90
78,89,77,89,90
79,89,78,89,90
80,89,79,89,90
81,89,80,89,90
82,89,81,89,90
83,89,82,89,90
84,89,83,89,90
85,89,84,89,90
86,89,85,89,90
87,89,86,89,90
88,89,87,89,90
89,89,88,89,90

