vertex id,originalDegree,degreeDelete,average,terminalClique
0,93,93,93,94
1,93,1,93,94
2,93,1,93,94
3,93,2,93,94
4,93,3,93,94
5,93,4,93,94
6,93,5,93,94
7,93,6,93,94
8,93,7,93,94
9,93,8,93,94
10,93,9,93,94
11,93,10,93,94
12,93,11,93,94
13,93,12,93,94
14,93,13,93,94
15,93,14,93,94
16,93,15,93,94
17,93,16,93,94
18,93,17,93,94
19,93,18,93,94
20,93,19,93,94
21,93,20,93,94
22,93,21,93,94
23,93,22,93,94
24,93,23,93,94
25,93,24,93,94
26,93,25,93,94
27,93,26,93,94
28,93,27,93,94
29,93,28,93,94
30,93,29,93,94
31,93,30,93,94
32,93,31,93,94
33,93,32,93,94
34,93,33,93,94
35,93,34,93,94
36,93,35,93,94
37,93,36,93,94
38,93,37,93,94
39,93,38,93,94
40,93,39,93,94
41,93,40,93,94
42,93,41,93,94
43,93,42,93,94
44,93,43,93,94
45,93,44,93,94
46,93,45,93,94
47,93,46,93,94
48,93,47,93,94
49,93,48,93,94
50,93,49,93,94
51,93,50,93,94
52,93,51,93,94
53,93,52,93,94
54,93,53,93,94
55,93,54,93,94
56,93,55,93,94
57,93,56,93,94
58,93,57,93,94
59,93,58,93,94
60,93,59,93,94
61,93,60,93,94
62,93,61,93,94
63,93,62,93,94
64,93,63,93,94
65,93,64,93,94
66,93,65,93,94
67,93,66,93,94
68,93,67,93,94
69,93,68,93,94
70,93,69,93,94
71,93,70,93,94
72,93,71,93,94
73,93,72,93,94
74,93,73,93,94
75,93,74,93,94
76,93,75,93,94
77,93,76,93,94
78,93,77,93,94
79,93,78,93,94
80,93,79,93,94
81,93,80,93,94
82,93,81,93,94
83,93,82,93,94
84,93,83,93,94
85,93,84,93,94
86,93,85,93,94
87,93,86,93,94
88,93,87,93,94
89,93,88,93,94
90,93,89,93,94
91,93,90,93,94
92,93,91,93,94
93,93,92,93,94

