vertex id,originalDegree,degreeDelete,average,terminalClique
0,372,372,372,373
1,372,1,372,373
2,372,1,372,373
3,372,2,372,373
4,372,3,372,373
5,372,4,372,373
6,372,5,372,373
7,372,6,372,373
8,372,7,372,373
9,372,8,372,373
10,372,9,372,373
11,372,10,372,373
12,372,11,372,373
13,372,12,372,373
14,372,13,372,373
15,372,14,372,373
16,372,15,372,373
17,372,16,372,373
18,372,17,372,373
19,372,18,372,373
20,372,19,372,373
21,372,20,372,373
22,372,21,372,373
23,372,22,372,373
24,372,23,372,373
25,372,24,372,373
26,372,25,372,373
27,372,26,372,373
28,372,27,372,373
29,372,28,372,373
30,372,29,372,373
31,372,30,372,373
32,372,31,372,373
33,372,32,372,373
34,372,33,372,373
35,372,34,372,373
36,372,35,372,373
37,372,36,372,373
38,372,37,372,373
39,372,38,372,373
40,372,39,372,373
41,372,40,372,373
42,372,41,372,373
43,372,42,372,373
44,372,43,372,373
45,372,44,372,373
46,372,45,372,373
47,372,46,372,373
48,372,47,372,373
49,372,48,372,373
50,372,49,372,373
51,372,50,372,373
52,372,51,372,373
53,372,52,372,373
54,372,53,372,373
55,372,54,372,373
56,372,55,372,373
57,372,56,372,373
58,372,57,372,373
59,372,58,372,373
60,372,59,372,373
61,372,60,372,373
62,372,61,372,373
63,372,62,372,373
64,372,63,372,373
65,372,64,372,373
66,372,65,372,373
67,372,66,372,373
68,372,67,372,373
69,372,68,372,373
70,372,69,372,373
71,372,70,372,373
72,372,71,372,373
73,372,72,372,373
74,372,73,372,373
75,372,74,372,373
76,372,75,372,373
77,372,76,372,373
78,372,77,372,373
79,372,78,372,373
80,372,79,372,373
81,372,80,372,373
82,372,81,372,373
83,372,82,372,373
84,372,83,372,373
85,372,84,372,373
86,372,85,372,373
87,372,86,372,373
88,372,87,372,373
89,372,88,372,373
90,372,89,372,373
91,372,90,372,373
92,372,91,372,373
93,372,92,372,373
94,372,93,372,373
95,372,94,372,373
96,372,95,372,373
97,372,96,372,373
98,372,97,372,373
99,372,98,372,373
100,372,99,372,373
101,372,100,372,373
102,372,101,372,373
103,372,102,372,373
104,372,103,372,373
105,372,104,372,373
106,372,105,372,373
107,372,106,372,373
108,372,107,372,373
109,372,108,372,373
110,372,109,372,373
111,372,110,372,373
112,372,111,372,373
113,372,112,372,373
114,372,113,372,373
115,372,114,372,373
116,372,115,372,373
117,372,116,372,373
118,372,117,372,373
119,372,118,372,373
120,372,119,372,373
121,372,120,372,373
122,372,121,372,373
123,372,122,372,373
124,372,123,372,373
125,372,124,372,373
126,372,125,372,373
127,372,126,372,373
128,372,127,372,373
129,372,128,372,373
130,372,129,372,373
131,372,130,372,373
132,372,131,372,373
133,372,132,372,373
134,372,133,372,373
135,372,134,372,373
136,372,135,372,373
137,372,136,372,373
138,372,137,372,373
139,372,138,372,373
140,372,139,372,373
141,372,140,372,373
142,372,141,372,373
143,372,142,372,373
144,372,143,372,373
145,372,144,372,373
146,372,145,372,373
147,372,146,372,373
148,372,147,372,373
149,372,148,372,373
150,372,149,372,373
151,372,150,372,373
152,372,151,372,373
153,372,152,372,373
154,372,153,372,373
155,372,154,372,373
156,372,155,372,373
157,372,156,372,373
158,372,157,372,373
159,372,158,372,373
160,372,159,372,373
161,372,160,372,373
162,372,161,372,373
163,372,162,372,373
164,372,163,372,373
165,372,164,372,373
166,372,165,372,373
167,372,166,372,373
168,372,167,372,373
169,372,168,372,373
170,372,169,372,373
171,372,170,372,373
172,372,171,372,373
173,372,172,372,373
174,372,173,372,373
175,372,174,372,373
176,372,175,372,373
177,372,176,372,373
178,372,177,372,373
179,372,178,372,373
180,372,179,372,373
181,372,180,372,373
182,372,181,372,373
183,372,182,372,373
184,372,183,372,373
185,372,184,372,373
186,372,185,372,373
187,372,186,372,373
188,372,187,372,373
189,372,188,372,373
190,372,189,372,373
191,372,190,372,373
192,372,191,372,373
193,372,192,372,373
194,372,193,372,373
195,372,194,372,373
196,372,195,372,373
197,372,196,372,373
198,372,197,372,373
199,372,198,372,373
200,372,199,372,373
201,372,200,372,373
202,372,201,372,373
203,372,202,372,373
204,372,203,372,373
205,372,204,372,373
206,372,205,372,373
207,372,206,372,373
208,372,207,372,373
209,372,208,372,373
210,372,209,372,373
211,372,210,372,373
212,372,211,372,373
213,372,212,372,373
214,372,213,372,373
215,372,214,372,373
216,372,215,372,373
217,372,216,372,373
218,372,217,372,373
219,372,218,372,373
220,372,219,372,373
221,372,220,372,373
222,372,221,372,373
223,372,222,372,373
224,372,223,372,373
225,372,224,372,373
226,372,225,372,373
227,372,226,372,373
228,372,227,372,373
229,372,228,372,373
230,372,229,372,373
231,372,230,372,373
232,372,231,372,373
233,372,232,372,373
234,372,233,372,373
235,372,234,372,373
236,372,235,372,373
237,372,236,372,373
238,372,237,372,373
239,372,238,372,373
240,372,239,372,373
241,372,240,372,373
242,372,241,372,373
243,372,242,372,373
244,372,243,372,373
245,372,244,372,373
246,372,245,372,373
247,372,246,372,373
248,372,247,372,373
249,372,248,372,373
250,372,249,372,373
251,372,250,372,373
252,372,251,372,373
253,372,252,372,373
254,372,253,372,373
255,372,254,372,373
256,372,255,372,373
257,372,256,372,373
258,372,257,372,373
259,372,258,372,373
260,372,259,372,373
261,372,260,372,373
262,372,261,372,373
263,372,262,372,373
264,372,263,372,373
265,372,264,372,373
266,372,265,372,373
267,372,266,372,373
268,372,267,372,373
269,372,268,372,373
270,372,269,372,373
271,372,270,372,373
272,372,271,372,373
273,372,272,372,373
274,372,273,372,373
275,372,274,372,373
276,372,275,372,373
277,372,276,372,373
278,372,277,372,373
279,372,278,372,373
280,372,279,372,373
281,372,280,372,373
282,372,281,372,373
283,372,282,372,373
284,372,283,372,373
285,372,284,372,373
286,372,285,372,373
287,372,286,372,373
288,372,287,372,373
289,372,288,372,373
290,372,289,372,373
291,372,290,372,373
292,372,291,372,373
293,372,292,372,373
294,372,293,372,373
295,372,294,372,373
296,372,295,372,373
297,372,296,372,373
298,372,297,372,373
299,372,298,372,373
300,372,299,372,373
301,372,300,372,373
302,372,301,372,373
303,372,302,372,373
304,372,303,372,373
305,372,304,372,373
306,372,305,372,373
307,372,306,372,373
308,372,307,372,373
309,372,308,372,373
310,372,309,372,373
311,372,310,372,373
312,372,311,372,373
313,372,312,372,373
314,372,313,372,373
315,372,314,372,373
316,372,315,372,373
317,372,316,372,373
318,372,317,372,373
319,372,318,372,373
320,372,319,372,373
321,372,320,372,373
322,372,321,372,373
323,372,322,372,373
324,372,323,372,373
325,372,324,372,373
326,372,325,372,373
327,372,326,372,373
328,372,327,372,373
329,372,328,372,373
330,372,329,372,373
331,372,330,372,373
332,372,331,372,373
333,372,332,372,373
334,372,333,372,373
335,372,334,372,373
336,372,335,372,373
337,372,336,372,373
338,372,337,372,373
339,372,338,372,373
340,372,339,372,373
341,372,340,372,373
342,372,341,372,373
343,372,342,372,373
344,372,343,372,373
345,372,344,372,373
346,372,345,372,373
347,372,346,372,373
348,372,347,372,373
349,372,348,372,373
350,372,349,372,373
351,372,350,372,373
352,372,351,372,373
353,372,352,372,373
354,372,353,372,373
355,372,354,372,373
356,372,355,372,373
357,372,356,372,373
358,372,357,372,373
359,372,358,372,373
360,372,359,372,373
361,372,360,372,373
362,372,361,372,373
363,372,362,372,373
364,372,363,372,373
365,372,364,372,373
366,372,365,372,373
367,372,366,372,373
368,372,367,372,373
369,372,368,372,373
370,372,369,372,373
371,372,370,372,373
372,372,371,372,373

