vertex id,originalDegree,degreeDelete,average,terminalClique
0,448,448,448,449
1,448,1,448,449
2,448,1,448,449
3,448,2,448,449
4,448,3,448,449
5,448,4,448,449
6,448,5,448,449
7,448,6,448,449
8,448,7,448,449
9,448,8,448,449
10,448,9,448,449
11,448,10,448,449
12,448,11,448,449
13,448,12,448,449
14,448,13,448,449
15,448,14,448,449
16,448,15,448,449
17,448,16,448,449
18,448,17,448,449
19,448,18,448,449
20,448,19,448,449
21,448,20,448,449
22,448,21,448,449
23,448,22,448,449
24,448,23,448,449
25,448,24,448,449
26,448,25,448,449
27,448,26,448,449
28,448,27,448,449
29,448,28,448,449
30,448,29,448,449
31,448,30,448,449
32,448,31,448,449
33,448,32,448,449
34,448,33,448,449
35,448,34,448,449
36,448,35,448,449
37,448,36,448,449
38,448,37,448,449
39,448,38,448,449
40,448,39,448,449
41,448,40,448,449
42,448,41,448,449
43,448,42,448,449
44,448,43,448,449
45,448,44,448,449
46,448,45,448,449
47,448,46,448,449
48,448,47,448,449
49,448,48,448,449
50,448,49,448,449
51,448,50,448,449
52,448,51,448,449
53,448,52,448,449
54,448,53,448,449
55,448,54,448,449
56,448,55,448,449
57,448,56,448,449
58,448,57,448,449
59,448,58,448,449
60,448,59,448,449
61,448,60,448,449
62,448,61,448,449
63,448,62,448,449
64,448,63,448,449
65,448,64,448,449
66,448,65,448,449
67,448,66,448,449
68,448,67,448,449
69,448,68,448,449
70,448,69,448,449
71,448,70,448,449
72,448,71,448,449
73,448,72,448,449
74,448,73,448,449
75,448,74,448,449
76,448,75,448,449
77,448,76,448,449
78,448,77,448,449
79,448,78,448,449
80,448,79,448,449
81,448,80,448,449
82,448,81,448,449
83,448,82,448,449
84,448,83,448,449
85,448,84,448,449
86,448,85,448,449
87,448,86,448,449
88,448,87,448,449
89,448,88,448,449
90,448,89,448,449
91,448,90,448,449
92,448,91,448,449
93,448,92,448,449
94,448,93,448,449
95,448,94,448,449
96,448,95,448,449
97,448,96,448,449
98,448,97,448,449
99,448,98,448,449
100,448,99,448,449
101,448,100,448,449
102,448,101,448,449
103,448,102,448,449
104,448,103,448,449
105,448,104,448,449
106,448,105,448,449
107,448,106,448,449
108,448,107,448,449
109,448,108,448,449
110,448,109,448,449
111,448,110,448,449
112,448,111,448,449
113,448,112,448,449
114,448,113,448,449
115,448,114,448,449
116,448,115,448,449
117,448,116,448,449
118,448,117,448,449
119,448,118,448,449
120,448,119,448,449
121,448,120,448,449
122,448,121,448,449
123,448,122,448,449
124,448,123,448,449
125,448,124,448,449
126,448,125,448,449
127,448,126,448,449
128,448,127,448,449
129,448,128,448,449
130,448,129,448,449
131,448,130,448,449
132,448,131,448,449
133,448,132,448,449
134,448,133,448,449
135,448,134,448,449
136,448,135,448,449
137,448,136,448,449
138,448,137,448,449
139,448,138,448,449
140,448,139,448,449
141,448,140,448,449
142,448,141,448,449
143,448,142,448,449
144,448,143,448,449
145,448,144,448,449
146,448,145,448,449
147,448,146,448,449
148,448,147,448,449
149,448,148,448,449
150,448,149,448,449
151,448,150,448,449
152,448,151,448,449
153,448,152,448,449
154,448,153,448,449
155,448,154,448,449
156,448,155,448,449
157,448,156,448,449
158,448,157,448,449
159,448,158,448,449
160,448,159,448,449
161,448,160,448,449
162,448,161,448,449
163,448,162,448,449
164,448,163,448,449
165,448,164,448,449
166,448,165,448,449
167,448,166,448,449
168,448,167,448,449
169,448,168,448,449
170,448,169,448,449
171,448,170,448,449
172,448,171,448,449
173,448,172,448,449
174,448,173,448,449
175,448,174,448,449
176,448,175,448,449
177,448,176,448,449
178,448,177,448,449
179,448,178,448,449
180,448,179,448,449
181,448,180,448,449
182,448,181,448,449
183,448,182,448,449
184,448,183,448,449
185,448,184,448,449
186,448,185,448,449
187,448,186,448,449
188,448,187,448,449
189,448,188,448,449
190,448,189,448,449
191,448,190,448,449
192,448,191,448,449
193,448,192,448,449
194,448,193,448,449
195,448,194,448,449
196,448,195,448,449
197,448,196,448,449
198,448,197,448,449
199,448,198,448,449
200,448,199,448,449
201,448,200,448,449
202,448,201,448,449
203,448,202,448,449
204,448,203,448,449
205,448,204,448,449
206,448,205,448,449
207,448,206,448,449
208,448,207,448,449
209,448,208,448,449
210,448,209,448,449
211,448,210,448,449
212,448,211,448,449
213,448,212,448,449
214,448,213,448,449
215,448,214,448,449
216,448,215,448,449
217,448,216,448,449
218,448,217,448,449
219,448,218,448,449
220,448,219,448,449
221,448,220,448,449
222,448,221,448,449
223,448,222,448,449
224,448,223,448,449
225,448,224,448,449
226,448,225,448,449
227,448,226,448,449
228,448,227,448,449
229,448,228,448,449
230,448,229,448,449
231,448,230,448,449
232,448,231,448,449
233,448,232,448,449
234,448,233,448,449
235,448,234,448,449
236,448,235,448,449
237,448,236,448,449
238,448,237,448,449
239,448,238,448,449
240,448,239,448,449
241,448,240,448,449
242,448,241,448,449
243,448,242,448,449
244,448,243,448,449
245,448,244,448,449
246,448,245,448,449
247,448,246,448,449
248,448,247,448,449
249,448,248,448,449
250,448,249,448,449
251,448,250,448,449
252,448,251,448,449
253,448,252,448,449
254,448,253,448,449
255,448,254,448,449
256,448,255,448,449
257,448,256,448,449
258,448,257,448,449
259,448,258,448,449
260,448,259,448,449
261,448,260,448,449
262,448,261,448,449
263,448,262,448,449
264,448,263,448,449
265,448,264,448,449
266,448,265,448,449
267,448,266,448,449
268,448,267,448,449
269,448,268,448,449
270,448,269,448,449
271,448,270,448,449
272,448,271,448,449
273,448,272,448,449
274,448,273,448,449
275,448,274,448,449
276,448,275,448,449
277,448,276,448,449
278,448,277,448,449
279,448,278,448,449
280,448,279,448,449
281,448,280,448,449
282,448,281,448,449
283,448,282,448,449
284,448,283,448,449
285,448,284,448,449
286,448,285,448,449
287,448,286,448,449
288,448,287,448,449
289,448,288,448,449
290,448,289,448,449
291,448,290,448,449
292,448,291,448,449
293,448,292,448,449
294,448,293,448,449
295,448,294,448,449
296,448,295,448,449
297,448,296,448,449
298,448,297,448,449
299,448,298,448,449
300,448,299,448,449
301,448,300,448,449
302,448,301,448,449
303,448,302,448,449
304,448,303,448,449
305,448,304,448,449
306,448,305,448,449
307,448,306,448,449
308,448,307,448,449
309,448,308,448,449
310,448,309,448,449
311,448,310,448,449
312,448,311,448,449
313,448,312,448,449
314,448,313,448,449
315,448,314,448,449
