vertex id,originalDegree,degreeDelete,average,terminalClique
0,168,168,168,169
1,168,1,168,169
2,168,1,168,169
3,168,2,168,169
4,168,3,168,169
5,168,4,168,169
6,168,5,168,169
7,168,6,168,169
8,168,7,168,169
9,168,8,168,169
10,168,9,168,169
11,168,10,168,169
12,168,11,168,169
13,168,12,168,169
14,168,13,168,169
15,168,14,168,169
16,168,15,168,169
17,168,16,168,169
18,168,17,168,169
19,168,18,168,169
20,168,19,168,169
21,168,20,168,169
22,168,21,168,169
23,168,22,168,169
24,168,23,168,169
25,168,24,168,169
26,168,25,168,169
27,168,26,168,169
28,168,27,168,169
29,168,28,168,169
30,168,29,168,169
31,168,30,168,169
32,168,31,168,169
33,168,32,168,169
34,168,33,168,169
35,168,34,168,169
36,168,35,168,169
37,168,36,168,169
38,168,37,168,169
39,168,38,168,169
40,168,39,168,169
41,168,40,168,169
42,168,41,168,169
43,168,42,168,169
44,168,43,168,169
45,168,44,168,169
46,168,45,168,169
47,168,46,168,169
48,168,47,168,169
49,168,48,168,169
50,168,49,168,169
51,168,50,168,169
52,168,51,168,169
53,168,52,168,169
54,168,53,168,169
55,168,54,168,169
56,168,55,168,169
57,168,56,168,169
58,168,57,168,169
59,168,58,168,169
60,168,59,168,169
61,168,60,168,169
62,168,61,168,169
63,168,62,168,169
64,168,63,168,169
65,168,64,168,169
66,168,65,168,169
67,168,66,168,169
68,168,67,168,169
69,168,68,168,169
70,168,69,168,169
71,168,70,168,169
72,168,71,168,169
73,168,72,168,169
74,168,73,168,169
75,168,74,168,169
76,168,75,168,169
77,168,76,168,169
78,168,77,168,169
79,168,78,168,169
80,168,79,168,169
81,168,80,168,169
82,168,81,168,169
83,168,82,168,169
84,168,83,168,169
85,168,84,168,169
86,168,85,168,169
87,168,86,168,169
88,168,87,168,169
89,168,88,168,169
90,168,89,168,169
91,168,90,168,169
92,168,91,168,169
93,168,92,168,169
94,168,93,168,169
95,168,94,168,169
96,168,95,168,169
97,168,96,168,169
98,168,97,168,169
99,168,98,168,169
100,168,99,168,169
101,168,100,168,169
102,168,101,168,169
103,168,102,168,169
104,168,103,168,169
105,168,104,168,169
106,168,105,168,169
107,168,106,168,169
108,168,107,168,169
109,168,108,168,169
110,168,109,168,169
111,168,110,168,169
112,168,111,168,169
113,168,112,168,169
114,168,113,168,169
115,168,114,168,169
116,168,115,168,169
117,168,116,168,169
118,168,117,168,169
119,168,118,168,169
120,168,119,168,169
121,168,120,168,169
122,168,121,168,169
123,168,122,168,169
124,168,123,168,169
125,168,124,168,169
126,168,125,168,169
127,168,126,168,169
128,168,127,168,169
129,168,128,168,169
130,168,129,168,169
131,168,130,168,169
132,168,131,168,169
133,168,132,168,169
134,168,133,168,169
135,168,134,168,169
136,168,135,168,169
137,168,136,168,169
138,168,137,168,169
139,168,138,168,169
140,168,139,168,169
141,168,140,168,169
142,168,141,168,169
143,168,142,168,169
144,168,143,168,169
145,168,144,168,169
146,168,145,168,169
147,168,146,168,169
148,168,147,168,169
149,168,148,168,169
150,168,149,168,169
151,168,150,168,169
152,168,151,168,169
153,168,152,168,169
154,168,153,168,169
155,168,154,168,169
156,168,155,168,169
157,168,156,168,169
158,168,157,168,169
159,168,158,168,169
160,168,159,168,169
161,168,160,168,169
162,168,161,168,169
163,168,162,168,169
164,168,163,168,169
165,168,164,168,169
166,168,165,168,169
167,168,166,168,169
168,168,167,168,169

