vertex id,originalDegree,degreeDelete,average,terminalClique
0,116,116,116,117
1,116,1,116,117
2,116,1,116,117
3,116,2,116,117
4,116,3,116,117
5,116,4,116,117
6,116,5,116,117
7,116,6,116,117
8,116,7,116,117
9,116,8,116,117
10,116,9,116,117
11,116,10,116,117
12,116,11,116,117
13,116,12,116,117
14,116,13,116,117
15,116,14,116,117
16,116,15,116,117
17,116,16,116,117
18,116,17,116,117
19,116,18,116,117
20,116,19,116,117
21,116,20,116,117
22,116,21,116,117
23,116,22,116,117
24,116,23,116,117
25,116,24,116,117
26,116,25,116,117
27,116,26,116,117
28,116,27,116,117
29,116,28,116,117
30,116,29,116,117
31,116,30,116,117
32,116,31,116,117
33,116,32,116,117
34,116,33,116,117
35,116,34,116,117
36,116,35,116,117
37,116,36,116,117
38,116,37,116,117
39,116,38,116,117
40,116,39,116,117
41,116,40,116,117
42,116,41,116,117
43,116,42,116,117
44,116,43,116,117
45,116,44,116,117
46,116,45,116,117
47,116,46,116,117
48,116,47,116,117
49,116,48,116,117
50,116,49,116,117
51,116,50,116,117
52,116,51,116,117
53,116,52,116,117
54,116,53,116,117
55,116,54,116,117
56,116,55,116,117
57,116,56,116,117
58,116,57,116,117
59,116,58,116,117
60,116,59,116,117
61,116,60,116,117
62,116,61,116,117
63,116,62,116,117
64,116,63,116,117
65,116,64,116,117
66,116,65,116,117
67,116,66,116,117
68,116,67,116,117
69,116,68,116,117
70,116,69,116,117
71,116,70,116,117
72,116,71,116,117
73,116,72,116,117
74,116,73,116,117
75,116,74,116,117
76,116,75,116,117
77,116,76,116,117
78,116,77,116,117
79,116,78,116,117
80,116,79,116,117
81,116,80,116,117
82,116,81,116,117
83,116,82,116,117
84,116,83,116,117
85,116,84,116,117
86,116,85,116,117
87,116,86,116,117
88,116,87,116,117
89,116,88,116,117
90,116,89,116,117
91,116,90,116,117
92,116,91,116,117
93,116,92,116,117
94,116,93,116,117
95,116,94,116,117
96,116,95,116,117
97,116,96,116,117
98,116,97,116,117
99,116,98,116,117
100,116,99,116,117
101,116,100,116,117
102,116,101,116,117
103,116,102,116,117
104,116,103,116,117
105,116,104,116,117
106,116,105,116,117
107,116,106,116,117
108,116,107,116,117
109,116,108,116,117
110,116,109,116,117
111,116,110,116,117
112,116,111,116,117
113,116,112,116,117
114,116,113,116,117
115,116,114,116,117
116,116,115,116,117

