vertex id,originalDegree,degreeDelete,average,terminalClique
0,467,467,467,468
1,467,1,467,468
2,467,1,467,468
3,467,2,467,468
4,467,3,467,468
5,467,4,467,468
6,467,5,467,468
7,467,6,467,468
8,467,7,467,468
9,467,8,467,468
10,467,9,467,468
11,467,10,467,468
12,467,11,467,468
13,467,12,467,468
14,467,13,467,468
15,467,14,467,468
16,467,15,467,468
17,467,16,467,468
18,467,17,467,468
19,467,18,467,468
20,467,19,467,468
21,467,20,467,468
22,467,21,467,468
23,467,22,467,468
24,467,23,467,468
25,467,24,467,468
26,467,25,467,468
27,467,26,467,468
28,467,27,467,468
29,467,28,467,468
30,467,29,467,468
31,467,30,467,468
32,467,31,467,468
33,467,32,467,468
34,467,33,467,468
35,467,34,467,468
36,467,35,467,468
37,467,36,467,468
38,467,37,467,468
39,467,38,467,468
40,467,39,467,468
41,467,40,467,468
42,467,41,467,468
43,467,42,467,468
44,467,43,467,468
45,467,44,467,468
46,467,45,467,468
47,467,46,467,468
48,467,47,467,468
49,467,48,467,468
50,467,49,467,468
51,467,50,467,468
52,467,51,467,468
53,467,52,467,468
54,467,53,467,468
55,467,54,467,468
56,467,55,467,468
57,467,56,467,468
58,467,57,467,468
59,467,58,467,468
60,467,59,467,468
61,467,60,467,468
62,467,61,467,468
63,467,62,467,468
64,467,63,467,468
65,467,64,467,468
66,467,65,467,468
67,467,66,467,468
68,467,67,467,468
69,467,68,467,468
70,467,69,467,468
71,467,70,467,468
72,467,71,467,468
73,467,72,467,468
74,467,73,467,468
75,467,74,467,468
76,467,75,467,468
77,467,76,467,468
78,467,77,467,468
79,467,78,467,468
80,467,79,467,468
81,467,80,467,468
82,467,81,467,468
83,467,82,467,468
84,467,83,467,468
85,467,84,467,468
86,467,85,467,468
87,467,86,467,468
88,467,87,467,468
89,467,88,467,468
90,467,89,467,468
91,467,90,467,468
92,467,91,467,468
93,467,92,467,468
94,467,93,467,468
95,467,94,467,468
96,467,95,467,468
97,467,96,467,468
98,467,97,467,468
99,467,98,467,468
100,467,99,467,468
101,467,100,467,468
102,467,101,467,468
103,467,102,467,468
104,467,103,467,468
105,467,104,467,468
106,467,105,467,468
107,467,106,467,468
108,467,107,467,468
109,467,108,467,468
110,467,109,467,468
111,467,110,467,468
112,467,111,467,468
113,467,112,467,468
114,467,113,467,468
115,467,114,467,468
116,467,115,467,468
117,467,116,467,468
118,467,117,467,468
119,467,118,467,468
120,467,119,467,468
121,467,120,467,468
122,467,121,467,468
123,467,122,467,468
124,467,123,467,468
125,467,124,467,468
126,467,125,467,468
127,467,126,467,468
128,467,127,467,468
129,467,128,467,468
130,467,129,467,468
131,467,130,467,468
132,467,131,467,468
133,467,132,467,468
134,467,133,467,468
135,467,134,467,468
136,467,135,467,468
137,467,136,467,468
138,467,137,467,468
139,467,138,467,468
140,467,139,467,468
141,467,140,467,468
142,467,141,467,468
143,467,142,467,468
144,467,143,467,468
145,467,144,467,468
146,467,145,467,468
147,467,146,467,468
148,467,147,467,468
149,467,148,467,468
150,467,149,467,468
151,467,150,467,468
152,467,151,467,468
153,467,152,467,468
154,467,153,467,468
155,467,154,467,468
156,467,155,467,468
157,467,156,467,468
158,467,157,467,468
159,467,158,467,468
160,467,159,467,468
161,467,160,467,468
162,467,161,467,468
163,467,162,467,468
164,467,163,467,468
165,467,164,467,468
166,467,165,467,468
167,467,166,467,468
168,467,167,467,468
169,467,168,467,468
170,467,169,467,468
171,467,170,467,468
172,467,171,467,468
173,467,172,467,468
174,467,173,467,468
175,467,174,467,468
176,467,175,467,468
177,467,176,467,468
178,467,177,467,468
179,467,178,467,468
180,467,179,467,468
181,467,180,467,468
182,467,181,467,468
183,467,182,467,468
184,467,183,467,468
185,467,184,467,468
186,467,185,467,468
187,467,186,467,468
188,467,187,467,468
189,467,188,467,468
190,467,189,467,468
191,467,190,467,468
192,467,191,467,468
193,467,192,467,468
194,467,193,467,468
195,467,194,467,468
196,467,195,467,468
197,467,196,467,468
198,467,197,467,468
199,467,198,467,468
200,467,199,467,468
201,467,200,467,468
202,467,201,467,468
203,467,202,467,468
204,467,203,467,468
205,467,204,467,468
206,467,205,467,468
207,467,206,467,468
208,467,207,467,468
209,467,208,467,468
210,467,209,467,468
211,467,210,467,468
212,467,211,467,468
213,467,212,467,468
214,467,213,467,468
215,467,214,467,468
216,467,215,467,468
217,467,216,467,468
218,467,217,467,468
219,467,218,467,468
220,467,219,467,468
221,467,220,467,468
222,467,221,467,468
223,467,222,467,468
224,467,223,467,468
225,467,224,467,468
226,467,225,467,468
227,467,226,467,468
228,467,227,467,468
229,467,228,467,468
230,467,229,467,468
231,467,230,467,468
232,467,231,467,468
233,467,232,467,468
234,467,233,467,468
235,467,234,467,468
236,467,235,467,468
237,467,236,467,468
238,467,237,467,468
239,467,238,467,468
240,467,239,467,468
241,467,240,467,468
242,467,241,467,468
243,467,242,467,468
244,467,243,467,468
245,467,244,467,468
246,467,245,467,468
247,467,246,467,468
248,467,247,467,468
249,467,248,467,468
250,467,249,467,468
251,467,250,467,468
252,467,251,467,468
253,467,252,467,468
254,467,253,467,468
255,467,254,467,468
256,467,255,467,468
257,467,256,467,468
258,467,257,467,468
259,467,258,467,468
260,467,259,467,468
261,467,260,467,468
262,467,261,467,468
263,467,262,467,468
264,467,263,467,468
265,467,264,467,468
266,467,265,467,468
267,467,266,467,468
268,467,267,467,468
269,467,268,467,468
270,467,269,467,468
271,467,270,467,468
272,467,271,467,468
273,467,272,467,468
274,467,273,467,468
275,467,274,467,468
276,467,275,467,468
277,467,276,467,468
278,467,277,467,468
279,467,278,467,468
280,467,279,467,468
281,467,280,467,468
282,467,281,467,468
283,467,282,467,468
284,467,283,467,468
285,467,284,467,468
286,467,285,467,468
287,467,286,467,468
288,467,287,467,468
289,467,288,467,468
290,467,289,467,468
291,467,290,467,468
292,467,291,467,468
293,467,292,467,468
294,467,293,467,468
295,467,294,467,468
296,467,295,467,468
297,467,296,467,468
298,467,297,467,468
299,467,298,467,468
300,467,299,467,468
301,467,300,467,468
302,467,301,467,468
303,467,302,467,468
304,467,303,467,468
305,467,304,467,468
306,467,305,467,468
307,467,306,467,468
308,467,307,467,468
309,467,308,467,468
310,467,309,467,468
311,467,310,467,468
312,467,311,467,468
313,467,312,467,468
314,467,313,467,468
315,467,314,467,468
316,467,315,467,468
317,467,316,467,468
318,467,317,467,468
319,467,318,467,468
320,467,319,467,468
321,467,320,467,468
322,467,321,467,468
323,467,322,467,468
324,467,323,467,468
325,467,324,467,468
326,467,325,467,468
327,467,326,467,468
328,467,327,467,468
329,467,328,467,468
330,467,329,467,468
331,467,330,467,468
332,467,331,467,468
333,467,332,467,468
334,467,333,467,468
335,467,334,467,468
336,467,335,467,468
337,467,336,467,468
338,467,337,467,468
