vertex id,originalDegree,degreeDelete,average,terminalClique
0,119,119,119,120
1,119,1,119,120
2,119,1,119,120
3,119,2,119,120
4,119,3,119,120
5,119,4,119,120
6,119,5,119,120
7,119,6,119,120
8,119,7,119,120
9,119,8,119,120
10,119,9,119,120
11,119,10,119,120
12,119,11,119,120
13,119,12,119,120
14,119,13,119,120
15,119,14,119,120
16,119,15,119,120
17,119,16,119,120
18,119,17,119,120
19,119,18,119,120
20,119,19,119,120
21,119,20,119,120
22,119,21,119,120
23,119,22,119,120
24,119,23,119,120
25,119,24,119,120
26,119,25,119,120
27,119,26,119,120
28,119,27,119,120
29,119,28,119,120
30,119,29,119,120
31,119,30,119,120
32,119,31,119,120
33,119,32,119,120
34,119,33,119,120
35,119,34,119,120
36,119,35,119,120
37,119,36,119,120
38,119,37,119,120
39,119,38,119,120
40,119,39,119,120
41,119,40,119,120
42,119,41,119,120
43,119,42,119,120
44,119,43,119,120
45,119,44,119,120
46,119,45,119,120
47,119,46,119,120
48,119,47,119,120
49,119,48,119,120
50,119,49,119,120
51,119,50,119,120
52,119,51,119,120
53,119,52,119,120
54,119,53,119,120
55,119,54,119,120
56,119,55,119,120
57,119,56,119,120
58,119,57,119,120
59,119,58,119,120
60,119,59,119,120
61,119,60,119,120
62,119,61,119,120
63,119,62,119,120
64,119,63,119,120
65,119,64,119,120
66,119,65,119,120
67,119,66,119,120
68,119,67,119,120
69,119,68,119,120
70,119,69,119,120
71,119,70,119,120
72,119,71,119,120
73,119,72,119,120
74,119,73,119,120
75,119,74,119,120
76,119,75,119,120
77,119,76,119,120
78,119,77,119,120
79,119,78,119,120
80,119,79,119,120
81,119,80,119,120
82,119,81,119,120
83,119,82,119,120
84,119,83,119,120
85,119,84,119,120
86,119,85,119,120
87,119,86,119,120
88,119,87,119,120
89,119,88,119,120
90,119,89,119,120
91,119,90,119,120
92,119,91,119,120
93,119,92,119,120
94,119,93,119,120
95,119,94,119,120
96,119,95,119,120
97,119,96,119,120
98,119,97,119,120
99,119,98,119,120
100,119,99,119,120
101,119,100,119,120
102,119,101,119,120
103,119,102,119,120
104,119,103,119,120
105,119,104,119,120
106,119,105,119,120
107,119,106,119,120
108,119,107,119,120
109,119,108,119,120
110,119,109,119,120
111,119,110,119,120
112,119,111,119,120
113,119,112,119,120
114,119,113,119,120
115,119,114,119,120
116,119,115,119,120
117,119,116,119,120
118,119,117,119,120
119,119,118,119,120

