vertex id,originalDegree,degreeDelete,average,terminalClique
0,439,439,439,440
1,439,1,439,440
2,439,1,439,440
3,439,2,439,440
4,439,3,439,440
5,439,4,439,440
6,439,5,439,440
7,439,6,439,440
8,439,7,439,440
9,439,8,439,440
10,439,9,439,440
11,439,10,439,440
12,439,11,439,440
13,439,12,439,440
14,439,13,439,440
15,439,14,439,440
16,439,15,439,440
17,439,16,439,440
18,439,17,439,440
19,439,18,439,440
20,439,19,439,440
21,439,20,439,440
22,439,21,439,440
23,439,22,439,440
24,439,23,439,440
25,439,24,439,440
26,439,25,439,440
27,439,26,439,440
28,439,27,439,440
29,439,28,439,440
30,439,29,439,440
31,439,30,439,440
32,439,31,439,440
33,439,32,439,440
34,439,33,439,440
35,439,34,439,440
36,439,35,439,440
37,439,36,439,440
38,439,37,439,440
39,439,38,439,440
40,439,39,439,440
41,439,40,439,440
42,439,41,439,440
43,439,42,439,440
44,439,43,439,440
45,439,44,439,440
46,439,45,439,440
47,439,46,439,440
48,439,47,439,440
49,439,48,439,440
50,439,49,439,440
51,439,50,439,440
52,439,51,439,440
53,439,52,439,440
54,439,53,439,440
55,439,54,439,440
56,439,55,439,440
57,439,56,439,440
58,439,57,439,440
59,439,58,439,440
60,439,59,439,440
61,439,60,439,440
62,439,61,439,440
63,439,62,439,440
64,439,63,439,440
65,439,64,439,440
66,439,65,439,440
67,439,66,439,440
68,439,67,439,440
69,439,68,439,440
70,439,69,439,440
71,439,70,439,440
72,439,71,439,440
73,439,72,439,440
74,439,73,439,440
75,439,74,439,440
76,439,75,439,440
77,439,76,439,440
78,439,77,439,440
79,439,78,439,440
80,439,79,439,440
81,439,80,439,440
82,439,81,439,440
83,439,82,439,440
84,439,83,439,440
85,439,84,439,440
86,439,85,439,440
87,439,86,439,440
88,439,87,439,440
89,439,88,439,440
90,439,89,439,440
91,439,90,439,440
92,439,91,439,440
93,439,92,439,440
94,439,93,439,440
95,439,94,439,440
96,439,95,439,440
97,439,96,439,440
98,439,97,439,440
99,439,98,439,440
100,439,99,439,440
101,439,100,439,440
102,439,101,439,440
103,439,102,439,440
104,439,103,439,440
105,439,104,439,440
106,439,105,439,440
107,439,106,439,440
108,439,107,439,440
109,439,108,439,440
110,439,109,439,440
111,439,110,439,440
112,439,111,439,440
113,439,112,439,440
114,439,113,439,440
115,439,114,439,440
116,439,115,439,440
117,439,116,439,440
118,439,117,439,440
119,439,118,439,440
120,439,119,439,440
121,439,120,439,440
122,439,121,439,440
123,439,122,439,440
124,439,123,439,440
125,439,124,439,440
126,439,125,439,440
127,439,126,439,440
128,439,127,439,440
129,439,128,439,440
130,439,129,439,440
131,439,130,439,440
132,439,131,439,440
133,439,132,439,440
134,439,133,439,440
135,439,134,439,440
136,439,135,439,440
137,439,136,439,440
138,439,137,439,440
139,439,138,439,440
140,439,139,439,440
141,439,140,439,440
142,439,141,439,440
143,439,142,439,440
144,439,143,439,440
145,439,144,439,440
146,439,145,439,440
147,439,146,439,440
148,439,147,439,440
149,439,148,439,440
150,439,149,439,440
151,439,150,439,440
152,439,151,439,440
153,439,152,439,440
154,439,153,439,440
155,439,154,439,440
156,439,155,439,440
157,439,156,439,440
158,439,157,439,440
159,439,158,439,440
160,439,159,439,440
161,439,160,439,440
162,439,161,439,440
163,439,162,439,440
164,439,163,439,440
165,439,164,439,440
166,439,165,439,440
167,439,166,439,440
168,439,167,439,440
169,439,168,439,440
170,439,169,439,440
171,439,170,439,440
172,439,171,439,440
173,439,172,439,440
174,439,173,439,440
175,439,174,439,440
176,439,175,439,440
177,439,176,439,440
178,439,177,439,440
179,439,178,439,440
180,439,179,439,440
181,439,180,439,440
182,439,181,439,440
183,439,182,439,440
184,439,183,439,440
185,439,184,439,440
186,439,185,439,440
187,439,186,439,440
188,439,187,439,440
189,439,188,439,440
190,439,189,439,440
191,439,190,439,440
192,439,191,439,440
193,439,192,439,440
194,439,193,439,440
195,439,194,439,440
196,439,195,439,440
197,439,196,439,440
198,439,197,439,440
199,439,198,439,440
200,439,199,439,440
201,439,200,439,440
202,439,201,439,440
203,439,202,439,440
204,439,203,439,440
205,439,204,439,440
206,439,205,439,440
207,439,206,439,440
208,439,207,439,440
209,439,208,439,440
210,439,209,439,440
211,439,210,439,440
212,439,211,439,440
213,439,212,439,440
214,439,213,439,440
215,439,214,439,440
216,439,215,439,440
217,439,216,439,440
218,439,217,439,440
219,439,218,439,440
220,439,219,439,440
221,439,220,439,440
222,439,221,439,440
223,439,222,439,440
224,439,223,439,440
225,439,224,439,440
226,439,225,439,440
227,439,226,439,440
228,439,227,439,440
229,439,228,439,440
230,439,229,439,440
231,439,230,439,440
232,439,231,439,440
