vertex id,originalDegree,degreeDelete,average,terminalClique
0,332,332,332,333
1,332,1,332,333
2,332,1,332,333
3,332,2,332,333
4,332,3,332,333
5,332,4,332,333
6,332,5,332,333
7,332,6,332,333
8,332,7,332,333
9,332,8,332,333
10,332,9,332,333
11,332,10,332,333
12,332,11,332,333
13,332,12,332,333
14,332,13,332,333
15,332,14,332,333
16,332,15,332,333
17,332,16,332,333
18,332,17,332,333
19,332,18,332,333
20,332,19,332,333
21,332,20,332,333
22,332,21,332,333
23,332,22,332,333
24,332,23,332,333
25,332,24,332,333
26,332,25,332,333
27,332,26,332,333
28,332,27,332,333
29,332,28,332,333
30,332,29,332,333
31,332,30,332,333
32,332,31,332,333
33,332,32,332,333
34,332,33,332,333
35,332,34,332,333
36,332,35,332,333
37,332,36,332,333
38,332,37,332,333
39,332,38,332,333
40,332,39,332,333
41,332,40,332,333
42,332,41,332,333
43,332,42,332,333
44,332,43,332,333
45,332,44,332,333
46,332,45,332,333
47,332,46,332,333
48,332,47,332,333
49,332,48,332,333
50,332,49,332,333
51,332,50,332,333
52,332,51,332,333
53,332,52,332,333
54,332,53,332,333
55,332,54,332,333
56,332,55,332,333
57,332,56,332,333
58,332,57,332,333
59,332,58,332,333
60,332,59,332,333
61,332,60,332,333
62,332,61,332,333
63,332,62,332,333
64,332,63,332,333
65,332,64,332,333
66,332,65,332,333
67,332,66,332,333
68,332,67,332,333
69,332,68,332,333
70,332,69,332,333
71,332,70,332,333
72,332,71,332,333
73,332,72,332,333
74,332,73,332,333
75,332,74,332,333
76,332,75,332,333
77,332,76,332,333
78,332,77,332,333
79,332,78,332,333
80,332,79,332,333
81,332,80,332,333
82,332,81,332,333
83,332,82,332,333
84,332,83,332,333
85,332,84,332,333
86,332,85,332,333
87,332,86,332,333
88,332,87,332,333
89,332,88,332,333
90,332,89,332,333
91,332,90,332,333
92,332,91,332,333
93,332,92,332,333
94,332,93,332,333
95,332,94,332,333
96,332,95,332,333
97,332,96,332,333
98,332,97,332,333
99,332,98,332,333
100,332,99,332,333
101,332,100,332,333
102,332,101,332,333
103,332,102,332,333
104,332,103,332,333
105,332,104,332,333
106,332,105,332,333
107,332,106,332,333
108,332,107,332,333
109,332,108,332,333
110,332,109,332,333
111,332,110,332,333
112,332,111,332,333
113,332,112,332,333
114,332,113,332,333
115,332,114,332,333
116,332,115,332,333
117,332,116,332,333
118,332,117,332,333
119,332,118,332,333
120,332,119,332,333
121,332,120,332,333
122,332,121,332,333
123,332,122,332,333
124,332,123,332,333
125,332,124,332,333
126,332,125,332,333
127,332,126,332,333
128,332,127,332,333
129,332,128,332,333
130,332,129,332,333
131,332,130,332,333
132,332,131,332,333
133,332,132,332,333
134,332,133,332,333
135,332,134,332,333
136,332,135,332,333
137,332,136,332,333
138,332,137,332,333
139,332,138,332,333
140,332,139,332,333
141,332,140,332,333
142,332,141,332,333
143,332,142,332,333
144,332,143,332,333
145,332,144,332,333
146,332,145,332,333
147,332,146,332,333
148,332,147,332,333
149,332,148,332,333
150,332,149,332,333
151,332,150,332,333
152,332,151,332,333
153,332,152,332,333
154,332,153,332,333
155,332,154,332,333
156,332,155,332,333
157,332,156,332,333
158,332,157,332,333
159,332,158,332,333
160,332,159,332,333
161,332,160,332,333
162,332,161,332,333
163,332,162,332,333
164,332,163,332,333
165,332,164,332,333
166,332,165,332,333
167,332,166,332,333
168,332,167,332,333
169,332,168,332,333
170,332,169,332,333
171,332,170,332,333
172,332,171,332,333
173,332,172,332,333
174,332,173,332,333
175,332,174,332,333
176,332,175,332,333
177,332,176,332,333
178,332,177,332,333
179,332,178,332,333
180,332,179,332,333
181,332,180,332,333
182,332,181,332,333
183,332,182,332,333
184,332,183,332,333
185,332,184,332,333
186,332,185,332,333
187,332,186,332,333
188,332,187,332,333
189,332,188,332,333
190,332,189,332,333
191,332,190,332,333
192,332,191,332,333
193,332,192,332,333
194,332,193,332,333
195,332,194,332,333
196,332,195,332,333
197,332,196,332,333
198,332,197,332,333
199,332,198,332,333
200,332,199,332,333
201,332,200,332,333
202,332,201,332,333
203,332,202,332,333
204,332,203,332,333
205,332,204,332,333
206,332,205,332,333
207,332,206,332,333
208,332,207,332,333
209,332,208,332,333
210,332,209,332,333
211,332,210,332,333
212,332,211,332,333
213,332,212,332,333
214,332,213,332,333
215,332,214,332,333
216,332,215,332,333
217,332,216,332,333
218,332,217,332,333
219,332,218,332,333
220,332,219,332,333
221,332,220,332,333
222,332,221,332,333
223,332,222,332,333
224,332,223,332,333
225,332,224,332,333
226,332,225,332,333
227,332,226,332,333
228,332,227,332,333
229,332,228,332,333
230,332,229,332,333
231,332,230,332,333
232,332,231,332,333
233,332,232,332,333
234,332,233,332,333
235,332,234,332,333
236,332,235,332,333
237,332,236,332,333
238,332,237,332,333
239,332,238,332,333
240,332,239,332,333
241,332,240,332,333
242,332,241,332,333
243,332,242,332,333
244,332,243,332,333
245,332,244,332,333
246,332,245,332,333
247,332,246,332,333
248,332,247,332,333
249,332,248,332,333
250,332,249,332,333
251,332,250,332,333
252,332,251,332,333
253,332,252,332,333
254,332,253,332,333
255,332,254,332,333
256,332,255,332,333
257,332,256,332,333
258,332,257,332,333
259,332,258,332,333
260,332,259,332,333
261,332,260,332,333
262,332,261,332,333
263,332,262,332,333
264,332,263,332,333
265,332,264,332,333
266,332,265,332,333
267,332,266,332,333
268,332,267,332,333
269,332,268,332,333
270,332,269,332,333
271,332,270,332,333
272,332,271,332,333
273,332,272,332,333
274,332,273,332,333
275,332,274,332,333
276,332,275,332,333
277,332,276,332,333
278,332,277,332,333
279,332,278,332,333
280,332,279,332,333
281,332,280,332,333
282,332,281,332,333
283,332,282,332,333
284,332,283,332,333
285,332,284,332,333
286,332,285,332,333
287,332,286,332,333
288,332,287,332,333
289,332,288,332,333
290,332,289,332,333
291,332,290,332,333
292,332,291,332,333
293,332,292,332,333
294,332,293,332,333
295,332,294,332,333
296,332,295,332,333
297,332,296,332,333
298,332,297,332,333
299,332,298,332,333
300,332,299,332,333
301,332,300,332,333
302,332,301,332,333
303,332,302,332,333
304,332,303,332,333
305,332,304,332,333
306,332,305,332,333
307,332,306,332,333
308,332,307,332,333
309,332,308,332,333
310,332,309,332,333
311,332,310,332,333
312,332,311,332,333
313,332,312,332,333
314,332,313,332,333
315,332,314,332,333
316,332,315,332,333
317,332,316,332,333
318,332,317,332,333
319,332,318,332,333
320,332,319,332,333
321,332,320,332,333
322,332,321,332,333
323,332,322,332,333
324,332,323,332,333
325,332,324,332,333
326,332,325,332,333
327,332,326,332,333
328,332,327,332,333
329,332,328,332,333
330,332,329,332,333
331,332,330,332,333
332,332,331,332,333

