vertex id,originalDegree,degreeDelete,average,terminalClique
0,330,330,330,331
1,330,1,330,331
2,330,1,330,331
3,330,2,330,331
4,330,3,330,331
5,330,4,330,331
6,330,5,330,331
7,330,6,330,331
8,330,7,330,331
9,330,8,330,331
10,330,9,330,331
11,330,10,330,331
12,330,11,330,331
13,330,12,330,331
14,330,13,330,331
15,330,14,330,331
16,330,15,330,331
17,330,16,330,331
18,330,17,330,331
19,330,18,330,331
20,330,19,330,331
21,330,20,330,331
22,330,21,330,331
23,330,22,330,331
24,330,23,330,331
25,330,24,330,331
26,330,25,330,331
27,330,26,330,331
28,330,27,330,331
29,330,28,330,331
30,330,29,330,331
31,330,30,330,331
32,330,31,330,331
33,330,32,330,331
34,330,33,330,331
35,330,34,330,331
36,330,35,330,331
37,330,36,330,331
38,330,37,330,331
39,330,38,330,331
40,330,39,330,331
41,330,40,330,331
42,330,41,330,331
43,330,42,330,331
44,330,43,330,331
45,330,44,330,331
46,330,45,330,331
47,330,46,330,331
48,330,47,330,331
49,330,48,330,331
50,330,49,330,331
51,330,50,330,331
52,330,51,330,331
53,330,52,330,331
54,330,53,330,331
55,330,54,330,331
56,330,55,330,331
57,330,56,330,331
58,330,57,330,331
59,330,58,330,331
60,330,59,330,331
61,330,60,330,331
62,330,61,330,331
63,330,62,330,331
64,330,63,330,331
65,330,64,330,331
66,330,65,330,331
67,330,66,330,331
68,330,67,330,331
69,330,68,330,331
70,330,69,330,331
71,330,70,330,331
72,330,71,330,331
73,330,72,330,331
74,330,73,330,331
75,330,74,330,331
76,330,75,330,331
77,330,76,330,331
78,330,77,330,331
79,330,78,330,331
80,330,79,330,331
81,330,80,330,331
82,330,81,330,331
83,330,82,330,331
84,330,83,330,331
85,330,84,330,331
86,330,85,330,331
87,330,86,330,331
88,330,87,330,331
89,330,88,330,331
90,330,89,330,331
91,330,90,330,331
92,330,91,330,331
93,330,92,330,331
94,330,93,330,331
95,330,94,330,331
96,330,95,330,331
97,330,96,330,331
98,330,97,330,331
99,330,98,330,331
100,330,99,330,331
101,330,100,330,331
102,330,101,330,331
103,330,102,330,331
104,330,103,330,331
105,330,104,330,331
106,330,105,330,331
107,330,106,330,331
108,330,107,330,331
109,330,108,330,331
110,330,109,330,331
111,330,110,330,331
112,330,111,330,331
113,330,112,330,331
114,330,113,330,331
115,330,114,330,331
116,330,115,330,331
117,330,116,330,331
118,330,117,330,331
119,330,118,330,331
120,330,119,330,331
121,330,120,330,331
122,330,121,330,331
123,330,122,330,331
124,330,123,330,331
125,330,124,330,331
126,330,125,330,331
127,330,126,330,331
128,330,127,330,331
129,330,128,330,331
130,330,129,330,331
131,330,130,330,331
132,330,131,330,331
133,330,132,330,331
134,330,133,330,331
135,330,134,330,331
136,330,135,330,331
137,330,136,330,331
138,330,137,330,331
139,330,138,330,331
140,330,139,330,331
141,330,140,330,331
142,330,141,330,331
143,330,142,330,331
144,330,143,330,331
145,330,144,330,331
146,330,145,330,331
147,330,146,330,331
148,330,147,330,331
149,330,148,330,331
150,330,149,330,331
151,330,150,330,331
152,330,151,330,331
153,330,152,330,331
154,330,153,330,331
155,330,154,330,331
156,330,155,330,331
157,330,156,330,331
158,330,157,330,331
159,330,158,330,331
160,330,159,330,331
161,330,160,330,331
162,330,161,330,331
163,330,162,330,331
164,330,163,330,331
165,330,164,330,331
166,330,165,330,331
167,330,166,330,331
168,330,167,330,331
169,330,168,330,331
170,330,169,330,331
171,330,170,330,331
172,330,171,330,331
173,330,172,330,331
174,330,173,330,331
175,330,174,330,331
176,330,175,330,331
177,330,176,330,331
178,330,177,330,331
179,330,178,330,331
180,330,179,330,331
181,330,180,330,331
182,330,181,330,331
183,330,182,330,331
184,330,183,330,331
185,330,184,330,331
186,330,185,330,331
187,330,186,330,331
188,330,187,330,331
189,330,188,330,331
190,330,189,330,331
191,330,190,330,331
192,330,191,330,331
193,330,192,330,331
194,330,193,330,331
195,330,194,330,331
196,330,195,330,331
197,330,196,330,331
198,330,197,330,331
199,330,198,330,331
200,330,199,330,331
201,330,200,330,331
202,330,201,330,331
203,330,202,330,331
204,330,203,330,331
205,330,204,330,331
206,330,205,330,331
207,330,206,330,331
208,330,207,330,331
209,330,208,330,331
210,330,209,330,331
211,330,210,330,331
212,330,211,330,331
213,330,212,330,331
214,330,213,330,331
215,330,214,330,331
216,330,215,330,331
217,330,216,330,331
218,330,217,330,331
219,330,218,330,331
220,330,219,330,331
221,330,220,330,331
222,330,221,330,331
223,330,222,330,331
224,330,223,330,331
225,330,224,330,331
226,330,225,330,331
227,330,226,330,331
228,330,227,330,331
229,330,228,330,331
230,330,229,330,331
231,330,230,330,331
232,330,231,330,331
233,330,232,330,331
234,330,233,330,331
235,330,234,330,331
236,330,235,330,331
237,330,236,330,331
238,330,237,330,331
239,330,238,330,331
240,330,239,330,331
241,330,240,330,331
242,330,241,330,331
243,330,242,330,331
244,330,243,330,331
245,330,244,330,331
246,330,245,330,331
247,330,246,330,331
248,330,247,330,331
249,330,248,330,331
250,330,249,330,331
251,330,250,330,331
252,330,251,330,331
253,330,252,330,331
254,330,253,330,331
255,330,254,330,331
256,330,255,330,331
257,330,256,330,331
258,330,257,330,331
259,330,258,330,331
260,330,259,330,331
261,330,260,330,331
262,330,261,330,331
263,330,262,330,331
264,330,263,330,331
265,330,264,330,331
266,330,265,330,331
267,330,266,330,331
268,330,267,330,331
269,330,268,330,331
270,330,269,330,331
271,330,270,330,331
272,330,271,330,331
273,330,272,330,331
274,330,273,330,331
275,330,274,330,331
276,330,275,330,331
277,330,276,330,331
278,330,277,330,331
279,330,278,330,331
280,330,279,330,331
281,330,280,330,331
282,330,281,330,331
283,330,282,330,331
284,330,283,330,331
285,330,284,330,331
286,330,285,330,331
287,330,286,330,331
288,330,287,330,331
289,330,288,330,331
290,330,289,330,331
291,330,290,330,331
292,330,291,330,331
293,330,292,330,331
294,330,293,330,331
295,330,294,330,331
296,330,295,330,331
297,330,296,330,331
298,330,297,330,331
299,330,298,330,331
300,330,299,330,331
301,330,300,330,331
302,330,301,330,331
303,330,302,330,331
304,330,303,330,331
305,330,304,330,331
306,330,305,330,331
307,330,306,330,331
308,330,307,330,331
309,330,308,330,331
310,330,309,330,331
311,330,310,330,331
312,330,311,330,331
313,330,312,330,331
