vertex id,originalDegree,degreeDelete,average,terminalClique
0,115,115,115,116
1,115,1,115,116
2,115,1,115,116
3,115,2,115,116
4,115,3,115,116
5,115,4,115,116
6,115,5,115,116
7,115,6,115,116
8,115,7,115,116
9,115,8,115,116
10,115,9,115,116
11,115,10,115,116
12,115,11,115,116
13,115,12,115,116
14,115,13,115,116
15,115,14,115,116
16,115,15,115,116
17,115,16,115,116
18,115,17,115,116
19,115,18,115,116
20,115,19,115,116
21,115,20,115,116
22,115,21,115,116
23,115,22,115,116
24,115,23,115,116
25,115,24,115,116
26,115,25,115,116
27,115,26,115,116
28,115,27,115,116
29,115,28,115,116
30,115,29,115,116
31,115,30,115,116
32,115,31,115,116
33,115,32,115,116
34,115,33,115,116
35,115,34,115,116
36,115,35,115,116
37,115,36,115,116
38,115,37,115,116
39,115,38,115,116
40,115,39,115,116
41,115,40,115,116
42,115,41,115,116
43,115,42,115,116
44,115,43,115,116
45,115,44,115,116
46,115,45,115,116
47,115,46,115,116
48,115,47,115,116
49,115,48,115,116
50,115,49,115,116
51,115,50,115,116
52,115,51,115,116
53,115,52,115,116
54,115,53,115,116
55,115,54,115,116
56,115,55,115,116
57,115,56,115,116
58,115,57,115,116
59,115,58,115,116
60,115,59,115,116
61,115,60,115,116
62,115,61,115,116
63,115,62,115,116
64,115,63,115,116
65,115,64,115,116
66,115,65,115,116
67,115,66,115,116
68,115,67,115,116
69,115,68,115,116
70,115,69,115,116
71,115,70,115,116
72,115,71,115,116
73,115,72,115,116
74,115,73,115,116
75,115,74,115,116
76,115,75,115,116
77,115,76,115,116
78,115,77,115,116
79,115,78,115,116
80,115,79,115,116
81,115,80,115,116
82,115,81,115,116
83,115,82,115,116
84,115,83,115,116
85,115,84,115,116
86,115,85,115,116
87,115,86,115,116
88,115,87,115,116
89,115,88,115,116
90,115,89,115,116
91,115,90,115,116
92,115,91,115,116
93,115,92,115,116
94,115,93,115,116
95,115,94,115,116
96,115,95,115,116
97,115,96,115,116
98,115,97,115,116
99,115,98,115,116
100,115,99,115,116
101,115,100,115,116
102,115,101,115,116
103,115,102,115,116
104,115,103,115,116
105,115,104,115,116
106,115,105,115,116
107,115,106,115,116
108,115,107,115,116
109,115,108,115,116
110,115,109,115,116
111,115,110,115,116
112,115,111,115,116
113,115,112,115,116
114,115,113,115,116
115,115,114,115,116

