vertex id,originalDegree,degreeDelete,average,terminalClique
0,200,200,200,201
1,200,1,200,201
2,200,1,200,201
3,200,2,200,201
4,200,3,200,201
5,200,4,200,201
6,200,5,200,201
7,200,6,200,201
8,200,7,200,201
9,200,8,200,201
10,200,9,200,201
11,200,10,200,201
12,200,11,200,201
13,200,12,200,201
14,200,13,200,201
15,200,14,200,201
16,200,15,200,201
17,200,16,200,201
18,200,17,200,201
19,200,18,200,201
20,200,19,200,201
21,200,20,200,201
22,200,21,200,201
23,200,22,200,201
24,200,23,200,201
25,200,24,200,201
26,200,25,200,201
27,200,26,200,201
28,200,27,200,201
29,200,28,200,201
30,200,29,200,201
31,200,30,200,201
32,200,31,200,201
33,200,32,200,201
34,200,33,200,201
35,200,34,200,201
36,200,35,200,201
37,200,36,200,201
38,200,37,200,201
39,200,38,200,201
40,200,39,200,201
41,200,40,200,201
42,200,41,200,201
43,200,42,200,201
44,200,43,200,201
45,200,44,200,201
46,200,45,200,201
47,200,46,200,201
48,200,47,200,201
49,200,48,200,201
50,200,49,200,201
51,200,50,200,201
52,200,51,200,201
53,200,52,200,201
54,200,53,200,201
55,200,54,200,201
56,200,55,200,201
57,200,56,200,201
58,200,57,200,201
59,200,58,200,201
60,200,59,200,201
61,200,60,200,201
62,200,61,200,201
63,200,62,200,201
64,200,63,200,201
65,200,64,200,201
66,200,65,200,201
67,200,66,200,201
68,200,67,200,201
69,200,68,200,201
70,200,69,200,201
71,200,70,200,201
72,200,71,200,201
73,200,72,200,201
74,200,73,200,201
75,200,74,200,201
76,200,75,200,201
77,200,76,200,201
78,200,77,200,201
79,200,78,200,201
80,200,79,200,201
81,200,80,200,201
82,200,81,200,201
83,200,82,200,201
84,200,83,200,201
85,200,84,200,201
86,200,85,200,201
87,200,86,200,201
88,200,87,200,201
89,200,88,200,201
90,200,89,200,201
91,200,90,200,201
92,200,91,200,201
93,200,92,200,201
94,200,93,200,201
95,200,94,200,201
96,200,95,200,201
97,200,96,200,201
98,200,97,200,201
99,200,98,200,201
100,200,99,200,201
101,200,100,200,201
102,200,101,200,201
103,200,102,200,201
104,200,103,200,201
105,200,104,200,201
106,200,105,200,201
107,200,106,200,201
108,200,107,200,201
109,200,108,200,201
110,200,109,200,201
111,200,110,200,201
112,200,111,200,201
113,200,112,200,201
114,200,113,200,201
115,200,114,200,201
116,200,115,200,201
117,200,116,200,201
118,200,117,200,201
119,200,118,200,201
120,200,119,200,201
121,200,120,200,201
122,200,121,200,201
123,200,122,200,201
124,200,123,200,201
125,200,124,200,201
126,200,125,200,201
127,200,126,200,201
128,200,127,200,201
129,200,128,200,201
130,200,129,200,201
131,200,130,200,201
132,200,131,200,201
133,200,132,200,201
134,200,133,200,201
135,200,134,200,201
136,200,135,200,201
137,200,136,200,201
138,200,137,200,201
139,200,138,200,201
140,200,139,200,201
141,200,140,200,201
142,200,141,200,201
143,200,142,200,201
144,200,143,200,201
145,200,144,200,201
146,200,145,200,201
147,200,146,200,201
148,200,147,200,201
149,200,148,200,201
150,200,149,200,201
151,200,150,200,201
152,200,151,200,201
153,200,152,200,201
154,200,153,200,201
155,200,154,200,201
156,200,155,200,201
157,200,156,200,201
158,200,157,200,201
159,200,158,200,201
160,200,159,200,201
161,200,160,200,201
162,200,161,200,201
163,200,162,200,201
164,200,163,200,201
165,200,164,200,201
166,200,165,200,201
167,200,166,200,201
168,200,167,200,201
169,200,168,200,201
170,200,169,200,201
171,200,170,200,201
172,200,171,200,201
173,200,172,200,201
174,200,173,200,201
175,200,174,200,201
176,200,175,200,201
177,200,176,200,201
178,200,177,200,201
179,200,178,200,201
180,200,179,200,201
181,200,180,200,201
182,200,181,200,201
183,200,182,200,201
184,200,183,200,201
185,200,184,200,201
186,200,185,200,201
187,200,186,200,201
188,200,187,200,201
189,200,188,200,201
190,200,189,200,201
191,200,190,200,201
192,200,191,200,201
193,200,192,200,201
194,200,193,200,201
195,200,194,200,201
196,200,195,200,201
197,200,196,200,201
198,200,197,200,201
199,200,198,200,201
200,200,199,200,201

