vertex id,originalDegree,degreeDelete,average,terminalClique
0,479,479,479,480
1,479,1,479,480
2,479,1,479,480
3,479,2,479,480
4,479,3,479,480
5,479,4,479,480
6,479,5,479,480
7,479,6,479,480
8,479,7,479,480
9,479,8,479,480
10,479,9,479,480
11,479,10,479,480
12,479,11,479,480
13,479,12,479,480
14,479,13,479,480
15,479,14,479,480
16,479,15,479,480
17,479,16,479,480
18,479,17,479,480
19,479,18,479,480
20,479,19,479,480
21,479,20,479,480
22,479,21,479,480
23,479,22,479,480
24,479,23,479,480
25,479,24,479,480
26,479,25,479,480
27,479,26,479,480
28,479,27,479,480
29,479,28,479,480
30,479,29,479,480
31,479,30,479,480
32,479,31,479,480
33,479,32,479,480
34,479,33,479,480
35,479,34,479,480
36,479,35,479,480
37,479,36,479,480
38,479,37,479,480
39,479,38,479,480
40,479,39,479,480
41,479,40,479,480
42,479,41,479,480
43,479,42,479,480
44,479,43,479,480
45,479,44,479,480
46,479,45,479,480
47,479,46,479,480
48,479,47,479,480
49,479,48,479,480
50,479,49,479,480
51,479,50,479,480
52,479,51,479,480
53,479,52,479,480
54,479,53,479,480
55,479,54,479,480
56,479,55,479,480
57,479,56,479,480
58,479,57,479,480
59,479,58,479,480
60,479,59,479,480
61,479,60,479,480
62,479,61,479,480
63,479,62,479,480
64,479,63,479,480
65,479,64,479,480
66,479,65,479,480
67,479,66,479,480
68,479,67,479,480
69,479,68,479,480
70,479,69,479,480
71,479,70,479,480
72,479,71,479,480
73,479,72,479,480
74,479,73,479,480
75,479,74,479,480
76,479,75,479,480
77,479,76,479,480
78,479,77,479,480
79,479,78,479,480
80,479,79,479,480
81,479,80,479,480
82,479,81,479,480
83,479,82,479,480
84,479,83,479,480
85,479,84,479,480
86,479,85,479,480
87,479,86,479,480
88,479,87,479,480
89,479,88,479,480
90,479,89,479,480
91,479,90,479,480
92,479,91,479,480
93,479,92,479,480
94,479,93,479,480
95,479,94,479,480
96,479,95,479,480
97,479,96,479,480
98,479,97,479,480
99,479,98,479,480
100,479,99,479,480
101,479,100,479,480
102,479,101,479,480
103,479,102,479,480
104,479,103,479,480
105,479,104,479,480
106,479,105,479,480
107,479,106,479,480
108,479,107,479,480
109,479,108,479,480
110,479,109,479,480
111,479,110,479,480
112,479,111,479,480
113,479,112,479,480
114,479,113,479,480
115,479,114,479,480
116,479,115,479,480
117,479,116,479,480
118,479,117,479,480
119,479,118,479,480
120,479,119,479,480
121,479,120,479,480
122,479,121,479,480
123,479,122,479,480
124,479,123,479,480
125,479,124,479,480
126,479,125,479,480
127,479,126,479,480
128,479,127,479,480
129,479,128,479,480
130,479,129,479,480
131,479,130,479,480
132,479,131,479,480
133,479,132,479,480
134,479,133,479,480
135,479,134,479,480
136,479,135,479,480
137,479,136,479,480
138,479,137,479,480
139,479,138,479,480
140,479,139,479,480
141,479,140,479,480
142,479,141,479,480
143,479,142,479,480
144,479,143,479,480
145,479,144,479,480
146,479,145,479,480
147,479,146,479,480
148,479,147,479,480
149,479,148,479,480
150,479,149,479,480
151,479,150,479,480
152,479,151,479,480
153,479,152,479,480
154,479,153,479,480
155,479,154,479,480
156,479,155,479,480
157,479,156,479,480
158,479,157,479,480
159,479,158,479,480
160,479,159,479,480
161,479,160,479,480
162,479,161,479,480
163,479,162,479,480
164,479,163,479,480
165,479,164,479,480
166,479,165,479,480
167,479,166,479,480
168,479,167,479,480
169,479,168,479,480
170,479,169,479,480
171,479,170,479,480
172,479,171,479,480
173,479,172,479,480
174,479,173,479,480
175,479,174,479,480
176,479,175,479,480
177,479,176,479,480
178,479,177,479,480
179,479,178,479,480
180,479,179,479,480
181,479,180,479,480
182,479,181,479,480
183,479,182,479,480
184,479,183,479,480
185,479,184,479,480
186,479,185,479,480
187,479,186,479,480
188,479,187,479,480
189,479,188,479,480
190,479,189,479,480
191,479,190,479,480
192,479,191,479,480
193,479,192,479,480
194,479,193,479,480
195,479,194,479,480
196,479,195,479,480
197,479,196,479,480
198,479,197,479,480
199,479,198,479,480
200,479,199,479,480
201,479,200,479,480
202,479,201,479,480
203,479,202,479,480
204,479,203,479,480
205,479,204,479,480
206,479,205,479,480
207,479,206,479,480
208,479,207,479,480
209,479,208,479,480
210,479,209,479,480
211,479,210,479,480
212,479,211,479,480
213,479,212,479,480
214,479,213,479,480
215,479,214,479,480
216,479,215,479,480
217,479,216,479,480
218,479,217,479,480
219,479,218,479,480
220,479,219,479,480
221,479,220,479,480
222,479,221,479,480
223,479,222,479,480
224,479,223,479,480
225,479,224,479,480
226,479,225,479,480
227,479,226,479,480
228,479,227,479,480
229,479,228,479,480
230,479,229,479,480
231,479,230,479,480
232,479,231,479,480
233,479,232,479,480
234,479,233,479,480
235,479,234,479,480
236,479,235,479,480
237,479,236,479,480
238,479,237,479,480
239,479,238,479,480
240,479,239,479,480
241,479,240,479,480
242,479,241,479,480
243,479,242,479,480
244,479,243,479,480
245,479,244,479,480
246,479,245,479,480
247,479,246,479,480
248,479,247,479,480
249,479,248,479,480
250,479,249,479,480
251,479,250,479,480
252,479,251,479,480
253,479,252,479,480
254,479,253,479,480
255,479,254,479,480
256,479,255,479,480
257,479,256,479,480
258,479,257,479,480
259,479,258,479,480
260,479,259,479,480
261,479,260,479,480
262,479,261,479,480
263,479,262,479,480
264,479,263,479,480
265,479,264,479,480
266,479,265,479,480
267,479,266,479,480
268,479,267,479,480
269,479,268,479,480
270,479,269,479,480
271,479,270,479,480
272,479,271,479,480
273,479,272,479,480
274,479,273,479,480
275,479,274,479,480
276,479,275,479,480
277,479,276,479,480
278,479,277,479,480
279,479,278,479,480
280,479,279,479,480
281,479,280,479,480
282,479,281,479,480
283,479,282,479,480
284,479,283,479,480
285,479,284,479,480
286,479,285,479,480
287,479,286,479,480
288,479,287,479,480
289,479,288,479,480
290,479,289,479,480
291,479,290,479,480
292,479,291,479,480
293,479,292,479,480
294,479,293,479,480
295,479,294,479,480
296,479,295,479,480
297,479,296,479,480
298,479,297,479,480
299,479,298,479,480
300,479,299,479,480
301,479,300,479,480
302,479,301,479,480
303,479,302,479,480
304,479,303,479,480
305,479,304,479,480
306,479,305,479,480
307,479,306,479,480
308,479,307,479,480
309,479,308,479,480
310,479,309,479,480
311,479,310,479,480
312,479,311,479,480
313,479,312,479,480
314,479,313,479,480
315,479,314,479,480
316,479,315,479,480
317,479,316,479,480
318,479,317,479,480
319,479,318,479,480
320,479,319,479,480
321,479,320,479,480
322,479,321,479,480
323,479,322,479,480
324,479,323,479,480
325,479,324,479,480
326,479,325,479,480
327,479,326,479,480
328,479,327,479,480
329,479,328,479,480
330,479,329,479,480
331,479,330,479,480
332,479,331,479,480
333,479,332,479,480
334,479,333,479,480
335,479,334,479,480
336,479,335,479,480
337,479,336,479,480
338,479,337,479,480
339,479,338,479,480
340,479,339,479,480
341,479,340,479,480
342,479,341,479,480
343,479,342,479,480
344,479,343,479,480
345,479,344,479,480
346,479,345,479,480
347,479,346,479,480
348,479,347,479,480
349,479,348,479,480
350,479,349,479,480
351,479,350,479,480
352,479,351,479,480
353,479,352,479,480
354,479,353,479,480
355,479,354,479,480
356,479,355,479,480
357,479,356,479,480
358,479,357,479,480
359,479,358,479,480
360,479,359,479,480
361,479,360,479,480
362,479,361,479,480
363,479,362,479,480
364,479,363,479,480
365,479,364,479,480
366,479,365,479,480
367,479,366,479,480
368,479,367,479,480
369,479,368,479,480
370,479,369,479,480
371,479,370,479,480
372,479,371,479,480
373,479,372,479,480
374,479,373,479,480
375,479,374,479,480
376,479,375,479,480
377,479,376,479,480
378,479,377,479,480
379,479,378,479,480
380,479,379,479,480
381,479,380,479,480
382,479,381,479,480
383,479,382,479,480
384,479,383,479,480
385,479,384,479,480
386,479,385,479,480
387,479,386,479,480
388,479,387,479,480
389,479,388,479,480
390,479,389,479,480
391,479,390,479,480
392,479,391,479,480
393,479,392,479,480
394,479,393,479,480
395,479,394,479,480
396,479,395,479,480
397,479,396,479,480
398,479,397,479,480
399,479,398,479,480
400,479,399,479,480
401,479,400,479,480
402,479,401,479,480
403,479,402,479,480
404,479,403,479,480
405,479,404,479,480
406,479,405,479,480
407,479,406,479,480
408,479,407,479,480
409,479,408,479,480
410,479,409,479,480
411,479,410,479,480
412,479,411,479,480
413,479,412,479,480
414,479,413,479,480
415,479,414,479,480
416,479,415,479,480
417,479,416,479,480
418,479,417,479,480
419,479,418,479,480
420,479,419,479,480
421,479,420,479,480
422,479,421,479,480
423,479,422,479,480
424,479,423,479,480
425,479,424,479,480
426,479,425,479,480
427,479,426,479,480
428,479,427,479,480
429,479,428,479,480
