vertex id,originalDegree,degreeDelete,average,terminalClique
0,173,173,173,174
1,173,1,173,174
2,173,1,173,174
3,173,2,173,174
4,173,3,173,174
5,173,4,173,174
6,173,5,173,174
7,173,6,173,174
8,173,7,173,174
9,173,8,173,174
10,173,9,173,174
11,173,10,173,174
12,173,11,173,174
13,173,12,173,174
14,173,13,173,174
15,173,14,173,174
16,173,15,173,174
17,173,16,173,174
18,173,17,173,174
19,173,18,173,174
20,173,19,173,174
21,173,20,173,174
22,173,21,173,174
23,173,22,173,174
24,173,23,173,174
25,173,24,173,174
26,173,25,173,174
27,173,26,173,174
28,173,27,173,174
29,173,28,173,174
30,173,29,173,174
31,173,30,173,174
32,173,31,173,174
33,173,32,173,174
34,173,33,173,174
35,173,34,173,174
36,173,35,173,174
37,173,36,173,174
38,173,37,173,174
39,173,38,173,174
40,173,39,173,174
41,173,40,173,174
42,173,41,173,174
43,173,42,173,174
44,173,43,173,174
45,173,44,173,174
46,173,45,173,174
47,173,46,173,174
48,173,47,173,174
49,173,48,173,174
50,173,49,173,174
51,173,50,173,174
52,173,51,173,174
53,173,52,173,174
54,173,53,173,174
55,173,54,173,174
56,173,55,173,174
57,173,56,173,174
58,173,57,173,174
59,173,58,173,174
60,173,59,173,174
61,173,60,173,174
62,173,61,173,174
63,173,62,173,174
64,173,63,173,174
65,173,64,173,174
66,173,65,173,174
67,173,66,173,174
68,173,67,173,174
69,173,68,173,174
70,173,69,173,174
71,173,70,173,174
72,173,71,173,174
73,173,72,173,174
74,173,73,173,174
75,173,74,173,174
76,173,75,173,174
77,173,76,173,174
78,173,77,173,174
79,173,78,173,174
80,173,79,173,174
81,173,80,173,174
82,173,81,173,174
83,173,82,173,174
84,173,83,173,174
85,173,84,173,174
86,173,85,173,174
87,173,86,173,174
88,173,87,173,174
89,173,88,173,174
90,173,89,173,174
91,173,90,173,174
92,173,91,173,174
93,173,92,173,174
94,173,93,173,174
95,173,94,173,174
96,173,95,173,174
97,173,96,173,174
98,173,97,173,174
99,173,98,173,174
100,173,99,173,174
101,173,100,173,174
102,173,101,173,174
103,173,102,173,174
104,173,103,173,174
105,173,104,173,174
106,173,105,173,174
107,173,106,173,174
108,173,107,173,174
109,173,108,173,174
110,173,109,173,174
111,173,110,173,174
112,173,111,173,174
113,173,112,173,174
114,173,113,173,174
115,173,114,173,174
116,173,115,173,174
117,173,116,173,174
118,173,117,173,174
119,173,118,173,174
120,173,119,173,174
121,173,120,173,174
122,173,121,173,174
123,173,122,173,174
124,173,123,173,174
125,173,124,173,174
126,173,125,173,174
127,173,126,173,174
128,173,127,173,174
129,173,128,173,174
130,173,129,173,174
131,173,130,173,174
132,173,131,173,174
133,173,132,173,174
134,173,133,173,174
135,173,134,173,174
136,173,135,173,174
137,173,136,173,174
138,173,137,173,174
139,173,138,173,174
140,173,139,173,174
141,173,140,173,174
142,173,141,173,174
143,173,142,173,174
144,173,143,173,174
145,173,144,173,174
146,173,145,173,174
147,173,146,173,174
148,173,147,173,174
149,173,148,173,174
150,173,149,173,174
151,173,150,173,174
152,173,151,173,174
153,173,152,173,174
154,173,153,173,174
155,173,154,173,174
156,173,155,173,174
157,173,156,173,174
158,173,157,173,174
159,173,158,173,174
160,173,159,173,174
161,173,160,173,174
162,173,161,173,174
163,173,162,173,174
164,173,163,173,174
165,173,164,173,174
166,173,165,173,174
167,173,166,173,174
168,173,167,173,174
169,173,168,173,174
170,173,169,173,174
171,173,170,173,174
172,173,171,173,174
173,173,172,173,174

