vertex id,originalDegree,degreeDelete,average,terminalClique
0,274,274,274,275
1,274,1,274,275
2,274,1,274,275
3,274,2,274,275
4,274,3,274,275
5,274,4,274,275
6,274,5,274,275
7,274,6,274,275
8,274,7,274,275
9,274,8,274,275
10,274,9,274,275
11,274,10,274,275
12,274,11,274,275
13,274,12,274,275
14,274,13,274,275
15,274,14,274,275
16,274,15,274,275
17,274,16,274,275
18,274,17,274,275
19,274,18,274,275
20,274,19,274,275
21,274,20,274,275
22,274,21,274,275
23,274,22,274,275
24,274,23,274,275
25,274,24,274,275
26,274,25,274,275
27,274,26,274,275
28,274,27,274,275
29,274,28,274,275
30,274,29,274,275
31,274,30,274,275
32,274,31,274,275
33,274,32,274,275
34,274,33,274,275
35,274,34,274,275
36,274,35,274,275
37,274,36,274,275
38,274,37,274,275
39,274,38,274,275
40,274,39,274,275
41,274,40,274,275
42,274,41,274,275
43,274,42,274,275
44,274,43,274,275
45,274,44,274,275
46,274,45,274,275
47,274,46,274,275
48,274,47,274,275
49,274,48,274,275
50,274,49,274,275
51,274,50,274,275
52,274,51,274,275
53,274,52,274,275
54,274,53,274,275
55,274,54,274,275
56,274,55,274,275
57,274,56,274,275
58,274,57,274,275
59,274,58,274,275
60,274,59,274,275
61,274,60,274,275
62,274,61,274,275
63,274,62,274,275
64,274,63,274,275
65,274,64,274,275
66,274,65,274,275
67,274,66,274,275
68,274,67,274,275
69,274,68,274,275
70,274,69,274,275
71,274,70,274,275
72,274,71,274,275
73,274,72,274,275
74,274,73,274,275
75,274,74,274,275
76,274,75,274,275
77,274,76,274,275
78,274,77,274,275
79,274,78,274,275
80,274,79,274,275
81,274,80,274,275
82,274,81,274,275
83,274,82,274,275
84,274,83,274,275
85,274,84,274,275
86,274,85,274,275
87,274,86,274,275
88,274,87,274,275
89,274,88,274,275
90,274,89,274,275
91,274,90,274,275
92,274,91,274,275
93,274,92,274,275
94,274,93,274,275
95,274,94,274,275
96,274,95,274,275
97,274,96,274,275
98,274,97,274,275
99,274,98,274,275
100,274,99,274,275
101,274,100,274,275
102,274,101,274,275
103,274,102,274,275
104,274,103,274,275
105,274,104,274,275
106,274,105,274,275
107,274,106,274,275
108,274,107,274,275
109,274,108,274,275
110,274,109,274,275
111,274,110,274,275
112,274,111,274,275
113,274,112,274,275
114,274,113,274,275
115,274,114,274,275
116,274,115,274,275
117,274,116,274,275
118,274,117,274,275
119,274,118,274,275
120,274,119,274,275
121,274,120,274,275
122,274,121,274,275
123,274,122,274,275
124,274,123,274,275
125,274,124,274,275
126,274,125,274,275
127,274,126,274,275
128,274,127,274,275
129,274,128,274,275
130,274,129,274,275
131,274,130,274,275
132,274,131,274,275
133,274,132,274,275
134,274,133,274,275
135,274,134,274,275
136,274,135,274,275
137,274,136,274,275
138,274,137,274,275
139,274,138,274,275
140,274,139,274,275
141,274,140,274,275
142,274,141,274,275
143,274,142,274,275
144,274,143,274,275
145,274,144,274,275
146,274,145,274,275
147,274,146,274,275
148,274,147,274,275
149,274,148,274,275
150,274,149,274,275
151,274,150,274,275
152,274,151,274,275
153,274,152,274,275
154,274,153,274,275
155,274,154,274,275
156,274,155,274,275
157,274,156,274,275
158,274,157,274,275
159,274,158,274,275
160,274,159,274,275
161,274,160,274,275
162,274,161,274,275
163,274,162,274,275
164,274,163,274,275
165,274,164,274,275
166,274,165,274,275
167,274,166,274,275
168,274,167,274,275
169,274,168,274,275
170,274,169,274,275
171,274,170,274,275
172,274,171,274,275
173,274,172,274,275
174,274,173,274,275
175,274,174,274,275
176,274,175,274,275
177,274,176,274,275
178,274,177,274,275
179,274,178,274,275
180,274,179,274,275
181,274,180,274,275
182,274,181,274,275
183,274,182,274,275
184,274,183,274,275
185,274,184,274,275
186,274,185,274,275
187,274,186,274,275
188,274,187,274,275
189,274,188,274,275
190,274,189,274,275
191,274,190,274,275
192,274,191,274,275
193,274,192,274,275
194,274,193,274,275
195,274,194,274,275
196,274,195,274,275
197,274,196,274,275
198,274,197,274,275
199,274,198,274,275
200,274,199,274,275
201,274,200,274,275
202,274,201,274,275
203,274,202,274,275
204,274,203,274,275
205,274,204,274,275
206,274,205,274,275
207,274,206,274,275
208,274,207,274,275
209,274,208,274,275
210,274,209,274,275
211,274,210,274,275
212,274,211,274,275
213,274,212,274,275
214,274,213,274,275
215,274,214,274,275
216,274,215,274,275
217,274,216,274,275
218,274,217,274,275
219,274,218,274,275
220,274,219,274,275
221,274,220,274,275
222,274,221,274,275
223,274,222,274,275
224,274,223,274,275
225,274,224,274,275
226,274,225,274,275
227,274,226,274,275
228,274,227,274,275
229,274,228,274,275
230,274,229,274,275
231,274,230,274,275
232,274,231,274,275
233,274,232,274,275
234,274,233,274,275
235,274,234,274,275
236,274,235,274,275
237,274,236,274,275
238,274,237,274,275
239,274,238,274,275
240,274,239,274,275
241,274,240,274,275
242,274,241,274,275
243,274,242,274,275
244,274,243,274,275
245,274,244,274,275
246,274,245,274,275
247,274,246,274,275
248,274,247,274,275
249,274,248,274,275
250,274,249,274,275
251,274,250,274,275
252,274,251,274,275
253,274,252,274,275
254,274,253,274,275
255,274,254,274,275
256,274,255,274,275
257,274,256,274,275
258,274,257,274,275
259,274,258,274,275
260,274,259,274,275
261,274,260,274,275
262,274,261,274,275
263,274,262,274,275
264,274,263,274,275
265,274,264,274,275
266,274,265,274,275
267,274,266,274,275
268,274,267,274,275
269,274,268,274,275
270,274,269,274,275
271,274,270,274,275
272,274,271,274,275
273,274,272,274,275
274,274,273,274,275

