vertex id,originalDegree,degreeDelete,average,terminalClique
0,296,296,296,297
1,296,1,296,297
2,296,1,296,297
3,296,2,296,297
4,296,3,296,297
5,296,4,296,297
6,296,5,296,297
7,296,6,296,297
8,296,7,296,297
9,296,8,296,297
10,296,9,296,297
11,296,10,296,297
12,296,11,296,297
13,296,12,296,297
14,296,13,296,297
15,296,14,296,297
16,296,15,296,297
17,296,16,296,297
18,296,17,296,297
19,296,18,296,297
20,296,19,296,297
21,296,20,296,297
22,296,21,296,297
23,296,22,296,297
24,296,23,296,297
25,296,24,296,297
26,296,25,296,297
27,296,26,296,297
28,296,27,296,297
29,296,28,296,297
30,296,29,296,297
31,296,30,296,297
32,296,31,296,297
33,296,32,296,297
34,296,33,296,297
35,296,34,296,297
36,296,35,296,297
37,296,36,296,297
38,296,37,296,297
39,296,38,296,297
40,296,39,296,297
41,296,40,296,297
42,296,41,296,297
43,296,42,296,297
44,296,43,296,297
45,296,44,296,297
46,296,45,296,297
47,296,46,296,297
48,296,47,296,297
49,296,48,296,297
50,296,49,296,297
51,296,50,296,297
52,296,51,296,297
53,296,52,296,297
54,296,53,296,297
55,296,54,296,297
56,296,55,296,297
57,296,56,296,297
58,296,57,296,297
59,296,58,296,297
60,296,59,296,297
61,296,60,296,297
62,296,61,296,297
63,296,62,296,297
64,296,63,296,297
65,296,64,296,297
66,296,65,296,297
67,296,66,296,297
68,296,67,296,297
69,296,68,296,297
70,296,69,296,297
71,296,70,296,297
72,296,71,296,297
73,296,72,296,297
74,296,73,296,297
75,296,74,296,297
76,296,75,296,297
77,296,76,296,297
78,296,77,296,297
79,296,78,296,297
80,296,79,296,297
81,296,80,296,297
82,296,81,296,297
83,296,82,296,297
84,296,83,296,297
85,296,84,296,297
86,296,85,296,297
87,296,86,296,297
88,296,87,296,297
89,296,88,296,297
90,296,89,296,297
91,296,90,296,297
92,296,91,296,297
93,296,92,296,297
94,296,93,296,297
95,296,94,296,297
96,296,95,296,297
97,296,96,296,297
98,296,97,296,297
99,296,98,296,297
100,296,99,296,297
101,296,100,296,297
102,296,101,296,297
103,296,102,296,297
104,296,103,296,297
105,296,104,296,297
106,296,105,296,297
107,296,106,296,297
108,296,107,296,297
109,296,108,296,297
110,296,109,296,297
111,296,110,296,297
112,296,111,296,297
113,296,112,296,297
114,296,113,296,297
115,296,114,296,297
116,296,115,296,297
117,296,116,296,297
118,296,117,296,297
119,296,118,296,297
120,296,119,296,297
121,296,120,296,297
122,296,121,296,297
123,296,122,296,297
124,296,123,296,297
125,296,124,296,297
126,296,125,296,297
127,296,126,296,297
128,296,127,296,297
129,296,128,296,297
130,296,129,296,297
131,296,130,296,297
132,296,131,296,297
133,296,132,296,297
134,296,133,296,297
135,296,134,296,297
136,296,135,296,297
137,296,136,296,297
138,296,137,296,297
139,296,138,296,297
140,296,139,296,297
141,296,140,296,297
142,296,141,296,297
143,296,142,296,297
144,296,143,296,297
145,296,144,296,297
146,296,145,296,297
147,296,146,296,297
148,296,147,296,297
149,296,148,296,297
150,296,149,296,297
151,296,150,296,297
152,296,151,296,297
153,296,152,296,297
154,296,153,296,297
155,296,154,296,297
156,296,155,296,297
157,296,156,296,297
158,296,157,296,297
159,296,158,296,297
160,296,159,296,297
161,296,160,296,297
162,296,161,296,297
163,296,162,296,297
164,296,163,296,297
165,296,164,296,297
166,296,165,296,297
167,296,166,296,297
168,296,167,296,297
169,296,168,296,297
170,296,169,296,297
171,296,170,296,297
172,296,171,296,297
173,296,172,296,297
174,296,173,296,297
175,296,174,296,297
176,296,175,296,297
177,296,176,296,297
178,296,177,296,297
179,296,178,296,297
180,296,179,296,297
181,296,180,296,297
182,296,181,296,297
183,296,182,296,297
184,296,183,296,297
185,296,184,296,297
186,296,185,296,297
187,296,186,296,297
188,296,187,296,297
189,296,188,296,297
190,296,189,296,297
191,296,190,296,297
192,296,191,296,297
193,296,192,296,297
194,296,193,296,297
195,296,194,296,297
196,296,195,296,297
197,296,196,296,297
198,296,197,296,297
199,296,198,296,297
200,296,199,296,297
201,296,200,296,297
202,296,201,296,297
203,296,202,296,297
204,296,203,296,297
205,296,204,296,297
206,296,205,296,297
207,296,206,296,297
208,296,207,296,297
209,296,208,296,297
210,296,209,296,297
211,296,210,296,297
212,296,211,296,297
213,296,212,296,297
214,296,213,296,297
215,296,214,296,297
216,296,215,296,297
217,296,216,296,297
218,296,217,296,297
219,296,218,296,297
220,296,219,296,297
221,296,220,296,297
222,296,221,296,297
223,296,222,296,297
224,296,223,296,297
225,296,224,296,297
226,296,225,296,297
227,296,226,296,297
228,296,227,296,297
229,296,228,296,297
230,296,229,296,297
231,296,230,296,297
232,296,231,296,297
233,296,232,296,297
234,296,233,296,297
235,296,234,296,297
236,296,235,296,297
237,296,236,296,297
238,296,237,296,297
239,296,238,296,297
240,296,239,296,297
241,296,240,296,297
242,296,241,296,297
243,296,242,296,297
244,296,243,296,297
245,296,244,296,297
246,296,245,296,297
247,296,246,296,297
248,296,247,296,297
249,296,248,296,297
250,296,249,296,297
251,296,250,296,297
252,296,251,296,297
253,296,252,296,297
254,296,253,296,297
255,296,254,296,297
256,296,255,296,297
257,296,256,296,297
258,296,257,296,297
259,296,258,296,297
260,296,259,296,297
261,296,260,296,297
262,296,261,296,297
263,296,262,296,297
264,296,263,296,297
265,296,264,296,297
266,296,265,296,297
267,296,266,296,297
268,296,267,296,297
269,296,268,296,297
270,296,269,296,297
271,296,270,296,297
272,296,271,296,297
273,296,272,296,297
274,296,273,296,297
275,296,274,296,297
276,296,275,296,297
277,296,276,296,297
278,296,277,296,297
279,296,278,296,297
280,296,279,296,297
281,296,280,296,297
282,296,281,296,297
283,296,282,296,297
284,296,283,296,297
285,296,284,296,297
286,296,285,296,297
287,296,286,296,297
288,296,287,296,297
289,296,288,296,297
290,296,289,296,297
291,296,290,296,297
292,296,291,296,297
293,296,292,296,297
294,296,293,296,297
295,296,294,296,297
296,296,295,296,297

